Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34227.291,1162687,34227,291000000,,-1.254231771311634,2.806863424595122,-0.0009990134377311465,0.000721885666411165,-0.0014585410379352665,-0.34835897286391876,-0.937359790883053
34227.321,1162688,34227,318000000,,-1.2503744628317943,2.810232368742262,-0.000989607803185636,0.0007605633993232149,-0.0014254932320851177,-0.3544791194993768,-0.9350625344602935
34227.354,1162689,34227,348000000,,-1.2463395027405262,2.813867763072921,-0.000984799791624115,0.0007815601802241676,-0.001404433602184025,-0.3622059863365061,-0.9320966903663701
34227.387,1162690,34227,384000000,,-1.2415775237701119,2.81831774693819,-0.0009622387898341155,0.0008425190854323931,-0.001327405790855282,-0.3716751257367177,-0.9283615292891298
34227.408,1162691,34227,405000000,,-1.2388203445909955,2.8209808232105775,-0.0009591640275743614,0.0008548817817501406,-0.0013135544469772761,-0.3772995158475838,-0.926089962742839
34227.441,1162692,34227,435000000,,-1.2351964846862002,2.8245844705662906,-0.0009807370322796154,0.0008019412116602035,-0.0013733630226281412,-0.3861157934651616,-0.9224489496991526
34227.468,1162693,34227,465000000,,-1.2319903630637687,2.827905488427461,-0.0010062035935412793,0.0007651243396844312,-0.0014435358629628302,-0.39617582675775737,-0.9181732108277634
34227.501,1162694,34227,498000000,,-1.2284638616096832,2.8317283664600392,-0.0010280594023306042,0.0007462451614894986,-0.0015018773609711204,-0.4069641072444442,-0.9134426106205492
34227.528,1162695,34227,525000000,,-1.2253564701705433,2.8352447904953575,-0.001042393037424625,0.0007264065673579519,-0.0015411488662552377,-0.41482207465961,-0.9099009526144963
34227.555,1162696,34227,552000000,,-1.222104194940925,2.8390469194078753,-0.0010431051685555748,0.0007359900072767002,-0.001537918940027968,-0.42193186452841874,-0.9066259398559117
34227.585,1162697,34227,582000000,,-1.2185520064908826,2.843342565356196,-0.0010435432725062234,0.000743805707314168,-0.0015335432085832373,-0.42984035444182317,-0.9029032975305964
34227.615,1162698,34227,606000000,,-1.2155479724292122,2.847107722781212,-0.0010287009905250097,0.0007141166497660645,-0.0014995484751149939,-0.4373794085828161,-0.8992755386084552
34227.645,1162699,34227,642000000,,-1.2121404724661689,2.851539968361366,-0.0010027740003849678,0.0007568390205299116,-0.0014004461444388425,-0.4473209544995105,-0.8943720867798484
34227.675,1162700,34227,672000000,,-1.2091470935910758,2.8556048496522566,-0.0009820156036887892,0.0007797029125406272,-0.0013298817104455025,-0.4563825523347975,-0.8897823269779975
34227.705,1162701,34227,699000000,,-1.206510751322584,2.8593185655216726,-0.0009658014561912572,0.0007545901856379581,-0.0012807336352063045,-0.4644293482620622,-0.8856089265516035
34227.732,1162702,34227,729000000,,-1.2034088637031177,2.8639050475160635,-0.0009418413280029049,0.0006756869363966065,-0.0012173951818944212,-0.47398950901223097,-0.8805293900503716
34227.765,1162703,34227,753000000,,-1.2005241727251412,2.8684190906264346,-0.0009234234824835805,0.0005350248257111044,-0.0013085338887170108,-0.48304938970869643,-0.8755919646670782
34227.792,1162704,34227,789000000,,-1.1985456962356045,2.8716156630840373,-0.0009162094603494542,0.0005060019159627889,-0.0013234799614780836,-0.48969259294118417,-0.8718940054739409
34227.825,1162705,34227,819000000,,-1.1959683168275452,2.875941525054842,-0.000925210157096297,0.0005276787988225848,-0.001352124348327923,-0.49975252044887675,-0.8661670229348536
34227.852,1162706,34227,849000000,,-1.1937854319080257,2.8798256818633705,-0.0009105021811522326,0.00042902356062583124,-0.0014373695569105348,-0.5094842919875181,-0.8604786494303729
34227.879,1162707,34227,876000000,,-1.192117166948116,2.8829228156466047,-0.0008993902302022669,0.00034849581295262947,-0.001515140659473555,-0.5173512573856412,-0.8557717332215096
34227.912,1162708,34227,906000000,,-1.190083592073,2.8868921225154147,-0.000907171251425698,0.000368654562564449,-0.001546300715705326,-0.5270387289891282,-0.8498397797193507
34227.942,1162709,34227,936000000,,-1.187955941032104,2.891341495427899,-0.0008942819937738863,0.00033514753370684125,-0.0015561760798086103,-0.5375152214985085,-0.8432525438144545
34227.969,1162710,34227,966000000,,-1.1862846173157795,2.895021920909467,-0.0008804413447993688,0.00029393136244963437,-0.0015700107562478865,-0.5460288615899733,-0.8377648422924759
34227.996,1162711,34227,993000000,,-1.1847265761994767,2.898627260922389,-0.0008504933172152097,0.00022112423910772316,-0.0015494729043464546,-0.5539817934296761,-0.8325273105347533
34228.029,1162712,34228,23000000,,-1.1829484375700532,2.9029673684308026,-0.0008247040708665374,0.0001276886778517749,-0.0015898679590111483,-0.5633456143061086,-0.8262198102548421
34228.056,1162713,34228,53000000,,-1.181536502006085,2.906665890216516,-0.0008082965591146053,9.395548597853986e-05,-0.0015820851347472873,-0.5716509249609631,-0.8204954041128253
34228.101,1162714,34228,95000000,,-1.1792755217530377,2.91292592497583,-0.0007931717802778619,6.283233861133211e-05,-0.001596881621059423,-0.5855974763705813,-0.8106004204844653
34228.116,1162715,34228,113000000,,-1.1785520412748838,2.9150028083314004,-0.0007870587711970162,6.045489043498455e-05,-0.0015815720038039852,-0.5900921204862637,-0.80733436958625
34228.146,1162716,34228,146000000,,-1.1770762757639497,2.9195780075307027,-0.0007580957405328367,5.878577527630057e-05,-0.0014488675713161298,-0.599767933069889,-0.8001726837302474
34228.173,1162717,34228,170000000,,-1.1761310488758245,2.9229578561293743,-0.0007288623737429466,4.7840117459650394e-05,-0.0013186224703457688,-0.6068618200228978,-0.7948062596284706
34228.206,1162718,34228,194000000,,-1.1752697417759523,2.926312798800442,-0.0007359785633189175,8.533811494033197e-05,-0.001311734212552459,-0.6138409492050493,-0.7894286295478558
34228.233,1162719,34228,230000000,,-1.174086280930783,2.9313200265616346,-0.0007599355480712999,0.00016053868119399515,-0.0013450906368461402,-0.6242386236642412,-0.781232555443182
34228.263,1162720,34228,260000000,,-1.1731925199335183,2.9355608584098527,-0.0007708375219296314,0.00018829634704129974,-0.001387492358747996,-0.6331787703010273,-0.7740043179786008
34228.293,1162721,34228,293000000,,-1.172331318589261,2.9400946416126814,-0.0007900222898465994,0.0002272752521342416,-0.0014642051673836836,-0.6424420455393358,-0.7663328405937082
34228.32,1162722,34228,317000000,,-1.1718049108669724,2.943138522148056,-0.0008132928408624666,0.00029339549979393026,-0.0014980599216050145,-0.6481597941918443,-0.7615028239794901
34228.35,1162723,34228,350000000,,-1.1711764240768403,2.94734028889724,-0.0008293016794028163,0.00034053192798940877,-0.0015350326630197372,-0.6561713773847577,-0.7546102644502785
34228.383,1162724,34228,380000000,,-1.1707230151377168,2.9511377596656274,-0.0008282789636552788,0.00034116260919034736,-0.0015565517477887547,-0.6634909623103911,-0.7481826004974734
34228.41,1162725,34228,407000000,,-1.1704058099053258,2.9544598425567834,-0.0008289835408154325,0.00035993191962644164,-0.0015480136754573329,-0.6703149078028369,-0.7420750625643933
34228.44,1162726,34228,440000000,,-1.1701169858980316,2.958282257626797,-0.0008269122365097761,0.0003868969038223343,-0.0015087025568785455,-0.6792015185717689,-0.7339501831167996
34228.467,1162727,34228,464000000,,-1.1699489815488142,2.9611375186819084,-0.0008203954817353858,0.00041087653141303273,-0.001436807176443174,-0.6871202798204311,-0.7265421445622452
34228.506,1162728,34228,491000000,,-1.1698522443226944,2.96447911082089,-0.0008086997193514425,0.0004490192518763279,-0.001300671149069547,-0.6989177374706899,-0.715200743068074
34228.527,1162729,34228,527000000,,-1.1698703787963651,2.966376780166404,-0.0008037570635490397,0.00048646559397034285,-0.00119766353936558,-0.7077341881871563,-0.7064776343412007
34228.56,1162730,34228,554000000,,-1.169927671191428,2.968148879444235,-0.0008170388158660093,0.0005580648817804579,-0.0011521354732377004,-0.7185560837448113,-0.695467839415137
34228.584,1162731,34228,584000000,,-1.1700057859208006,2.969595940441752,-0.0008427336922123552,0.0006574502996462958,-0.0011359674020139162,-0.7315074952389047,-0.6818321360470397
34228.614,1162732,34228,611000000,,-1.1700733279653777,2.9703720478477096,-0.0008764684649986108,0.0007636129380467223,-0.0011670989264740686,-0.7437738276468661,-0.6684299126182988
34228.653,1162733,34228,638000000,,-1.1701120285336064,2.9706554224956285,-0.0009282986312321335,0.0009068820046091514,-0.0012649246075622867,-0.7579729150796501,-0.6522841693130569
34228.674,1162734,34228,671000000,,-1.1700839241726952,2.97046932250308,-0.0009576835999783387,0.0010240402599789394,-0.0012311521878652183,-0.7726323544438056,-0.6348516995901151
34228.707,1162735,34228,701000000,,-1.1699801098907725,2.9700405939250896,-0.0009863878913279507,0.0011489428941942304,-0.0011563094405303044,-0.7886910611041829,-0.6147875673865418
34228.746,1162736,34228,731000000,,-1.1698651082535636,2.9696620277964803,-0.0010004663092164148,0.0012187709545647967,-0.0011026831172903711,-0.8003953352709681,-0.5994702711259148
34228.761,1162737,34228,758000000,,-1.1697294116700583,2.9692550509762072,-0.0010160791960142496,0.0012897624666054544,-0.0010491513404046768,-0.8113202342091403,-0.5845996179925798
34228.791,1162738,34228,788000000,,-1.16960529754749,2.9689094487614147,-0.00102857530513642,0.0013457806165453991,-0.000999269974384972,-0.819372789593033,-0.5732585995940941
34228.821,1162739,34228,818000000,,-1.1694752980891727,2.9685642730922956,-0.0010349391433165794,0.001379625542571772,-0.0009624803410273686,-0.8264044020821828,-0.5630745372365413
34228.854,1162740,34228,848000000,,-1.1693581541580174,2.968265700408448,-0.001034302552666514,0.0013880056043154378,-0.0009432373286488127,-0.8318642714389437,-0.5549765919812653
34228.881,1162741,34228,878000000,,-1.1693106739487078,2.9681440198901656,-0.0010343774065532628,0.001393311102698842,-0.0009346896155198695,-0.8346662960898545,-0.5507534468445359
34228.908,1162742,34228,905000000,,-1.1693044650267985,2.9681278744204485,-0.0010351602367393645,0.001397479621019527,-0.0009322633066984428,-0.8358287743335261,-0.5489876482508065
34228.938,1162743,34228,935000000,,-1.1693517490959595,2.968253952231612,-0.0010365873472356485,0.0013993725621955987,-0.000939173469446205,-0.8351916312952841,-0.5499564516613552
34228.968,1162744,34228,965000000,,-1.1696317714680469,2.968898929826032,-0.0010372203425775169,0.001398691141229076,-0.0009420569480422737,-0.8338604193860376,-0.5519727866237062
34228.998,1162745,34228,995000000,,-1.1702096229853658,2.970267900297565,-0.0010378074552224205,0.0013980402933133345,-0.0009450748345611583,-0.8324438147498776,-0.554106891855323
34229.028,1162746,34229,25000000,,-1.1710740201246574,2.9723492873170665,-0.0010391354716417084,0.0013989212732342976,-0.0009508368028054611,-0.8309223968232266,-0.5563857559159742
34229.055,1162747,34229,52000000,,-1.1720724463984826,2.9747926700441445,-0.0010395172356640475,0.0013978450973812818,-0.0009532727941675195,-0.8294723554442965,-0.5585452075291261
34229.085,1162748,34229,85000000,,-1.1734627137892102,2.978255717693506,-0.0010406134001821818,0.0013966539899854284,-0.0009611529859260643,-0.8270839659853106,-0.5620758300732912
34229.118,1162749,34229,109000000,,-1.1745307309853448,2.9809825766059963,-0.0010391070957300984,0.001390176409585241,-0.0009588337625623464,-0.8248370616581552,-0.5653679949930902
34229.145,1162750,34229,142000000,,-1.1760287354222811,2.9849461010220746,-0.0010392270775325986,0.0013819201955080102,-0.0009712829929453735,-0.8196884300287349,-0.5728071443190533
34229.175,1162751,34229,172000000,,-1.177011654579631,2.9876993912249596,-0.0010393539545824441,0.00137113904755398,-0.0009920509086543234,-0.8145482951136367,-0.5800932776202244
34229.202,1162752,34229,199000000,,-1.1779811175413504,2.990530965789103,-0.0010242827400535372,0.0013159545894009664,-0.0010234933367355959,-0.8095197690972514,-0.5870902521466702
34229.232,1162753,34229,229000000,,-1.1790891210911667,2.9940008961127997,-0.0010345446475382679,0.0013401643960441964,-0.0010160637630054834,-0.8043832060586703,-0.5941084323459782
34229.262,1162754,34229,259000000,,-1.1802495871122687,2.997867302821378,-0.0010319402001387062,0.0013279218982376073,-0.0010102414512690202,-0.7993369473023958,-0.6008807375119701
34229.295,1162755,34229,289000000,,-1.1815598635793552,3.0025582572872946,-0.0010331207493965017,0.001319758419703494,-0.0010285009150782147,-0.7931583713806996,-0.6090131347781408
34229.322,1162756,34229,319000000,,-1.182666893871517,3.006843461853696,-0.001035978330260718,0.0013158622366108805,-0.0010514330400620588,-0.7875533983786697,-0.6162441137222692
34229.352,1162757,34229,346000000,,-1.183895464443162,3.0119456904244184,-0.0010337809476345695,0.001303784200905275,-0.0010481014253923705,-0.7813370627893318,-0.6241070388498269
34229.379,1162758,34229,376000000,,-1.184815381591733,3.0161468463526813,-0.0010303622156741903,0.001286494387288889,-0.0010531126359409467,-0.7759781555769599,-0.6307575904841309
34229.409,1162759,34229,406000000,,-1.1856498698821885,3.0203486105637394,-0.0010313664091829745,0.00127937032915612,-0.0010651723923153491,-0.7700485211428556,-0.6379831531514264
34229.442,1162760,34229,436000000,,-1.1864007367273472,3.024616613051933,-0.001033704102018123,0.0012713237620961858,-0.0010882854153253549,-0.7626173096711808,-0.6468477706235348
34229.469,1162761,34229,466000000,,-1.1868961923536152,3.0277957430142974,-0.0010364946467071728,0.0012662672140781595,-0.0011067528583983582,-0.7555727404974368,-0.6550625966139773
34229.496,1162762,34229,493000000,,-1.1872805025631101,3.030643146101181,-0.0010371688773019236,0.001253754443254931,-0.0011250529198398164,-0.7475209596267339,-0.6642360854955491
34229.514,1162763,34229,523000000,,-1.1875792515020782,3.033391849545444,-0.0010261011186929007,0.0011947539426444963,-0.0011716695682933327,-0.7372538765299738,-0.6756137367571544
34229.562,1162764,34229,553000000,,-1.1877562962249943,3.035729284285022,-0.001003288059222722,0.0010903270554157118,-0.001239666091222834,-0.7255089824754275,-0.688210716831963
34229.586,1162765,34229,583000000,,-1.1878215521905546,3.0378481022543338,-0.0009779220501973523,0.0009653414113395356,-0.0013236580732780292,-0.71067827853676,-0.7035152453652244
34229.616,1162766,34229,613000000,,-1.1878126555855224,3.0392366970786613,-0.0009827720725782245,0.0009533702442177776,-0.0013443959590178662,-0.6970241572340542,-0.7170457502257714
34229.646,1162767,34229,643000000,,-1.1877743112762777,3.0403568266708403,-0.0010083860041242322,0.001014336956846501,-0.00133256840348995,-0.6806009960877711,-0.7326523592443567
34229.67,1162768,34229,670000000,,-1.1877245074213922,3.0409556795375217,-0.001036211602441911,0.0010916816235202738,-0.0013079261734240085,-0.6650707175212139,-0.746778439871007
34229.703,1162769,34229,700000000,,-1.1876695945193252,3.04137125887109,-0.0010457915617441277,0.0010914779660631654,-0.0013259702423890356,-0.6455553602362373,-0.7637115472146719
34229.733,1162770,34229,733000000,,-1.187627311853137,3.0417322265295192,-0.0010449034191814845,0.0010592937179846403,-0.0013470563611475421,-0.6274448908505319,-0.7786590860457118
34229.766,1162771,34229,763000000,,-1.1875425370304233,3.042116543607529,-0.0010429174102124968,0.001022533168530174,-0.0013688870791210043,-0.6090088137630277,-0.7931616136280383
34229.793,1162772,34229,790000000,,-1.1874341265934094,3.042498699473422,-0.0010359696574421054,0.0009902081487630737,-0.0013559599077410005,-0.5922491334543571,-0.8057531537531292
34229.82,1162773,34229,814000000,,-1.1873011991959372,3.04291947560044,-0.0010227094200380323,0.001004143226167457,-0.0013190650626982018,-0.5753590278922713,-0.817899285234192
34229.85,1162774,34229,847000000,,-1.1871364417698174,3.0433850702267735,-0.0010011735987773725,0.0010096563510162478,-0.0012665973026814103,-0.556258644247085,-0.8310076395712139
34229.883,1162775,34229,877000000,,-1.186958004779785,3.043809940964068,-0.000987865092557081,0.0009999969606015963,-0.0012446013735110022,-0.536719794038348,-0.8437590376765949
34229.91,1162776,34229,904000000,,-1.186769169319438,3.0442050468178805,-0.0009887903347261563,0.0009690926177297138,-0.0012708009355984538,-0.5167956205671911,-0.8561073136511872
34229.943,1162777,34229,934000000,,-1.1865441158627013,3.0446246977463844,-0.001000750461007907,0.0009179492591731021,-0.0013346755641311556,-0.4945009479744023,-0.8691755797666622
34229.967,1162778,34229,964000000,,-1.186367665599886,3.0449234881411424,-0.0010136752506970832,0.0008745070094846367,-0.0013933937776278796,-0.4780576623672741,-0.8783269124552704
34229.997,1162779,34229,994000000,,-1.1859778401400247,3.045506822825601,-0.0010345973136347345,0.0008126868181307364,-0.0014792413909155363,-0.4579307398993434,-0.8889862703328342
34230.027,1162780,34230,24000000,,-1.185231467629163,3.046499475403629,-0.001042240265842341,0.0007737848073501558,-0.0015195198907572032,-0.43935074101839783,-0.8983139866900427
34230.06,1162781,34230,57000000,,-1.184046303300243,3.0479513618080043,-0.001028795295545476,0.0006753296981880356,-0.0015240828459209923,-0.4213191017225032,-0.9069109303702434
34230.09,1162782,34230,84000000,,-1.1827864197984117,3.049416798767295,-0.0010259371083788937,0.0006373410367813146,-0.0015412960792540419,-0.4083274122573973,-0.9128340170052693
34230.114,1162783,34230,114000000,,-1.181193929210278,3.0511636228326684,-0.001033436659540917,0.0006486940472749994,-0.0015461212184835738,-0.3965289072989294,-0.9180207047673422
34230.144,1162784,34230,141000000,,-1.1789586355880417,3.053468697210185,-0.0010342055229037653,0.0006282865908986561,-0.0015576055680544655,-0.38444464351199736,-0.9231465188125809
34230.174,1162785,34230,168000000,,-1.176181616929833,3.056201526235066,-0.0010348822563236888,0.0006102422726236874,-0.0015667601004237957,-0.37306379613780905,-0.9278041694659511
34230.204,1162786,34230,201000000,,-1.1728250627709242,3.059352056993398,-0.0010348883312571062,0.0005897881865363706,-0.0015760494496208307,-0.36217513789540023,-0.9321085439520845
34230.234,1162787,34230,231000000,,-1.1690453460032524,3.062736904089284,-0.001032384529137037,0.0005770256252695547,-0.0015667498165746036,-0.35006238710110144,-0.9367248995695154
34230.261,1162788,34230,261000000,,-1.1661014751686798,3.0652519839482335,-0.001036363969151688,0.0005551251369176704,-0.0015923169159348365,-0.3392654957452273,-0.9406891515052499
34230.291,1162789,34230,288000000,,-1.1631361982700785,3.0676614363269006,-0.0010351798243867748,0.0005345938931672677,-0.0015958472922182445,-0.3282565301535186,-0.9445871150361737
34230.327,1162790,34230,324000000,,-1.1589454183554533,3.0708782206265752,-0.001033601335315739,0.0005105006149170657,-0.0015960750915027023,-0.3122110264830287,-0.9500112982885194
34230.351,1162791,34230,351000000,,-1.1565554145498127,3.0726260278471966,-0.0010312584209767085,0.0004940764594734893,-0.0015918524572013741,-0.3018703892810225,-0.9533475179437615
34230.381,1162792,34230,378000000,,-1.1540262877995666,3.0743586107078484,-0.0010249845038994392,0.00045288061655852105,-0.0015924119956434808,-0.2891213374056464,-0.9572910275250436
34230.411,1162793,34230,405000000,,-1.151420964380965,3.0760301289360164,-0.0010134451555851645,0.0003669351773408598,-0.0016074433418650387,-0.2735004129023897,-0.9618704723748934
34230.438,1162794,34230,435000000,,-1.1489376950226753,3.077504454166652,-0.0010120153973668736,0.00033540363841374327,-0.001614991156560346,-0.2601025456983588,-0.9655795902095264
34230.468,1162795,34230,465000000,,-1.1458898074614732,3.079214145521796,-0.0010012305664803683,0.0002555849707530763,-0.0016270883997253267,-0.2470056068187461,-0.96901265082545
34230.498,1162796,34230,495000000,,-1.1424314068350236,3.0810663427231497,-0.0009928475899728152,0.00022397504240956908,-0.001609863474326804,-0.23576782431227983,-0.971808052649199
34230.528,1162797,34230,528000000,,-1.1381355624990743,3.0832181250003208,-0.0010077332971888987,0.00027655651979717407,-0.0016101243406789107,-0.22411751202924285,-0.9745607584024307
34230.558,1162798,34230,552000000,,-1.1343705143218572,3.0850052607621823,-0.0010115726868814914,0.0002653113325963932,-0.0016225060889436052,-0.21408483151929625,-0.9768136884776148
34230.585,1162799,34230,585000000,,-1.129974863693118,3.086986406563806,-0.001014954895208895,0.00025349078695240676,-0.0016319721865131853,-0.20288811154873007,-0.9792005344164153
34230.615,1162800,34230,612000000,,-1.125144809529205,3.08902947414176,-0.0010255243185569793,0.00027954841861057433,-0.0016406796947277722,-0.19274936067353937,-0.9812466122146677
34230.645,1162801,34230,642000000,,-1.120619833423348,3.0908275974450468,-0.001031111817601741,0.00030159119760343603,-0.0016368981763739273,-0.18418066663158403,-0.982890996828364
34230.675,1162802,34230,672000000,,-1.1159071670779201,3.0925977720796136,-0.0010330900603658516,0.00028112799944610156,-0.0016479404378886057,-0.17409229145737798,-0.9847279214658637
34230.702,1162803,34230,699000000,,-1.1115282069380656,3.0941343900458254,-0.0010349737602373538,0.0002854952197304246,-0.0016527454235301835,-0.16410157924941124,-0.9864420198941718
34230.732,1162804,34230,729000000,,-1.1063868325571973,3.095841900984222,-0.0010384799049789964,0.0002754360545947253,-0.001667115753406131,-0.153676451247122,-0.9881197767437586
34230.762,1162805,34230,759000000,,-1.1008873540319,3.0975330980472555,-0.0010385358823627039,0.00027859279737750396,-0.001673361158461678,-0.1440242445625929,-0.9895727053767504
34230.792,1162806,34230,786000000,,-1.095120443530403,3.0992073049115048,-0.0010424627160384968,0.00025579466374423714,-0.0016864430443251782,-0.13443255291961467,-0.9909212780006608
34230.825,1162807,34230,822000000,,-1.0878986366789343,3.1011454674771866,-0.0010447884324811495,0.00024877582191680595,-0.0016979089450180208,-0.12459417382298993,-0.9922063026735778
34230.849,1162808,34230,846000000,,-1.083592163513075,3.1022329905932056,-0.0010393989200490651,0.00021791791600351214,-0.0016785454521708076,-0.11957662758546968,-0.9928235317176123
34230.879,1162809,34230,876000000,,-1.0773625170907566,3.1037554423815816,-0.0010231336771824133,7.57945454474698e-05,-0.0016920564705559613,-0.11265700080840735,-0.9936324931124897
34230.918,1162810,34230,909000000,,-1.069743652284104,3.105508419791136,-0.0009963074690719984,5.79429877538173e-05,-0.0016068135189553788,-0.10381729911690708,-0.9945950850456664
34230.942,1162811,34230,939000000,,-1.0645759794180554,3.106579377746827,-0.0010090927849897811,8.907752519609465e-05,-0.0016250861616714273,-0.09802327972021883,-0.9951827911459549
34230.975,1162812,34230,963000000,,-1.0566229765210842,3.108072181980559,-0.0010274098425824135,0.00011674545923977435,-0.0016619665687822908,-0.08996970257467976,-0.9959431092468313
34230.996,1162813,34230,996000000,,-1.0514582981507543,3.1089596966419433,-0.0010377603454539246,9.19791941460817e-05,-0.0017050656366033963,-0.08483053685378032,-0.9963939302846551
34231.026,1162814,34231,23000000,,-1.0459383334496242,3.109864541722245,-0.0010408551170229888,8.39465584631981e-05,-0.0017138205144271248,-0.07832005889939939,-0.9969267897625254
34231.056,1162815,34231,56000000,,-1.0395828605354622,3.1108213579105835,-0.0010360856676305784,7.777318345429916e-05,-0.001693648323990399,-0.06891341999994663,-0.997621203689355
34231.086,1162816,34231,83000000,,-1.0345549849070304,3.1114865986890208,-0.0010369816327687083,5.5398703717638206e-05,-0.001701487143336346,-0.060590172211031794,-0.9981612759989851
34231.119,1162817,34231,116000000,,-1.0283254509657171,3.1121888954833747,-0.0010333657528480006,4.6192771315008975e-05,-0.0016861674056165867,-0.05062824182926989,-0.998716143774088
34231.146,1162818,34231,143000000,,-1.0229454073347803,3.1126994278467817,-0.0010390834969213024,4.043181338202773e-05,-0.0017013951415217176,-0.0433186291159413,-0.9990598580622465
34231.173,1162819,34231,170000000,,-1.0174633212068638,3.1131575376869995,-0.0010409216070957454,4.058724825414244e-05,-0.001701303334283376,-0.03622088957657965,-0.9993423592933112
34231.203,1162820,34231,197000000,,-1.0113675056485443,3.113567768115247,-0.0010391755461561548,3.165170463315463e-05,-0.0016939689066495479,-0.028366881825652966,-0.9995961431913403
34231.233,1162821,34231,230000000,,-1.005105013639331,3.1139004757138715,-0.001023153587277649,-1.6633291532930665e-05,-0.0016619779671066277,-0.021773397973628237,-0.9997615499174054
34231.266,1162822,34231,260000000,,-0.9986675027019526,3.114162478336779,-0.0009971393452681485,-0.0001118348935081965,-0.0016214503882730849,-0.015648397815550535,-0.9998762353598577
34231.293,1162823,34231,293000000,,-0.9916860466541165,3.114332934178032,-0.0010009488769987807,-0.00011057571030853229,-0.0016263292576846,-0.007932654742135867,-0.9999672073697716
34231.32,1162824,34231,320000000,,-0.9864244774753244,3.1143719664539664,-0.0010215656739660586,-5.7410732520550315e-05,-0.001658838439619912,-0.00016799176535257283,-0.9999986083679345
34231.35,1162825,34231,350000000,,-0.9808310573514604,3.1143255880093883,-0.001033771160786623,-2.7210304780801937e-05,-0.0016752645629885884,0.009096005845241563,-0.99995722679818
34231.38,1162826,34231,377000000,,-0.9757697697152053,3.114183729783041,-0.0010350163082533496,-4.2916893513516824e-05,-0.0016791037057299083,0.017417079111793066,-0.9998469003422968
34231.41,1162827,34231,404000000,,-0.9696584321897804,3.1139153886535427,-0.0010359826109047413,-6.153565033135444e-05,-0.0016835940978930568,0.026053171673957085,-0.9996591388918548
34231.437,1162828,34231,434000000,,-0.9631803679522882,3.113534144253156,-0.0010346638742417015,-7.243136292766142e-05,-0.0016789535647580504,0.032965714204310756,-0.9994550703036253
34231.467,1162829,34231,464000000,,-0.9565588941206421,3.1130571918642955,-0.0010370287832517332,-8.354301936966094e-05,-0.0016857755147546177,0.03944833573357206,-0.9992201859396801
34231.485,1162830,34231,494000000,,-0.9507629180418079,3.112579176709462,-0.0010318299426201362,-8.70320941870951e-05,-0.0016669064640811575,0.04568532024954387,-0.998954486131351
34231.527,1162831,34231,524000000,,-0.9446128832566807,3.1119843165191927,-0.0010245206321333224,-0.00011302115508761755,-0.0016490605087554986,0.0536700630711504,-0.9985573554661724
34231.56,1162832,34231,557000000,,-0.9385872437338243,3.111290720659927,-0.0010247846222602788,-0.00016342620974024187,-0.001662460802960927,0.06213663797504445,-0.9980662541821114
34231.587,1162833,34231,584000000,,-0.9317955749850098,3.1103757892310178,-0.001025181911287469,-0.0002018014693640839,-0.0016716898551560177,0.07010341967318257,-0.9975383076751092
34231.614,1162834,34231,611000000,,-0.9268419473670853,3.1096634882169414,-0.0010211780845915085,-0.00019461276466809643,-0.0016529860516305659,0.07541042088083114,-0.9971511912370967
34231.65,1162835,34231,641000000,,-0.9208722901189564,3.108717377866233,-0.0010260694309878263,-0.0001503606303031204,-0.0016464268512871695,0.08169336706175179,-0.9966561395227636
34231.677,1162836,34231,668000000,,-0.9144024024240139,3.10760063418157,-0.0010272301645250816,-0.00015285599158518636,-0.00164538617012092,0.08917608824237964,-0.9960145052283045
34231.707,1162837,34231,707000000,,-0.9079885122561951,3.1064148540958247,-0.0010325392893708318,-0.00014695818623096724,-0.001665218453472345,0.09720848537833511,-0.9952626366046521
34231.737,1162838,34231,731000000,,-0.9033812686953391,3.1054879435058593,-0.0010272352656046368,-0.0001329684071151359,-0.0016578054387554905,0.10309441729718885,-0.9946701840925379
34231.761,1162839,34231,758000000,,-0.8982281949742341,3.1043733425256455,-0.0010048849063215431,-5.497257567260601e-05,-0.0016259626592310162,0.10977260198842691,-0.9939553959188194
34231.794,1162840,34231,788000000,,-0.8924672939609536,3.1030382426667367,-0.0009651823948649309,6.810861787489867e-05,-0.0015606420153091377,0.11742460500168396,-0.9930805717049924
34231.824,1162841,34231,815000000,,-0.8873007893581488,3.1017774651717565,-0.000968507895198565,3.6687521207938316e-05,-0.0015623758653290818,0.12419924522278802,-0.9922560683219684
34231.851,1162842,34231,848000000,,-0.8807115213110793,3.1000678267811663,-0.0009932665217555446,-4.937643402299185e-05,-0.0016069110700484607,0.13192113396599697,-0.9912589115926809
34231.884,1162843,34231,881000000,,-0.8751700644856222,3.0985119914131762,-0.0010144008329810855,-0.00012248849358340461,-0.0016449520446211391,0.13899230004627536,-0.9902920880513921
34231.911,1162844,34231,905000000,,-0.870143166397572,3.097038201739354,-0.0010303044756693434,-0.00019745890648133384,-0.0016640267180716428,0.14586307275657287,-0.98930336905879
34231.938,1162845,34231,935000000,,-0.8645987686454479,3.095350673427384,-0.0010454628757433186,-0.00026161040400739965,-0.0016869477211584167,0.15376904708111927,-0.9881053415133161
