Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33758.559,1146750,33758,553000000,,-0.05233527254199748,-4.4612276312972154,-0.001035885959776127,0.00041912863358169926,0.0016249177749646552,-0.24711226363240868,0.9689854039849518
33758.586,1146751,33758,583000000,,-0.04882261222072419,-4.463203444090818,-0.0010388855894662707,0.000414701797187157,0.0016437018259543913,-0.2611175168920563,0.965305531238091
33758.616,1146752,33758,613000000,,-0.044841961557770406,-4.465589739084112,-0.0010395159222083873,0.00042067560955330173,0.0016508883747331316,-0.273515541329655,0.9618660750077173
33758.646,1146753,33758,646000000,,-0.04001488570845955,-4.468643503400789,-0.001041727283411377,0.0004313298338747206,0.0016602032740896627,-0.2852127785777305,0.9584626902574943
33758.673,1146754,33758,667000000,,-0.036742675361562394,-4.470805871973827,-0.0010403327672756715,0.0004468028385744635,0.0016492277322006953,-0.2916525813132474,0.9565227923204082
33758.7,1146755,33758,700000000,,-0.030886081825850543,-4.474826035284062,-0.0010336933376954224,0.00048625195284007284,0.0016037240465700483,-0.30054211498851036,0.9537670725845245
33758.733,1146756,33758,730000000,,-0.02628425476595935,-4.478058666170893,-0.0009983206983859398,0.0006250716494290349,0.0015029648125548186,-0.30584546889870545,0.952079775825711
33758.763,1146757,33758,760000000,,-0.020654756704616396,-4.482133200412259,-0.0009875288550602462,0.0006131510288467768,0.00146589815179491,-0.312799909279588,0.9498177151133294
33758.793,1146758,33758,790000000,,-0.01614552047460798,-4.485492821884889,-0.0009928795530407993,0.000655428293807069,0.001479752669212008,-0.31921450972092247,0.9476811053985517
33758.82,1146759,33758,817000000,,-0.011547718254609228,-4.489029115223917,-0.0009969552279949813,0.0006645199571680465,0.0014867792895650145,-0.32550898420113966,0.9455375450530311
33758.853,1146760,33758,847000000,,-0.005882065480199447,-4.493496860607584,-0.0010202535547698954,0.0006731802492440608,0.0015467260844668003,-0.33316868079623946,0.9428657298912
33758.88,1146761,33758,880000000,,-0.0007951933616207304,-4.497595033293274,-0.0010381467685504561,0.0006278355803339786,0.0015877597449369238,-0.3401062050158373,0.9403854816782327
33758.91,1146762,33758,907000000,,0.0036174041139308394,-4.5012941598599046,-0.0010348082649428991,0.0006350083184638487,0.0015739372889628424,-0.3461896479953964,0.9381630173411599
33758.94,1146763,33758,937000000,,0.008415009637545406,-4.5054551421332585,-0.0010212883983520271,0.0005816194814882463,0.0015266726585397685,-0.35308420899415277,0.9355901198432707
33758.97,1146764,33758,961000000,,0.012669673642049323,-4.509239513182261,-0.0010105012490861896,0.0005186711896531781,0.0015372389917993714,-0.35933683126639043,0.9332065203222214
33758.997,1146765,33758,994000000,,0.017203137343523155,-4.5133680930401425,-0.0010065814503941624,0.0006090328697803877,0.0014765779336274516,-0.36639852183550986,0.9304566470251706
33759.03,1146766,33759,21000000,,0.021400687953714616,-4.517334249811716,-0.0009894756524751122,0.0008078763655186596,0.0014324276713107334,-0.3743047732928635,0.9273042824105379
33759.057,1146767,33759,54000000,,0.025340759503415168,-4.52121261891017,-0.0009754250211646935,0.0008673613945352402,0.0013865575913716733,-0.3832399199285029,0.9236473834291158
33759.087,1146768,33759,87000000,,0.029627858685211415,-4.525523347853366,-0.0009525564515748645,0.0008823507919231937,0.0013129826488243364,-0.392973930290455,0.9195482519398951
33759.114,1146769,33759,111000000,,0.03280833466310501,-4.528867208050425,-0.0009167552698800749,0.0009532621608007875,0.001207209993501627,-0.39946829093954417,0.9167457218166464
33759.144,1146770,33759,141000000,,0.03693726297224678,-4.533385855286113,-0.0008869534939531902,0.0010427222893751688,0.0011164209492567927,-0.40698413742831424,0.9134339484693037
33759.174,1146771,33759,174000000,,0.041677181099904946,-4.53875156913877,-0.0008913730742537394,0.0010527444398990495,0.0011208386375481333,-0.41395350129142006,0.9102967286651463
33759.204,1146772,33759,201000000,,0.04563051133160754,-4.5433437213891725,-0.0009083819307766708,0.0010409087285712724,0.0011629326257353411,-0.4190357875117162,0.9079683765865211
33759.234,1146773,33759,234000000,,0.05012162046268633,-4.548718927199975,-0.0009384838932750064,0.0009954926950665728,0.001240324683660696,-0.4260283358848927,0.9047084213226506
33759.261,1146774,33759,258000000,,0.05305036458712776,-4.552320276901959,-0.0009559131765286069,0.0009627604776927676,0.0012831667414471908,-0.43222066994628294,0.901766443735052
33759.285,1146775,33759,288000000,,0.05642101065900607,-4.556591244039927,-0.000973212699698394,0.000920369337910239,0.001323569770111086,-0.44097242334248354,0.8975192047721336
33759.321,1146776,33759,318000000,,0.05969325716495888,-4.560903092969702,-0.0009909814554346502,0.0008813263962060203,0.0013663690064480189,-0.4497472672994623,0.8931543829910861
33759.351,1146777,33759,348000000,,0.06282504819846696,-4.565201104113019,-0.0010021298231931326,0.0008660214775708578,0.001390680257970633,-0.45859909500171403,0.888641764761723
33759.381,1146778,33759,381000000,,0.06584074324929902,-4.5695282161839454,-0.0009913701602228993,0.0009103095521969774,0.0013476031538397415,-0.4692689878968899,0.8830537765620436
33759.408,1146779,33759,405000000,,0.06799718490837331,-4.572785292645466,-0.0010101904094293318,0.0008740583121597256,0.0013957147332188697,-0.47692708432641695,0.8789413201336898
33759.438,1146780,33759,435000000,,0.07105128560185905,-4.5775923033439625,-0.001026239305435158,0.0008610247589545605,0.001434078066940952,-0.4860743780053388,0.8739158432613437
33759.468,1146781,33759,465000000,,0.07359568164512945,-4.581742167558998,-0.0010079559840743789,0.0009046199416023903,0.0013736199113455934,-0.4923781240373541,0.8703798468488092
33759.498,1146782,33759,495000000,,0.07630430224659727,-4.586293152829316,-0.0009803553235699855,0.0009702815430465959,0.0012823507141337368,-0.5002683246018145,0.865868937848256
33759.528,1146783,33759,525000000,,0.07892992710226385,-4.59092654321244,-0.0009891534694012293,0.0009530867871895989,0.0012997148772150493,-0.5103280932464048,0.8599782785688851
33759.555,1146784,33759,552000000,,0.08067557165563032,-4.594209352978918,-0.0010145824884457491,0.0009047200053218864,0.001369275390876125,-0.5188069901536941,0.8548898253776801
33759.594,1146785,33759,582000000,,0.08241071304648266,-4.597685244467982,-0.0010332307441128924,0.0008964366586629878,0.001413435846774841,-0.529926026909197,0.8480422186451906
33759.615,1146786,33759,612000000,,0.08347704011633937,-4.59994945911015,-0.0010367345293062248,0.0009203668919315665,0.0014124261468219945,-0.5390111616806535,0.8422969343176052
33759.648,1146787,33759,642000000,,0.08458744099774117,-4.602437677885261,-0.0010381491320372027,0.0009515895120823965,0.001400882847144957,-0.5515801931536783,0.8341201487347011
33759.675,1146788,33759,672000000,,0.08551882138862452,-4.604720157679235,-0.0010398082466227775,0.0009869744018536216,0.0013860407029270838,-0.5669254346367152,0.823767355710744
33759.702,1146789,33759,699000000,,0.08602130590459021,-4.606081172369669,-0.001041384241041922,0.0010142346330249375,0.0013744801451186625,-0.5790198137245931,0.8153116811666425
33759.735,1146790,33759,729000000,,0.08647497927703465,-4.607445905106108,-0.0010434332295357965,0.0010481107615402112,0.001358451538058539,-0.5951102806175026,0.8036422151533653
33759.768,1146791,33759,759000000,,0.08679688834930677,-4.608562653755486,-0.0010458398390614174,0.0010834410860236733,0.0013394729841906103,-0.6138072959504554,0.7894540109503073
33759.792,1146792,33759,786000000,,0.08696256333030622,-4.609233259388588,-0.0010472246330812986,0.0011120452447845055,0.0013208233979966346,-0.6296312482682171,0.776892212591381
33759.822,1146793,33759,819000000,,0.08707918114092636,-4.609801735872073,-0.0010409232798485532,0.0011502503168180798,0.001274213924497902,-0.6474694214730998,0.7620894970804757
33759.846,1146794,33759,846000000,,0.0871476045276873,-4.6102363354961176,-0.0010299199055593053,0.0011795290548304673,0.0012161833144556235,-0.6634706831732686,0.7482003623221195
33759.882,1146795,33759,879000000,,0.08719280073992586,-4.610822717604202,-0.0010219350716371284,0.0012395022454757645,0.0011500400591312244,-0.6842489769932236,0.7292465142362854
33759.912,1146796,33759,909000000,,0.0872262501899848,-4.611283636864443,-0.0010059159578036138,0.0011947225378614306,0.0011010232421375223,-0.6991944812335353,0.7149296733234991
33759.939,1146797,33759,933000000,,0.08726801686161043,-4.611707630255689,-0.0009711838276283379,0.001073609331570352,0.0010268089636041055,-0.7137213503427796,0.7004281741129739
33759.969,1146798,33759,966000000,,0.08728356722774763,-4.6121222993050495,-0.0009388655037679446,0.0009882235600265127,0.0009775870707480084,-0.7296984473575642,0.6837676825221226
33759.996,1146799,33759,993000000,,0.08726139145914835,-4.612480510743956,-0.000934927936642363,0.0010066924509377316,0.0009319323352245467,-0.7439117285581573,0.6682764833405751
33760.029,1146800,33760,23000000,,0.08719599815649913,-4.612979400701661,-0.0009557619832164382,0.0011181613979914535,0.0009114490088207272,-0.7624189568913036,0.6470821069605999
33760.056,1146801,33760,53000000,,0.08713718565435441,-4.613319809900849,-0.0009787295956017565,0.0011926783435239469,0.0009337866837809758,-0.7744335620610493,0.6326534308088694
33760.086,1146802,33760,83000000,,0.0870473841441066,-4.613737841952261,-0.0010129161801534121,0.001281978648468682,0.0009784627310534116,-0.7890712067848803,0.6142996253982914
33760.116,1146803,33760,110000000,,0.08694822846967408,-4.614104547982042,-0.0010356364963155715,0.0013689159272751005,0.0009876142167433582,-0.8018700961169002,0.5974960247908063
33760.149,1146804,33760,143000000,,0.08678365875057625,-4.614563824528127,-0.001039237046921472,0.0014116988651152109,0.0009510734120732398,-0.8183865754099336,0.5746655686175051
33760.179,1146805,33760,173000000,,0.08665550701583649,-4.614904954302775,-0.00104061096866798,0.0014380332206066864,0.0009215038355753038,-0.8303657767567866,0.5572160798848468
33760.203,1146806,33760,200000000,,0.08651773058461434,-4.615238266023505,-0.0010416164559855917,0.0014621000659797415,0.0008909972693543176,-0.8419897589577491,0.5394907915780718
33760.236,1146807,33760,233000000,,0.08632932038465763,-4.615642507529153,-0.0010434233579509518,0.0014892168056085898,0.0008558409946674917,-0.8557000119648707,0.5174693607285538
33760.263,1146808,33760,260000000,,0.08616010837548153,-4.615966048402079,-0.0010416823748090887,0.0014885841424329513,0.000831136059642632,-0.8665147893570456,0.49914848808307144
33760.293,1146809,33760,290000000,,0.08596514225477486,-4.6163117187631615,-0.0010363055609675757,0.00146764982679953,0.0008339329529835062,-0.878101634909267,0.4784711792046497
33760.326,1146810,33760,320000000,,0.08575272303349796,-4.616634523233312,-0.001030035207851273,0.0014635340494696999,0.0008305164939815863,-0.8891919038169424,0.4575313393603115
33760.35,1146811,33760,347000000,,0.0855339637101464,-4.616903542697894,-0.0010211329935205689,0.001454210847924412,0.0008012954104420244,-0.8986612564196443,0.4386401593638475
33760.38,1146812,33760,371000000,,0.08530631541106795,-4.617205321875637,-0.0010034809790493808,0.0014235551707663895,0.0007383109280830048,-0.9085065823600605,0.41786746486905596
33760.41,1146813,33760,407000000,,0.08506909466655332,-4.617548025703215,-0.0009664054970095134,0.0013406267827653859,0.0006028924412790865,-0.9186753533404575,0.3950106763181462
33760.44,1146814,33760,437000000,,0.08459829110330788,-4.618056168812812,-0.000993888815628223,0.0014600647767662907,0.0005545353519676845,-0.9272317966739806,0.3744846538085813
33760.467,1146815,33760,467000000,,0.08385435523130612,-4.618760412862435,-0.0010305423810207485,0.0015887635734494272,0.000554135287475595,-0.9344386879654321,0.35612007412926455
33760.503,1146816,33760,494000000,,0.08234208248096214,-4.620031394213137,-0.0010393816923715583,0.0016118617590695867,0.000538559066083469,-0.9432941252141249,0.33195376966126006
33760.527,1146817,33760,524000000,,0.08121282742319498,-4.620906997511996,-0.0010401799085618876,0.0016222061571027006,0.0005158226459160924,-0.9479703004258458,0.31835422391530066
33760.563,1146818,33760,554000000,,0.0788428156496487,-4.622611782482719,-0.001039901826166298,0.0016357089582193008,0.0004744363376641642,-0.9551629206718519,0.29607582532179694
33760.587,1146819,33760,584000000,,0.07670439704034511,-4.624029945614842,-0.0010393989553833909,0.0016434955231440427,0.00044506522032616543,-0.9599069702928726,0.2803135908631137
33760.617,1146820,33760,599000000,,0.07483438407479956,-4.625194456938007,-0.0010392039432573115,0.0016493622498562207,0.00042356177503539934,-0.9632281918117159,0.2686792710625879
33760.656,1146821,33760,632000000,,0.07152605466935719,-4.627122953088862,-0.00103890184526002,0.0016563227051610474,0.000393144102780708,-0.9678755829513147,0.2514238611577336
33760.674,1146822,33760,671000000,,0.06814933176398867,-4.628943992306645,-0.0010396898183943279,0.0016638672144989254,0.0003695277741471605,-0.9715362922399573,0.23688462984278374
33760.704,1146823,33760,701000000,,0.06405729106960642,-4.630993338045879,-0.0010412259337931988,0.0016727798749507038,0.00034683664052262436,-0.975021593369944,0.22210352085045948
33760.734,1146824,33760,734000000,,0.06007569943763221,-4.632857501365722,-0.0010434419098378014,0.0016786184299795906,0.00033370352800254346,-0.977799572838601,0.2095353579679851
33760.761,1146825,33760,758000000,,0.05675179934695238,-4.6343269780735445,-0.0010456219056722525,0.0016814540169949183,0.00032839934705605116,-0.9797732338240264,0.20010366100665708
33760.791,1146826,33760,788000000,,0.052469834130591086,-4.636128535212481,-0.001035740461985818,0.001667057556123747,0.0002869892856627697,-0.9819461739750383,0.18915298034141195
33760.821,1146827,33760,821000000,,0.04765609669918752,-4.638034504730595,-0.0010363649522553767,0.0016554156365963968,0.0002926622769371534,-0.9840312839318889,0.17798765741258576
33760.851,1146828,33760,842000000,,0.044703959743400024,-4.639124884984001,-0.0010402217531418276,0.0016762074165206184,0.00027414806225932063,-0.9851323172591687,0.171788918918298
33760.884,1146829,33760,878000000,,0.039890028073910094,-4.640780932682691,-0.0010431948566857994,0.0016889577962270062,0.0002593132487940781,-0.9865144903322821,0.16366502541056024
33760.908,1146830,33760,902000000,,0.036568757857762216,-4.641888595816462,-0.0010467433971677806,0.0017063925200927173,0.0002463484556238654,-0.9871538736789902,0.15976312846702145
33760.938,1146831,33760,935000000,,0.03324745101118232,-4.642992262787633,-0.0010320237767872942,0.0016476933650427154,0.0002876938351563816,-0.9875054001480206,0.15757628951504596
33760.968,1146832,33760,968000000,,0.030030446625431667,-4.644052676736542,-0.00101736066845734,0.0016133868188346395,0.00034268462426340426,-0.9874114749908486,0.15816402437538685
33761.004,1146833,33760,995000000,,0.026706761620178036,-4.645148171676528,-0.0010234991752653341,0.0016248394666331049,0.00030921570252621044,-0.9871642826495701,0.1596995408362726
33761.028,1146834,33761,25000000,,0.02392982745648085,-4.646080688553407,-0.0010311422345001715,0.0016424590759102308,0.0002811509996327006,-0.9870614390164039,0.16033383575891152
33761.055,1146835,33761,52000000,,0.020358868883927128,-4.647285298514942,-0.001033279970457799,0.0016474665319381498,0.00027454790200788406,-0.9870018431000604,0.16070025573893496
33761.088,1146836,33761,82000000,,0.015765483657636435,-4.648824330029317,-0.0010344875542073854,0.00165103526743231,0.00027564064250880013,-0.9869599482800908,0.16095731917419076
33761.115,1146837,33761,112000000,,0.010462693356308714,-4.6506034326560135,-0.0010366252423953393,0.0016575942749377146,0.00027850143800580443,-0.9868967515670122,0.16134427961550968
33761.145,1146838,33761,142000000,,0.004432279578911975,-4.652633804943764,-0.0010389134850785735,0.001664508782957698,0.00028196233372735003,-0.9867706265432653,0.1621137887385446
33761.175,1146839,33761,172000000,,-0.0022878200491050697,-4.654909599229469,-0.0010390829080060837,0.0016647327546219553,0.0002744799290047283,-0.986538046158374,0.16352319960067538
33761.202,1146840,33761,199000000,,-0.008753663398451326,-4.657132124467213,-0.0010415066675079077,0.001671201455574454,0.00028730326893490325,-0.9861560970173965,0.16581096724264593
33761.232,1146841,33761,229000000,,-0.016108061525258455,-4.659705900913676,-0.0010444684494349786,0.0016813050380108934,0.0003062425193002102,-0.9856125598751949,0.16901171925388395
33761.265,1146842,33761,262000000,,-0.0240497582038098,-4.662525471187424,-0.0010280185520660998,0.0016320644137627026,0.0003138817300995934,-0.9850134781293932,0.1724693762598002
33761.295,1146843,33761,289000000,,-0.030324995358891344,-4.664780269401837,-0.0009960386987154408,0.0015503469052121131,0.00041450055809563047,-0.9844902646233102,0.17543187702263682
33761.322,1146844,33761,319000000,,-0.03716901947885757,-4.667267869899653,-0.0009807122442588231,0.001512194622691876,0.0004824751617559536,-0.9838017810600977,0.1792527156506163
33761.352,1146845,33761,349000000,,-0.04384284689980924,-4.669780952376972,-0.000988842031666208,0.0015283002032208028,0.000445103978618221,-0.9830542610896732,0.18330789926888982
33761.382,1146846,33761,376000000,,-0.049638939111476044,-4.672083830211473,-0.0009911403615528655,0.0015256798484751019,0.00039209281874021796,-0.9824234887086933,0.1866590672795235
33761.412,1146847,33761,406000000,,-0.05595260552799501,-4.674646575409961,-0.0009642026215902037,0.0014767515921292843,0.00020955543020256552,-0.981730846923227,0.19026907129289347
33761.451,1146848,33761,433000000,,-0.06098256555901201,-4.676702628983532,-0.000958883562496772,0.0015078002739533417,0.00014436704224589497,-0.9811371764264819,0.19330687191706672
33761.469,1146849,33761,466000000,,-0.06845913640654246,-4.679790663485422,-0.0009881470402517308,0.0015979518668511358,0.00016641297802220362,-0.9801902955418408,0.19805151699027929
33761.496,1146850,33761,493000000,,-0.0739734235053105,-4.682131118881635,-0.001016102995511737,0.0016620477681493937,0.0002171464539951228,-0.9794226522940032,0.20181292975925522
33761.538,1146851,33761,523000000,,-0.08177080876891052,-4.685547501245767,-0.0010451542022331985,0.0016822820847980369,0.00033501624354489355,-0.9781722916586283,0.20778841527479658
33761.559,1146852,33761,553000000,,-0.0870342892309982,-4.687915080919551,-0.0010472320289424825,0.0016878297510884406,0.0003431499184783807,-0.9771809077354272,0.2124017585525869
33761.586,1146853,33761,583000000,,-0.09158984216672555,-4.6900190018828525,-0.001048308899605544,0.001691414999285897,0.000349046550078917,-0.9762025647065596,0.2168537985421082
33761.616,1146854,33761,610000000,,-0.09710406965117346,-4.692637558940442,-0.0010453489414530386,0.0016728609518336516,0.0003673184895475881,-0.9748214478903742,0.22298029362766011
33761.646,1146855,33761,643000000,,-0.10240788279792135,-4.695237074242626,-0.0010337967890996919,0.0016311313584493469,0.00044697453540076636,-0.9732034792311621,0.22993939992227824
33761.673,1146856,33761,670000000,,-0.10699029676645996,-4.697568751891188,-0.001014400483907791,0.0015770374926891452,0.0005330602027683124,-0.9715207167906295,0.23694878274890577
33761.703,1146857,33761,700000000,,-0.11187332099872077,-4.70013954646755,-0.0010006992646192613,0.0015351353232246421,0.0005901688151857445,-0.9693817094124393,0.24555324578780485
33761.739,1146858,33761,736000000,,-0.11781292957028638,-4.703445446363043,-0.0010064852406811951,0.0015434089642351772,0.0005908922018156419,-0.9661650419044817,0.25791932951387286
33761.763,1146859,33761,760000000,,-0.12077658396907834,-4.7051818412073,-0.001015069073288792,0.0015626224661498531,0.0005728364199282554,-0.9642601822315922,0.2649519409858342
33761.793,1146860,33761,790000000,,-0.12474548049409928,-4.707600785677646,-0.0010347989752796175,0.0016114361892502651,0.0005315970763525795,-0.9613204244366829,0.27542723583340883
33761.82,1146861,33761,817000000,,-0.1281840306860983,-4.709796959184347,-0.0010358712592511143,0.0016126936189321027,0.00047105707098181893,-0.9585131176987082,0.2850434712882048
33761.85,1146862,33761,847000000,,-0.13201039213555743,-4.712350319414128,-0.001031532408906355,0.0016283985016385828,0.00044742212805876303,-0.9553288744688415,0.29553999684958965
33761.88,1146863,33761,877000000,,-0.13591562701340304,-4.715090146055302,-0.0010375857754127138,0.0016240770767226523,0.000491552620696584,-0.9514588060801076,0.30777144292849246
33761.91,1146864,33761,907000000,,-0.13895981477151975,-4.717335255345805,-0.001040668169217416,0.001621998156382794,0.0005182362163433753,-0.9480631765215406,0.31807752809195894
33761.94,1146865,33761,937000000,,-0.14224819398592278,-4.719879814790742,-0.0010424018701120398,0.0016213004832217057,0.0005389127582483663,-0.9441112807042362,0.3296224667779625
33761.967,1146866,33761,961000000,,-0.14515213843181646,-4.722237966445711,-0.0010443345511679872,0.0016206353119163103,0.0005589738064411151,-0.9404294485403925,0.33998457819066275
33761.997,1146867,33761,994000000,,-0.14825957028866998,-4.724890311590279,-0.0010421542252694177,0.001616397017747689,0.0005676628643789495,-0.9361254031669098,0.3516621881367743
33762.027,1146868,33762,21000000,,-0.1512627096393882,-4.727578364546959,-0.0010417553063818419,0.0015929093820791522,0.0006020612640057567,-0.9316336362794635,0.36339492004517504
33762.057,1146869,33762,54000000,,-0.15428097166473845,-4.730417885597862,-0.0010427557559569874,0.0015983091915886163,0.0006130799288786659,-0.9271101495102758,0.37478505868799367
33762.087,1146870,33762,84000000,,-0.15741193497874043,-4.73350610310544,-0.001047649997669025,0.0016026553175046711,0.0006400344649231229,-0.9227019815181217,0.3855101492235308
33762.114,1146871,33762,111000000,,-0.15999411713224962,-4.736185228561655,-0.0010460060243231567,0.0016053865848145218,0.0006428483313586515,-0.9181801004502396,0.3961594535248707
33762.147,1146872,33762,135000000,,-0.1628999960465959,-4.739364305138991,-0.0010417535845670123,0.001561034664127755,0.0006808219215590106,-0.9124281724637695,0.4092333438842859
33762.174,1146873,33762,174000000,,-0.16527425657264888,-4.742101066944517,-0.0010414571653214397,0.0015644403000937381,0.000689761193856176,-0.9069278330152881,0.42128254468733534
33762.207,1146874,33762,201000000,,-0.16717991922186137,-4.744412007942264,-0.0010385958462517976,0.0015451137611356104,0.0007073965508059349,-0.9015263803440456,0.43272080809379687
33762.234,1146875,33762,231000000,,-0.1690513550250324,-4.746813173493958,-0.0010372685120169055,0.0015306602707919686,0.0007284697454491704,-0.8950202569673045,0.446022270777083
33762.261,1146876,33762,258000000,,-0.17076371600245452,-4.749150432871678,-0.001038633548973756,0.0015199259979659556,0.000756041960517199,-0.8881292105495531,0.4595907131286947
33762.291,1146877,33762,285000000,,-0.172042115274374,-4.751000453048334,-0.0010420925438166112,0.0015136225302099498,0.0007847683476815058,-0.8823761875373498,0.47054155688156607
33762.324,1146878,33762,309000000,,-0.17381704630016423,-4.753752059674758,-0.0010365520362367875,0.0014910362216827594,0.000799203556178716,-0.8731979285229982,0.4873628173217633
33762.351,1146879,33762,348000000,,-0.17525630014991941,-4.756154598086352,-0.001037839888813754,0.0014832874079415764,0.000821687983969174,-0.8664180772716246,0.49931637271800294
33762.387,1146880,33762,372000000,,-0.17677212681761245,-4.758845812919198,-0.0010384934452787667,0.0014755193992812493,0.0008407221650921848,-0.8599744423593005,0.510334277231653
33762.408,1146881,33762,405000000,,-0.17850469664721227,-4.7621243284714705,-0.001040172711825979,0.001471126417202739,0.0008615091389677397,-0.8535072405344103,0.5210781936949619
33762.438,1146882,33762,432000000,,-0.1800863065066777,-4.765272154359178,-0.001032752174720642,0.0014175204484625384,0.0008794486103063147,-0.8486814796765103,0.5289016574562884
33762.468,1146883,33762,465000000,,-0.18190364929788141,-4.769093958966201,-0.0010198008052045605,0.0013437421391897968,0.0009851263562319224,-0.8427482913234163,0.5383052492355873
33762.498,1146884,33762,495000000,,-0.18333170469271803,-4.772239160406261,-0.0009928244862975506,0.0012346674827703845,0.0010591839412985693,-0.8362367148030931,0.5483662193652302
33762.534,1146885,33762,525000000,,-0.18457618174497287,-4.775160154998068,-0.0009871635083807395,0.0011979249594493658,0.0010944672724640054,-0.8288760554760151,0.5594299346439222
33762.564,1146886,33762,561000000,,-0.18586166841744037,-4.778473391446535,-0.0009899043035632923,0.0011889631864096884,0.0011111177157278292,-0.8195730885818724,0.5729723416154864
33762.585,1146887,33762,585000000,,-0.18661899753758512,-4.7806044512119605,-0.0009959885622417425,0.001206338118141084,0.001089837956408267,-0.8134379601078112,0.5816494150751089
33762.615,1146888,33762,612000000,,-0.18739958454463299,-4.782983023019291,-0.0009959132143657866,0.0012083389788435741,0.0010565630936504975,-0.8065802544739543,0.5911224210635835
33762.645,1146889,33762,645000000,,-0.1882431801678853,-4.785833492770579,-0.0010081237114447812,0.0012358614829669065,0.0010583801522225389,-0.7978379536100357,0.6028697639268358
33762.675,1146890,33762,672000000,,-0.1888444515452724,-4.7880438257425375,-0.001023798007180516,0.0012800063001285466,0.0010486954009754378,-0.7902148373746645,0.6128276859075151
33762.708,1146891,33762,696000000,,-0.1893450591310922,-4.790067895530832,-0.0010341968970870134,0.001303279318764086,0.001052492651511834,-0.7820300329215923,0.6232384947440978
33762.741,1146892,33762,729000000,,-0.18986679289890698,-4.792536601342303,-0.0010352989727104855,0.001285161632860772,0.001078045494196485,-0.7689384416848073,0.6393206230654773
33762.762,1146893,33762,762000000,,-0.19007692613005403,-4.793731506022807,-0.0010367743562341263,0.0012747037439357978,0.001095842313557892,-0.7599645372695082,0.6499623653356641
33762.792,1146894,33762,792000000,,-0.19023317081601868,-4.794814865539661,-0.0010395088233892333,0.001287546837748494,0.0011098009857640845,-0.7476014705814724,0.6641454296683313
33762.825,1146895,33762,822000000,,-0.19029838533755178,-4.7953954248101205,-0.0010399445294554666,0.0012766297240719205,0.0011340655630701006,-0.7322866179614211,0.680994415003875
33762.852,1146896,33762,846000000,,-0.19030384545411022,-4.7954347327832325,-0.0010344598991213795,0.001227654957929818,0.001149459869476947,-0.7215813814340403,0.6923275825597699
33762.879,1146897,33762,876000000,,-0.19030648181410417,-4.795215430367584,-0.00102214729715705,0.0011368122402773957,0.0011899685186985227,-0.7053727532281294,0.7088346567685748
33762.909,1146898,33762,906000000,,-0.1903242502247023,-4.794863673676728,-0.0010076745050124104,0.001046115858909398,0.0012430507988794607,-0.6884295731153375,0.7253013741380583
33762.939,1146899,33762,933000000,,-0.1903470898134736,-4.7945428959566385,-0.0009943147714004882,0.0009646056142978864,0.0012826686357141636,-0.672783517026826,0.7398376602432416
33762.969,1146900,33762,963000000,,-0.19039214483799927,-4.7941965556420465,-0.0009853604136564609,0.0008922156098092464,0.001324048621874071,-0.6549993135943956,0.7556277853794309
33762.996,1146901,33762,993000000,,-0.1904482992061486,-4.79383796413549,-0.0009813826818479872,0.000843726370435796,0.0013497899138862313,-0.6368972857182456,0.7709470238853844
33763.032,1146902,33763,23000000,,-0.19052878854766678,-4.7934012639999395,-0.000986141182465726,0.0008309930417933399,0.0013622118902173975,-0.6168038774827848,0.7871152587464763
33763.056,1146903,33763,53000000,,-0.1906092105939509,-4.793013307393747,-0.000988351967155375,0.0007956204953522384,0.0013978438765354208,-0.5983845593458564,0.8012074214315476
33763.092,1146904,33763,74000000,,-0.1906494149137341,-4.792815711125471,-0.0009854595266917954,0.0007810833185343413,0.0013873410944142766,-0.5872369533201128,0.8094135073303687
33763.119,1146905,33763,92000000,,-0.1906803318861595,-4.792670722044234,-0.0009807252100856173,0.0007840496592592044,0.0013469301958728285,-0.5778741574466351,0.8161243956655877
33763.146,1146906,33763,92000000,,-0.1906803318861595,-4.792670722044234,-0.0009807252100856173,0.0007840496592592044,0.0013469301958728285,-0.5778741574466351,0.8161243956655877
33763.176,1146907,33763,173000000,,-0.19105413468507162,-4.791741373639051,-0.0009843705121539113,0.0009867171211315076,0.0012693416981102192,-0.5234000939721175,0.8520855337294226
33763.203,1146908,33763,197000000,,-0.19124843093720073,-4.791433007886753,-0.0009956161147840342,0.0009538816602069693,0.0013222478272818246,-0.5052825991523626,0.8629523954218417
33763.233,1146909,33763,233000000,,-0.19148385862092152,-4.791071246202086,-0.0010114885141028727,0.000892538783493149,0.0013931575419388919,-0.4828322531552688,0.8757112982025466
33763.263,1146910,33763,263000000,,-0.19170040925395404,-4.790750114580242,-0.0010289239755277395,0.0008206118172601711,0.0014647647733967684,-0.46213139343014165,0.8868098760538922
33763.293,1146911,33763,290000000,,-0.191930148473055,-4.790441857572476,-0.0010378155884444434,0.0007702063666175968,0.0015090314448576343,-0.4411823047214944,0.897415903361915
33763.32,1146912,33763,317000000,,-0.19212755305254134,-4.79020767183745,-0.001039411434823733,0.0007490795124539389,0.0015276416692438194,-0.4242527912681491,0.9055421990674972
