Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34413.885,1169031,34413,882000000,,2.2103282233203254,-4.085961098696135,-0.0010119461225083365,-0.0008164388564527908,0.0014041816832319034,0.4695683022837774,0.8828946546399096
34413.909,1169032,34413,906000000,,2.2141489555382026,-4.080306968898225,-0.0010205109663619094,-0.0008002054090489285,0.0014341251900007804,0.4664630280082282,0.8845391718050919
34413.945,1169033,34413,933000000,,2.2181093348858303,-4.0745801826223245,-0.0010238359597410547,-0.0007971063690401426,0.0014464090323649862,0.4636697881228881,0.8860065463101406
34413.981,1169034,34413,966000000,,2.223551146733243,-4.066813308588561,-0.001029894785812887,-0.0007897180533042922,0.0014684468062087668,0.4605241459091089,0.8876456111782783
34413.999,1169035,34413,993000000,,2.2266028707338985,-4.062512064931605,-0.001037575744606476,-0.0007792936424194096,0.0014933784126231837,0.45881320892889904,0.8885311484887304
34414.026,1169036,34414,26000000,,2.2310814554388,-4.056276680549951,-0.0010407594787989367,-0.0007793770150445774,0.0015049433768058414,0.45527048837316203,0.8903515654691486
34414.056,1169037,34414,50000000,,2.2345317024488924,-4.051530553412405,-0.0010418796390392476,-0.0007782472345795647,0.0015112085225880338,0.45080245665471474,0.8926221236638251
34414.089,1169038,34414,83000000,,2.2388473741507435,-4.045747061304132,-0.0010344430569728773,-0.0007351367901968172,0.0015057020433829117,0.442641862248054,0.8966969243957689
34414.119,1169039,34414,116000000,,2.241883468092937,-4.041823769088221,-0.0010180412959515106,-0.0006357494180671344,0.0015439673154728824,0.4347902809828141,0.9005301902493283
34414.143,1169040,34414,140000000,,2.2448129515866073,-4.038204032123743,-0.0009958305855137448,-0.0005400775687790862,0.0015480165545691833,0.42568547228184317,0.904869709211857
34414.173,1169041,34414,170000000,,2.2480816001040425,-4.034329010227776,-0.0009855299319502416,-0.0004757500898067928,0.0015640469981136815,0.4152958431546973,0.9096849400079505
34414.212,1169042,34414,209000000,,2.251900849643014,-4.030028036739458,-0.0010011719247877485,-0.0005305245131457768,0.0015493958087045723,0.4020714333987459,0.9156068372183808
34414.233,1169043,34414,230000000,,2.2541929478805156,-4.02754837500606,-0.001001552446930478,-0.000521520905111847,0.0015517771803179718,0.39493155644485023,0.9187090865598185
34414.263,1169044,34414,260000000,,2.2577471962637485,-4.0238572788034865,-0.0009951237191307728,-0.0004988769688009589,0.0015370442459327414,0.3852546954555975,0.9228088687513635
34414.302,1169045,34414,302000000,,2.2629551643786137,-4.018731179544646,-0.001019669351529761,-0.0005635920723054737,0.0015533689336532741,0.37176351349532405,0.9283259984738895
34414.32,1169046,34414,317000000,,2.2646849830179856,-4.017109162216141,-0.0010317326154643917,-0.0005960320850607177,0.001562216176279484,0.3663313027345402,0.9304829825758162
34414.353,1169047,34414,338000000,,2.268182943104416,-4.013947174320262,-0.0010335873840774737,-0.0005818289929914218,0.0015712706749271643,0.35530269185498886,0.934749800611954
34414.38,1169048,34414,377000000,,2.272204478246406,-4.010453237499404,-0.0010342993225680962,-0.0005643867689083474,0.0015807177392066082,0.3445569331142143,0.9387639227419909
34414.41,1169049,34414,410000000,,2.276924312797276,-4.006528252054437,-0.0010325768326037328,-0.0005474791020225717,0.0015808462789644953,0.3352150466573295,0.9421401560735004
34414.44,1169050,34414,437000000,,2.280787800850924,-4.003431758928337,-0.0010364125360728012,-0.0005347517735508048,0.0015998922303097185,0.3270244885628346,0.9450143587616056
34414.467,1169051,34414,455000000,,2.2845619164275988,-4.000492233695678,-0.0010385258014843322,-0.000528822253741949,0.00160393707104801,0.31824617138805233,0.9480066044758034
34414.503,1169052,34414,494000000,,2.288940634298698,-3.997242627349619,-0.0010387354248472189,-0.0005147064385293951,0.0016079387545117787,0.30892192033657445,0.951085903978083
34414.527,1169053,34414,524000000,,2.2935648731667397,-3.99394339144495,-0.0010413741752681657,-0.0005350545627538024,0.0016157857745768879,0.30020031833076233,0.9538746625354163
34414.557,1169054,34414,554000000,,2.2982003723569098,-3.990748427606044,-0.0010403888688551195,-0.0005431964932362504,0.0016183914683187118,0.2913956439833081,0.9566010999440562
34414.593,1169055,34414,587000000,,2.30384123335793,-3.9870092183854475,-0.0010246535322534396,-0.00046416505722361094,0.001575341992485113,0.28147890327452646,0.9595660112049488
34414.617,1169056,34414,611000000,,2.307845308784388,-3.984457284456862,-0.0010093575085111557,-0.0003702320875121447,0.0015917135350120874,0.2755106598593048,0.9612966273113176
34414.644,1169057,34414,641000000,,2.312620070891061,-3.9815136015113057,-0.0010005145572271057,-0.0003172557148532654,0.0015973096476811,0.26892849450795625,0.963158768216531
34414.674,1169058,34414,671000000,,2.318152274292002,-3.9782216632243266,-0.0010038993937645166,-0.0003094183752909485,0.0016087467321435655,0.26195857485069485,0.965077728090548
34414.704,1169059,34414,704000000,,2.324423835407724,-3.974601828025747,-0.001022609921315979,-0.0003320789905330014,0.001650196760411746,0.254423425844216,0.9670914573895733
34414.734,1169060,34414,731000000,,2.3296034510927384,-3.971675373422084,-0.0010387465757367362,-0.0003855703053260357,0.001659240616591322,0.24822698557004555,0.9687003984157971
34414.761,1169061,34414,758000000,,2.3348464926325865,-3.968826952601135,-0.0010209148103794766,-0.00041128477579866987,0.001583086404870774,0.24199586463644082,0.9702759020923528
34414.791,1169062,34414,788000000,,2.3408230317558116,-3.9657019426583817,-0.0010300878858220883,-0.00039285991836011415,0.0016121919886311834,0.23537769907345057,0.971902559558809
34414.821,1169063,34414,818000000,,2.346912564164311,-3.96261408869604,-0.0010364322932738534,-0.0003715926920491827,0.0016436678787257071,0.22917127061076106,0.9733846562389531
34414.851,1169064,34414,848000000,,2.352883323922187,-3.9596616731959533,-0.0010368480941047864,-0.00035252643820074325,0.0016537784459797397,0.22269722484203167,0.9748861917114322
34414.881,1169065,34414,878000000,,2.3587731721547924,-3.9568536661007685,-0.0010340924804492987,-0.00032410458904993543,0.0016591650158199044,0.21585851984673293,0.9764231877302194
34414.908,1169066,34414,905000000,,2.3640971824699233,-3.9544018807399626,-0.001030070403564766,-0.000298072019935807,0.0016589557224627998,0.20977601334580157,0.9777480162310348
34414.938,1169067,34414,935000000,,2.369829399142684,-3.9518755283346136,-0.0010348061183607891,-0.0003183319295830514,0.0016530304639062986,0.2018832476722529,0.9794081480487957
34414.968,1169068,34414,965000000,,2.375726345509872,-3.949402797367328,-0.0010367936841144745,-0.000312420399715086,0.0016553635359731057,0.19191768026437142,0.9814095812488282
34414.998,1169069,34414,995000000,,2.380363562274683,-3.947547026654377,-0.0010378334344696843,-0.00030724102462482836,0.0016553098960454037,0.18382628920573307,0.9829573037263375
34415.028,1169070,34415,25000000,,2.3857414556221976,-3.9454932920505468,-0.00102542363660248,-0.000301905075472665,0.0016204464961702629,0.17532581170404854,0.9845090871885313
34415.055,1169071,34415,52000000,,2.3909839167176634,-3.9435967116109123,-0.001023055490501367,-0.0002851823499702851,0.0016148037055324794,0.16863355121908097,0.98567745052997
34415.085,1169072,34415,82000000,,2.3968136487850744,-3.9415911064148315,-0.0010339971567988882,-0.0003106803301521894,0.0016561177495659843,0.1613551239253077,0.9868949714811502
34415.115,1169073,34415,112000000,,2.4019459976512874,-3.9399200364976767,-0.001035166171598264,-0.00029068286108830055,0.001660219913958637,0.15399066013142024,0.9880708657609538
34415.145,1169074,34415,142000000,,2.4065977232432294,-3.938486094470098,-0.0010367365643090681,-0.00027396883289305994,0.001666204469707634,0.14534999444511387,0.9893788595975502
34415.181,1169075,34415,175000000,,2.4106243934892495,-3.9373067087018994,-0.0010376224317599943,-0.00026431898885046824,0.0016713877128550323,0.13818380065669986,0.9904051564055261
34415.202,1169076,34415,196000000,,2.415993653651707,-3.9358245470935906,-0.0010324645833582648,-0.00022664365129187558,0.00165520686429428,0.12792919411758585,0.9917818964950492
34415.226,1169077,34415,232000000,,2.4209484272588746,-3.934582662039046,-0.0010365371911314689,-0.0002198092168648174,0.0016724729196563738,0.1159028089734664,0.9932591270108224
34415.265,1169078,34415,259000000,,2.4250655703817894,-3.933659570868114,-0.0010365414634638456,-0.00019815776421852925,0.0016738014445664246,0.10550907504672227,0.9944169116648256
34415.298,1169079,34415,289000000,,2.430637436299597,-3.9325402276727206,-0.0010408858629333065,-0.00018694774362709563,0.0016922820913247221,0.09162694222481133,0.9957919484964697
34415.322,1169080,34415,319000000,,2.4342676450673677,-3.9318978594943186,-0.0010435527684305793,-0.0001835320219325776,0.001705426123719221,0.08195041972409592,0.9966349314291457
34415.349,1169081,34415,346000000,,2.438121298759893,-3.9312853223996322,-0.0010398485534525714,-0.00015069450230478426,0.001692688065824625,0.07025678291025529,0.9975274916278649
34415.376,1169082,34415,376000000,,2.4426567830605936,-3.930660107809533,-0.0010146654714989801,-5.1618880934911064e-05,0.0016305017866311828,0.058592742849002545,0.9982806365370639
34415.412,1169083,34415,409000000,,2.448155853278125,-3.9300677201192995,-0.0010287247597297738,-7.222601939733512e-05,0.0016557417619084574,0.04684827031361941,0.9989006421417708
34415.439,1169084,34415,439000000,,2.452715976846604,-3.9297015150886696,-0.0010321305677794546,-9.000013227169859e-05,0.0016728164411255154,0.03629232767839613,0.9993398123445371
34415.472,1169085,34415,466000000,,2.456558645295185,-3.929481287264667,-0.0010344923712624701,-6.946821303829956e-05,0.0016802319535027858,0.02543487423082034,0.9996750667930115
34415.496,1169086,34415,493000000,,2.459283343448379,-3.9293693085891026,-0.001036849149356485,-5.4374715833187076e-05,0.0016885376300775374,0.015574054032618773,0.9998772898336331
34415.529,1169087,34415,523000000,,2.4622663378288783,-3.9293090046651065,-0.0010375450500867862,-2.615851550420097e-05,0.0016898121709290792,0.0015053586263774595,0.9999974388697027
34415.556,1169088,34415,553000000,,2.4647455691179108,-3.929332813082084,-0.0010388917684525482,4.997608028516874e-06,0.001692718385993494,-0.014464965460772824,0.9998939441029274
34415.586,1169089,34415,583000000,,2.4667248092805343,-3.9294168622941967,-0.0010406796837428359,3.782813586995695e-05,0.001696947529533011,-0.032323534136434885,0.9994760167603048
34415.616,1169090,34415,613000000,,2.4683673570588227,-3.9295507820635875,-0.0010423476149131403,7.812322033231372e-05,0.0016995425403527665,-0.05407720127400535,0.9985353082161325
34415.643,1169091,34415,640000000,,2.4694090380402325,-3.9296799224378036,-0.0010430132347724885,9.58694245649769e-05,0.0017055840071108727,-0.07333391809483226,0.9973059802533566
34415.673,1169092,34415,670000000,,2.4706791901107317,-3.9298860920992267,-0.001041474476288582,0.00011737143036631305,0.0017030675558439951,-0.09223431379522806,0.9957358671573355
34415.703,1169093,34415,700000000,,2.472477841690731,-3.930261347829658,-0.001038204660822311,0.0001553196827795654,0.001688394527260445,-0.11227964469431914,0.9936752017571104
34415.733,1169094,34415,733000000,,2.4748410241557193,-3.9308671533176502,-0.0010383068383124014,0.0001861927740309832,0.001687085925872011,-0.1325215256684426,0.9911786742600136
34415.763,1169095,34415,763000000,,2.4773022006816903,-3.9315711395651705,-0.0010169649406382257,0.00028516134748447026,0.0016127941542980785,-0.14861473102396336,0.988893815988702
34415.793,1169096,34415,790000000,,2.479769392751851,-3.9323410640911183,-0.0010154766135789042,0.0003149503918360319,0.0016072095224369542,-0.16139466078742423,0.9868885859878581
34415.82,1169097,34415,817000000,,2.4827327460042334,-3.933360268205227,-0.0010092319126639958,0.00034378094279579154,0.0015865698309170833,-0.1742698579851054,0.984696593478766
34415.85,1169098,34415,850000000,,2.485998117046466,-3.934608585002743,-0.0010325687769295842,0.0003230684665514456,0.0016401790655287225,-0.1867576961771724,0.9824045848620586
34415.88,1169099,34415,877000000,,2.4886529962154853,-3.935711285484397,-0.0010380762706485927,0.0003433173837631243,0.0016520088657391522,-0.19868735553245429,0.980061471414626
34415.91,1169100,34415,910000000,,2.4915527996453966,-3.9369858128664785,-0.0010353521759084335,0.00037136660277970325,0.0016378992995063416,-0.21467800880267193,0.9766834348494148
34415.943,1169101,34415,937000000,,2.4941837140278578,-3.9382359382713448,-0.0010311728189565939,0.00038439277664514967,0.0016195049263253267,-0.22815747996191957,0.9736228190543879
34415.967,1169102,34415,964000000,,2.496827629512252,-3.939565491110525,-0.0010357385940804598,0.0004221935153507122,0.0016306445140718123,-0.24029982926843185,0.9706972518786005
34415.997,1169103,34415,994000000,,2.499945169207126,-3.941276710700097,-0.0010315740331043877,0.0004270670454065557,0.0016093350173047658,-0.25373336710810396,0.9672727671502619
34416.03,1169104,34416,24000000,,2.5038606171656967,-3.943560539722738,-0.0010331663039566223,0.00042259434410450204,0.0016233737253688004,-0.26816739210655766,0.9633708714106609
34416.06,1169105,34416,54000000,,2.5071158836986807,-3.9455726460418195,-0.0010339222890438649,0.00045141304096250494,0.0016151081424409786,-0.2794368314801182,0.9601626137609747
34416.087,1169106,34416,84000000,,2.5103320723218805,-3.9476725080575705,-0.0010285958804695655,0.0004712117859484744,0.0015901429940208523,-0.2921403439722377,0.956374021410292
34416.114,1169107,34416,114000000,,2.513353064523641,-3.9497282032390775,-0.0010297554439458456,0.0004955192013052268,0.001584303180318479,-0.30317597414923675,0.9529331420109258
34416.144,1169108,34416,135000000,,2.5168930840735366,-3.952276044182779,-0.001034210060682706,0.0004756551589525057,0.001623401408373364,-0.31430630167455087,0.9493201183203184
34416.174,1169109,34416,171000000,,2.520964926905374,-3.955367347088412,-0.001013985481623892,0.0005585606911971437,0.0015255780753913365,-0.3247655650685009,0.9457931530557976
34416.204,1169110,34416,192000000,,2.523117255003822,-3.957066377295747,-0.0010114191459709536,0.0006176656337220634,0.0015191775180001315,-0.3307622195912415,0.9437127024046614
34416.234,1169111,34416,231000000,,2.5273701383301845,-3.960564171767861,-0.0009926066964570449,0.0006917255821258979,0.0014594635240377193,-0.34606312507981113,0.9382098405697609
34416.264,1169112,34416,258000000,,2.530303191030762,-3.9631207540646636,-0.0009918515577040515,0.0006835483310085572,0.0014470811789882715,-0.35711263898489326,0.934059956209978
34416.297,1169113,34416,285000000,,2.533569398284233,-3.966105864342907,-0.0010060458686497638,0.0006527172342995139,0.0014767206985950199,-0.3677017266139784,0.9299423818179755
34416.321,1169114,34416,318000000,,2.5377463395982347,-3.9701038558387944,-0.0010269348349945286,0.0006333451102944935,0.0015261967493564582,-0.3796544373821895,0.9251268982001696
34416.351,1169115,34416,348000000,,2.540942784465298,-3.973339486741161,-0.0010317740795055229,0.0006168470903810461,0.0015613250014996913,-0.3906662380345553,0.9205308643515626
34416.381,1169116,34416,381000000,,2.5439059583622172,-3.9765107566160856,-0.0010347662526521105,0.0006413738940325721,0.0015626860736587666,-0.40452776178233607,0.9145241585650632
34416.408,1169117,34416,405000000,,2.545821586563426,-3.9786643274197107,-0.0010346771532992287,0.0006579442884548327,0.0015548512265894136,-0.4153531424063508,0.9096586813965697
34416.438,1169118,34416,438000000,,2.54868906192763,-3.982070763353594,-0.0010339123140259282,0.0006815244258913566,0.0015420262569846184,-0.4298168480543586,0.9029145224261798
34416.468,1169119,34416,468000000,,2.551597432543692,-3.985732893782058,-0.0010354568093083223,0.0006974577780266159,0.0015445526593003758,-0.4418264525042504,0.8970989431368426
34416.498,1169120,34416,495000000,,2.5543456259162833,-3.9893469056445223,-0.000999815547791487,0.000799276850699774,0.0013933042275842621,-0.450759525116144,0.8926439773935148
34416.528,1169121,34416,525000000,,2.5574607292738887,-3.993654434702964,-0.0009609679121837904,0.0009366842744893988,0.0012708460419992014,-0.4587132063538959,0.8885829741163376
34416.555,1169122,34416,552000000,,2.560335000573096,-3.9977876941639465,-0.0009635282004468691,0.0009616941362385591,0.0012713799072050804,-0.46418051871616367,0.8857391855291903
34416.585,1169123,34416,585000000,,2.563940734944593,-4.003069400519386,-0.0009868898274015096,0.0009293213306494759,0.0013348214727273943,-0.4683834418037396,0.883523800504312
34416.618,1169124,34416,612000000,,2.566936213481896,-4.007500553018757,-0.0010066264394081072,0.0008858636233717356,0.0013918360756635091,-0.4696071771837792,0.882873930510728
34416.645,1169125,34416,639000000,,2.570280462287018,-4.012463800700481,-0.0010285431778637513,0.0008350891904814158,0.0014575302734427485,-0.46851897325479724,0.8834518379242959
34416.678,1169126,34416,672000000,,2.5736350599632702,-4.017385755373707,-0.0010388441871721395,0.0008022637098174236,0.001490853292216391,-0.4649188716884319,0.8853516682524275
34416.702,1169127,34416,702000000,,2.5771778446042206,-4.022474283927545,-0.0010385397508698817,0.0008066829210688634,0.001493321715653996,-0.46085955977058063,0.8874714561161867
34416.732,1169128,34416,726000000,,2.580590053650692,-4.0272858201364725,-0.0010431635049234916,0.0008148125197950413,0.001508252138180897,-0.4581414332166431,0.8888776566132401
34416.762,1169129,34416,759000000,,2.5844413295729427,-4.032622363349291,-0.0010432696466396094,0.0007973425213802012,0.001512053561954001,-0.4554263274261929,0.8902718338945804
34416.792,1169130,34416,786000000,,2.587684316026164,-4.037073110967508,-0.001041291397560016,0.0007849428488712741,0.001510348393787138,-0.4513360317062514,0.8923524467362137
34416.822,1169131,34416,822000000,,2.591680852670197,-4.042428488205402,-0.0010402362801609187,0.0007687725621620828,0.001514341358028736,-0.4434971441238135,0.8962741761944393
34416.849,1169132,34416,846000000,,2.594126023579247,-4.045590907085989,-0.0010395942801808035,0.0007561558444693742,0.0015181708756622492,-0.436948540228042,0.8994849062536371
34416.879,1169133,34416,879000000,,2.597203713538718,-4.04942190522988,-0.0010395785268957451,0.0007391838658621136,0.0015270896289802907,-0.4261040425411757,0.9046725742137569
34416.909,1169134,34416,903000000,,2.599508427121402,-4.052158541451826,-0.001038577697186037,0.0007288853247834298,0.0015322788978899113,-0.4158914235820514,0.9094126921472215
34416.939,1169135,34416,936000000,,2.602041500381235,-4.055018568145502,-0.001038814233718946,0.0007134434771106345,0.0015422104772425504,-0.4040853461888662,0.9147197087527267
34416.969,1169136,34416,969000000,,2.6049122944308127,-4.058086382714897,-0.0010401809215287404,0.0006949771464524225,0.0015561771354029405,-0.3909700875426608,0.9204018068030794
34416.996,1169137,34416,993000000,,2.60710452222629,-4.0603178001191615,-0.0010416354487846023,0.0006797051443760396,0.0015672646023517835,-0.3815497984661674,0.924346706043252
34417.026,1169138,34417,23000000,,2.610002275494797,-4.063135006054014,-0.0010434469776256818,0.000663512823932483,0.001580823952382925,-0.37000702158871385,0.929027375657689
34417.059,1169139,34417,56000000,,2.6134903767489526,-4.066352799087428,-0.0010441647810776784,0.00064655976739891,0.0015914030877182386,-0.35772534944134704,0.9338252640423399
34417.092,1169140,34417,86000000,,2.6171824068024474,-4.069594925901943,-0.0010451897485688338,0.0006279106583448675,0.0016010757511439825,-0.3476857299440731,0.937609553853789
34417.116,1169141,34417,116000000,,2.621324269990716,-4.073095622227868,-0.0010469707767559143,0.0006149922314588318,0.0016117582889934889,-0.3394019773137119,0.9406398470271796
34417.149,1169142,34417,137000000,,2.624449204501685,-4.075662577715148,-0.0010413753089870345,0.0005761510832206767,0.0015962709492467358,-0.3349483463450427,0.9422349628673875
34417.173,1169143,34417,170000000,,2.629693607614549,-4.079866372658036,-0.0010127888620355165,0.00043447275506023855,0.0015904462268854385,-0.32997467600519337,0.9439883446894312
34417.203,1169144,34417,203000000,,2.6348690516013225,-4.083936210497852,-0.0010086841303229843,0.0004264400115088711,0.0015757200744078927,-0.32447495025775425,0.9458928807800552
34417.23,1169145,34417,230000000,,2.639233700313135,-4.0872926004901045,-0.001028817040894265,0.0004922059702246667,0.0015947087756912894,-0.31787590839380747,0.9481308567386758
34417.266,1169146,34417,257000000,,2.642485653291661,-4.089723549651186,-0.0010355412206632698,0.0005055152901527588,0.001604691576262458,-0.31152744715131314,0.9502356650276934
34417.293,1169147,34417,290000000,,2.6465981691015266,-4.092686255811156,-0.001036139577764588,0.0004909462046439518,0.0016101818981133457,-0.30122965366627974,0.9535501360904798
34417.32,1169148,34417,320000000,,2.649971155639375,-4.09500465566355,-0.001037456615236524,0.0004760411084491703,0.001617790663374185,-0.29020222197852613,0.9569638585113645
34417.35,1169149,34417,344000000,,2.652728407911627,-4.096805767901269,-0.0010390785510990368,0.0004614207296541925,0.0016260187919484208,-0.27898133151401366,0.9602950379026577
34417.383,1169150,34417,380000000,,2.65550257265391,-4.0985202877359175,-0.001041058126854677,0.0004457345356833235,0.0016341841297048895,-0.26520748792566484,0.9641898771046666
34417.41,1169151,34417,407000000,,2.658138202536598,-4.100036690659952,-0.0010463900320709894,0.0004166688212286109,0.0016620080639897815,-0.25073311497403317,0.9680547345949542
34417.44,1169152,34417,437000000,,2.6608668559944237,-4.101506103774667,-0.0010460638844403194,0.000392462441432382,0.00166583667688902,-0.23638088159413068,0.9716589678370593
34417.467,1169153,34417,464000000,,2.6635371713628855,-4.10285418428335,-0.0010351094813443838,0.00032913874841845414,0.0016599631125891639,-0.22503907542221052,0.9743482697286764
34417.497,1169154,34417,494000000,,2.6665583348651345,-4.104277575068738,-0.0010090342193179724,0.0002254835337662334,0.0016248440451495073,-0.2126070334830814,0.9771364072393008
34417.527,1169155,34417,524000000,,2.669236945564571,-4.105464196812165,-0.0009784739157046966,9.028655533277904e-05,0.0015886506789609637,-0.1982226830088387,0.980155720270068
34417.557,1169156,34417,548000000,,2.6717633581596893,-4.1064935135664555,-0.0009788180210016997,5.790152532659776e-05,0.001592894497659947,-0.18001824372440767,0.9836619801847138
34417.587,1169157,34417,587000000,,2.673603009692739,-4.107154814811132,-0.0009823832405989018,4.034163185025568e-05,0.0015990893935005463,-0.1615912887739929,0.9868564721771977
34417.617,1169158,34417,611000000,,2.674851223130091,-4.107550605577594,-0.0009834536883474645,1.903117031317159e-05,0.001599177183303134,-0.14380178191480197,0.9896052191597813
34417.644,1169159,34417,641000000,,2.6757759498866047,-4.107808440866146,-0.0009983533896504027,4.5085621109244175e-05,0.0016211966318245969,-0.12570429768012528,0.9920664288410902
34417.674,1169160,34417,671000000,,2.676388930144372,-4.107952266780814,-0.001026125017617445,0.00010954601602010572,0.0016662196760909068,-0.10497813662498352,0.9944731281147862
34417.704,1169161,34417,701000000,,2.676754776585233,-4.108029641100159,-0.0010355984460726567,0.000132293478048751,0.0016730917182557526,-0.0835716677849281,0.9965003560492006
34417.734,1169162,34417,728000000,,2.6774154465065827,-4.108123678386225,-0.0010354277785800912,0.000104815966033477,0.0016725390788358424,-0.06186264265838974,0.9980832655996008
34417.761,1169163,34417,758000000,,2.678396932154169,-4.108223222210435,-0.0010374642686313447,9.226943950467975e-05,0.0016873477526438182,-0.043455995612748155,0.9990539128541648
34417.794,1169164,34417,788000000,,2.67979496603176,-4.108310580133441,-0.0010380270653454725,6.235904927504218e-05,0.0016906825023583088,-0.025390764214625276,0.9996761709656895
34417.83,1169165,34417,818000000,,2.6814397773108327,-4.108358498626297,-0.001040610203065593,2.973158764791361e-05,0.0016981530943181709,-0.008518941535318878,0.9999622708018631
34417.851,1169166,34417,845000000,,2.6826452053536145,-4.108355526786427,-0.0010426608110429628,6.595499500764394e-07,0.0017058691893387676,0.009981310876443553,0.9999487304072452
34417.881,1169167,34417,881000000,,2.6834323070705173,-4.108331780103319,-0.0010377198345631194,-7.914019923395705e-05,0.0016889579766466319,0.03210965448672565,0.9994829219384017
34417.908,1169168,34417,908000000,,2.6837930220257986,-4.108303437443562,-0.0010297074885297491,-0.00016299283130189458,0.0016767163836077018,0.05138523821828268,0.998677485151616
34417.935,1169169,34417,935000000,,2.6841335538406277,-4.108254333755118,-0.0010255181913770318,-0.00020662267134097486,0.0016634352127747824,0.07078042080012441,0.9974905123968458
34417.971,1169170,34417,962000000,,2.684564199797378,-4.108179267259805,-0.00101184296374561,-0.0001994912386538762,0.0016075163914895183,0.09214765161646948,0.9957440365856411
34417.998,1169171,34417,995000000,,2.685019302190436,-4.108083497631519,-0.0009939542675730592,-0.00022038092312498273,0.0015465805661154651,0.11327606479196337,0.9935623245001032
34418.028,1169172,34418,22000000,,2.685462254138095,-4.107971158338545,-0.0009920748654038622,-0.00022460974225764797,0.0015309341682580538,0.13401840129526876,0.9909776354213532
34418.064,1169173,34418,43000000,,2.685704918575243,-4.107887350963092,-0.0009778911042492844,-0.0001851388246303179,0.0015034239612913723,0.1463001614389244,0.9892390854606146
34418.085,1169174,34418,73000000,,2.6864309747630437,-4.107616396092461,-0.0009712860526598817,-0.00038143376928338914,0.0014723774298418695,0.17493117299663483,0.9845794895928945
34418.115,1169175,34418,106000000,,2.686902690858151,-4.107429613012135,-0.0009719453072126981,-0.00038384164313173813,0.0014648903039874161,0.19130579120375957,0.9815293174500158
34418.145,1169176,34418,142000000,,2.6876515380076134,-4.1071048117632065,-0.0009890884827634706,-0.0003711735039544572,0.0014997466034103472,0.21586886447339734,0.9764211418959146
34418.175,1169177,34418,169000000,,2.6884540426820083,-4.106713599225471,-0.001018014897316781,-0.0004314796128406569,0.0015815060938948271,0.23235211825058508,0.9726303541470853
34418.202,1169178,34418,199000000,,2.6898076479501642,-4.1059931390212,-0.0010433135820021797,-0.00046677528233681295,0.0016465126843324641,0.2528929504496417,0.9674927528047387
34418.232,1169179,34418,229000000,,2.6913650345271565,-4.105089499972525,-0.0010460772260891989,-0.0005001982797452837,0.0016446632247192072,0.2726463071388508,0.9621127980066089
34418.262,1169180,34418,256000000,,2.6930492902739775,-4.104003308046465,-0.0010470868131807476,-0.0005349109848394787,0.001637492180122273,0.29158579474225155,0.9565431285593599
34418.292,1169181,34418,286000000,,2.6948981008699113,-4.102713369775558,-0.0010472978570734912,-0.0005709655945485783,0.0016272758422858863,0.3102841797491167,0.9506422848627346
34418.322,1169182,34418,319000000,,2.696876458770731,-4.101240720784766,-0.0010405818195285549,-0.0006314158089960412,0.0015957795622189939,0.3290791934852753,0.9443007673494425
34418.349,1169183,34418,346000000,,2.6986000295951804,-4.099850281882947,-0.0010054236110947391,-0.0006442388396754768,0.0014818194050555838,0.3455051684920134,0.9384154558152128
34418.379,1169184,34418,379000000,,2.7006710579045663,-4.098024645702921,-0.0009833834642944649,-0.0006649403150984195,0.0014040435302375832,0.3651573534826324,0.9309445169899775
34418.406,1169185,34418,406000000,,2.7023450982990016,-4.096411743272706,-0.000971923773960031,-0.0006877911522063456,0.0013592340498065699,0.38053889120027273,0.9247636626242381
34418.442,1169186,34418,430000000,,2.703815413288688,-4.094855168689906,-0.0009637894772497012,-0.0007084820769361442,0.0013253511578124497,0.3934831862909391,0.9193305845036296
34418.469,1169187,34418,466000000,,2.7061137387123595,-4.092238169674767,-0.0009525512781514908,-0.000770490138203802,0.0012740028906230417,0.4118948797339521,0.9112301527663222
34418.496,1169188,34418,493000000,,2.7080048662317395,-4.089985067391241,-0.0009562843748040228,-0.0008057547731662442,0.00127158484147313,0.4251903939045501,0.9051026807840811
34418.526,1169189,34418,526000000,,2.710491958476784,-4.086872859363283,-0.0009815872699877291,-0.0008061915277348554,0.0013354556108168345,0.44033692419516746,0.8978312535236627
34418.556,1169190,34418,553000000,,2.712645106255195,-4.084011927365527,-0.0010074472747851337,-0.0007889653554481559,0.0014068052117504164,0.45149476536629535,0.8922723100486744
34418.586,1169191,34418,577000000,,2.7149380869062893,-4.0808125383111085,-0.0010211837157602308,-0.000778779910022196,0.001442521465175685,0.4617308093390851,0.8870185862431226
34418.616,1169192,34418,616000000,,2.7182269684322837,-4.075999897663055,-0.0010213138116344743,-0.000775079831676142,0.0014359141345139034,0.4742888375475595,0.8803677844967054
34418.643,1169193,34418,640000000,,2.720531222700167,-4.072432967154841,-0.0010220636557093377,-0.0007660341697054929,0.001459383838246347,0.4815633034933878,0.876409760396927
34418.673,1169194,34418,670000000,,2.7235826100420812,-4.067514600062863,-0.001022001253243792,-0.0007809785348030256,0.0014518994881629903,0.48946677294528174,0.8720203898091697
