Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34325.94,1166041,34325,937000000,,-5.126112628175816,3.804134473395824,-0.0010366307050004055,0.0013626802540278237,0.0009935401325180458,-0.8158804020937181,0.5782182334204995
34325.967,1166042,34325,964000000,,-5.128189179300978,3.798302857050834,-0.001037005808445169,0.0013670200696392916,0.000993312556661227,-0.8188858154282808,0.5739539753992944
34326.003,1166043,34325,994000000,,-5.130765658419425,3.7913509316118312,-0.0010370727379703307,0.0013724642385259539,0.0009894792729368137,-0.8228110565626245,0.5683125042359882
34326.027,1166044,34326,27000000,,-5.133139336958225,3.7851518319222346,-0.001031326734603561,0.0013676611069067587,0.0009577144500785936,-0.8263381898926055,0.5631717395352334
34326.057,1166045,34326,54000000,,-5.135373945590355,3.7795167786695383,-0.0010216489303291748,0.001359176063374471,0.0009090132350152124,-0.8293004773496967,0.5588005409830347
34326.09,1166046,34326,84000000,,-5.1382657466810535,3.772478247739343,-0.0010236267507442477,0.0013925983373464924,0.0008898552693128042,-0.8327159538608762,0.5536979402282816
34326.117,1166047,34326,114000000,,-5.140740132479314,3.766662749578979,-0.001033269521051896,0.001398178329205177,0.0009143710490595827,-0.8353913858096047,0.5496530192203554
34326.144,1166048,34326,141000000,,-5.143273959761835,3.7608841380480396,-0.0010351095019021754,0.0014141906296187676,0.0009062812179792285,-0.8380388933634922,0.5456079104350581
34326.177,1166049,34326,174000000,,-5.146413609978585,3.753903814964191,-0.0010365480899001064,0.0014292507785015267,0.0008963036873972978,-0.8413452379814745,0.540495461967821
34326.216,1166050,34326,201000000,,-5.149640185924897,3.746953163311294,-0.0010387462787359754,0.0014462948517835574,0.0008872588737081459,-0.8446205725479248,0.5353626896149083
34326.237,1166051,34326,231000000,,-5.15208915655664,3.7418125649655014,-0.0010394444857708095,0.0014568927765992864,0.0008792509749491666,-0.8468194031956698,0.5318778081030361
34326.261,1166052,34326,258000000,,-5.1549163273568865,3.736000139499288,-0.001040566744960645,0.0014567301720866696,0.0008790221787909046,-0.8492401811046041,0.528003996248735
34326.294,1166053,34326,288000000,,-5.158725989167615,3.7283093799195774,-0.0010151848554479162,0.0013542067239411826,0.0009316812763569549,-0.8525583369760389,0.5226294864880845
34326.321,1166054,34326,318000000,,-5.161292162362204,3.7232611513232956,-0.0009902401391111738,0.0012770263223174198,0.0009534885049055375,-0.8548564855015643,0.518862071517428
34326.351,1166055,34326,348000000,,-5.164523635344927,3.7170076359082542,-0.0009711191047511274,0.0012231998405702418,0.000954358575224201,-0.8577162294042677,0.5141210585050818
34326.381,1166056,34326,378000000,,-5.1677839188459815,3.7108408769483363,-0.0009631623260589091,0.001198017243184573,0.00097825472071132,-0.8605276237163078,0.5094014297129045
34326.408,1166057,34326,408000000,,-5.171130935846421,3.7047614950745187,-0.0009540971174068873,0.0011723601512962094,0.0009904262476498494,-0.8633605039889987,0.5045852601685724
34326.438,1166058,34326,435000000,,-5.17423161054498,3.6993209983366953,-0.0009413663954160913,0.0011358387712276526,0.0010011633090486014,-0.8658804115304665,0.5002487585893086
34326.468,1166059,34326,465000000,,-5.17776214105453,3.693290221727562,-0.000935020212309956,0.0011202805324892694,0.001005476744728141,-0.868610958723817,0.49549241807815364
34326.498,1166060,34326,495000000,,-5.1814262894139524,3.6871733372946704,-0.0009371905576684159,0.0011326390384231325,0.0009953188933233853,-0.8711084401984119,0.4910883951837989
34326.528,1166061,34326,528000000,,-5.185569757283386,3.6804208850198936,-0.0009543989845074291,0.001194798709985283,0.0009606033646599763,-0.873766686511901,0.4863429111637505
34326.558,1166062,34326,555000000,,-5.188988185329761,3.67497264201724,-0.0009694660703823896,0.001248596038116684,0.0009300547239255917,-0.8759815004839712,0.4823421885093552
34326.585,1166063,34326,582000000,,-5.192452442200063,3.669550118359661,-0.0009848331629699544,0.0013033814683976572,0.0008972279925551401,-0.8781795831840234,0.47832846022102016
34326.621,1166064,34326,609000000,,-5.195966475046669,3.6641505928731033,-0.0010020331060837037,0.00136362307610528,0.0008623359134351938,-0.8803642659975758,0.4742954312065725
34326.645,1166065,34326,642000000,,-5.200307924367541,3.6576172706055456,-0.001021495971393123,0.0014349113380851314,0.000806243390228681,-0.8830536837530555,0.4692690940294343
34326.675,1166066,34326,675000000,,-5.204427588531597,3.651598890542739,-0.0010227004639685525,0.001499622144368562,0.0007192214477394306,-0.8863870716505735,0.4629418895116908
34326.702,1166067,34326,699000000,,-5.20726394850454,3.647565181456559,-0.0009992150244696948,0.0015252230695503297,0.0006084684637518182,-0.8894984149019075,0.456935305429238
34326.732,1166068,34326,732000000,,-5.211066540603462,3.642326553427076,-0.001004184022324068,0.0015264083694682654,0.0006139757770262896,-0.8943491209943087,0.44736667610355413
34326.762,1166069,34326,759000000,,-5.214263804238044,3.63809041147589,-0.001020110829764019,0.0015152170261318453,0.0006726867542908778,-0.8977877327614263,0.440425292771648
34326.792,1166070,34326,789000000,,-5.217881319385128,3.6334772919413587,-0.001033597803009545,0.0015022906954824944,0.0007395532477432845,-0.9010536880801157,0.4337043317524989
34326.822,1166071,34326,822000000,,-5.221538111891844,3.6290080363336923,-0.001032911619524013,0.0015060164174177614,0.0007344437808577082,-0.9048189055547227,0.4257933074364098
34326.849,1166072,34326,849000000,,-5.224414123329948,3.6255970475736965,-0.0010342973269788398,0.0015154870118447448,0.0007209928622405633,-0.9082532467547522,0.4184175226109213
34326.879,1166073,34326,876000000,,-5.2276629769977205,3.6218577753821215,-0.0010349548743638255,0.0015233526239821179,0.0007070683988490587,-0.9115962441031802,0.4110832849776764
34326.912,1166074,34326,906000000,,-5.231742128832913,3.6173092992692775,-0.0010371056573244102,0.0015355410741794918,0.0006976155737387324,-0.9151435784719111,0.40312452942948795
34326.942,1166075,34326,939000000,,-5.236651131657326,3.6120180916943903,-0.00103703751299054,0.0015416129884067563,0.0006819851251669682,-0.9185793946953492,0.39523291103703506
34326.969,1166076,34326,969000000,,-5.241374899101064,3.6070901925063836,-0.0010380350551445795,0.0015492567128587936,0.0006706055465672451,-0.9212476938659427,0.3889727967847118
34326.999,1166077,34326,993000000,,-5.245131676000216,3.6032625817906907,-0.0010274999110279001,0.0015222789291330062,0.0006590872017446089,-0.9230840103777896,0.38459479722921247
34327.029,1166078,34327,26000000,,-5.25056683252567,3.597840149943557,-0.001029956313143357,0.0015340278570941536,0.0006392504704282601,-0.925542826561266,0.3786392931516113
34327.056,1166079,34327,53000000,,-5.254164644305462,3.594320110786043,-0.001028714859678443,0.0015344041377177264,0.0006216843384336292,-0.9272753455890765,0.37437640493917906
34327.086,1166080,34327,83000000,,-5.258656744459804,3.590009378257036,-0.001036014373241894,0.0015569769361144731,0.0006544562827576611,-0.9295559880188635,0.36867711164116085
34327.122,1166081,34327,113000000,,-5.264062338609405,3.58492573504862,-0.0010205389483701234,0.0015131245165215896,0.0007010294978289456,-0.932254893514697,0.3617983312976192
34327.146,1166082,34327,143000000,,-5.2676274176057225,3.5816541150606085,-0.001019340171070339,0.0015150402409098796,0.0006479952471878396,-0.9338761774071419,0.3575927432522262
34327.176,1166083,34327,173000000,,-5.272059164828486,3.5776840090286592,-0.001029953297188125,0.0015501137726832764,0.0006228186745519011,-0.9357923597212393,0.35254768291898503
34327.203,1166084,34327,200000000,,-5.276141428713018,3.57408810243829,-0.0010352752025949916,0.001581641058407835,0.0005700693138923998,-0.9377531451664514,0.34729844825879685
34327.233,1166085,34327,227000000,,-5.280132351386829,3.570660112356368,-0.0010367449896626982,0.0016287078168253906,0.000523102994303518,-0.9396063289022638,0.3422528602669606
34327.263,1166086,34327,260000000,,-5.284857824711118,3.566768278073875,-0.0010402547314439306,0.0016398728480909591,0.0005187485842106462,-0.9417349726723044,0.3363514277698882
34327.293,1166087,34327,293000000,,-5.289542284271868,3.5630202497932553,-0.0010387194999836556,0.001618832998575139,0.0005275138612140813,-0.9439433851498819,0.3301029941406635
34327.32,1166088,34327,314000000,,-5.293368950983865,3.56002392622313,-0.0010264008729804312,0.0015650154981624413,0.0005276964855501595,-0.945780632084073,0.32480189075428867
34327.353,1166089,34327,347000000,,-5.297150697915117,3.557099139992172,-0.0010218562309530221,0.0015501239732288487,0.0005189859070058021,-0.9476961331491812,0.31916980900985203
34327.38,1166090,34327,377000000,,-5.301266225505819,3.553968390865886,-0.0010175366232906893,0.0015427851882832398,0.0005019106516055964,-0.9499748722620112,0.31232212532950043
34327.41,1166091,34327,407000000,,-5.305644508823121,3.5507227338923832,-0.0010144883910308648,0.0015471546924158191,0.00047545572249949877,-0.9527275632840547,0.3038216095228264
34327.44,1166092,34327,437000000,,-5.309083486386616,3.548271312416337,-0.0010167689037385956,0.001566507378560036,0.00045495222043434374,-0.9552095793916986,0.29592566382698937
34327.47,1166093,34327,464000000,,-5.31272024205529,3.5457974654983206,-0.0010120806639343644,0.001595911862117991,0.00039035701295778115,-0.9582401800918158,0.2859598886982846
34327.509,1166094,34327,503000000,,-5.31679062838011,3.5431501558297933,-0.000994802664793272,0.0016196454283275094,0.000270895441270403,-0.9622620685778274,0.2721194861465583
34327.527,1166095,34327,524000000,,-5.319023880769481,3.5417621043659997,-0.000979075283810811,0.001611268446041359,0.00019952196340943624,-0.9647867537563884,0.2630282946399324
34327.554,1166096,34327,551000000,,-5.32172512043526,3.540192473876731,-0.0009839287148495253,0.001612622296209344,0.00020124808289709642,-0.9681954487070448,0.2501897920609532
34327.596,1166097,34327,584000000,,-5.3246415278246175,3.5386259965237583,-0.001018468725567958,0.0016319104382864244,0.00030977718942960206,-0.9724659203102809,0.2330392128837817
34327.611,1166098,34327,608000000,,-5.326652593888931,3.5376348106083677,-0.0010354154903570202,0.0016467792508566238,0.0003496228848416624,-0.9759781013573071,0.2178621388697974
34327.644,1166099,34327,641000000,,-5.328494854999656,3.536811913141288,-0.0010390452643562371,0.0016607068805804422,0.000325385915659314,-0.9798874529202447,0.19954376909875648
34327.674,1166100,34327,671000000,,-5.330225344938882,3.5361122368959284,-0.0010388852819996908,0.0016652765599884669,0.00029093207826822744,-0.9840090965449642,0.17811019097532846
34327.704,1166101,34327,701000000,,-5.3316446893010045,3.5356020749009707,-0.0010382537672319996,0.001668802800954366,0.00025996625599381917,-0.9870425679213917,0.16044973239585772
34327.734,1166102,34327,731000000,,-5.333253052220557,3.5350947269671367,-0.001037800238472164,0.0016743933395580372,0.00022315218989760402,-0.9900431830277079,0.14075383600601912
34327.761,1166103,34327,761000000,,-5.334885686615341,3.5346475989432,-0.0010374300519630682,0.0016791767851757182,0.00018661459415746976,-0.9926544119422209,0.12097257537128416
34327.794,1166104,34327,791000000,,-5.336540468804577,3.5342631295739126,-0.001037792931046097,0.0016853874521054967,0.00015021823032546736,-0.9948728784444169,0.10111920015180237
34327.821,1166105,34327,818000000,,-5.33804661269322,3.533974165338372,-0.0010384632755011045,0.0016904670549646105,0.00011897019223417965,-0.9965316537348339,0.08319730327208211
34327.851,1166106,34327,851000000,,-5.339906435572091,3.533694652431063,-0.0010401055688569853,0.0016977571455616884,8.196026906820457e-05,-0.9981221355364994,0.06123163769855272
34327.884,1166107,34327,878000000,,-5.341614764281625,3.53350665737016,-0.0010418683164674543,0.0017028460520279746,5.134304019810367e-05,-0.9991493298363905,0.041203329558509444
34327.908,1166108,34327,908000000,,-5.343164358510418,3.533387438689029,-0.0010426717630654114,0.001702980574469325,2.6784207914252912e-05,-0.9997307878795932,0.023139812130112278
34327.938,1166109,34327,938000000,,-5.3448966734099175,3.5333232623673347,-0.0010388716214303866,0.0016945795025027903,-1.4317631037649947e-05,-0.999993900179302,0.003054144643451128
34327.971,1166110,34327,965000000,,-5.346462910175907,3.5333402096068944,-0.0010361857429276797,0.001694259832366167,-6.404197094030155e-05,-0.999886699920311,-0.014957028605858078
34327.998,1166111,34327,998000000,,-5.348368283208669,3.5334206023233805,-0.00102996281587912,0.001678544217158644,-0.00011276878797141101,-0.9993274980020007,-0.036629516917001705
34328.031,1166112,34328,25000000,,-5.350113194785434,3.5335247693899086,-0.0010093152894014093,0.0016150991808302065,-0.0001485299573743903,-0.9984343082946954,-0.055913338422788075
34328.058,1166113,34328,46000000,,-5.351557733204493,3.533670557795864,-0.00099110675637,0.0015469207707547237,-0.0001435786931704678,-0.9974528859183619,-0.0713114772979704
34328.085,1166114,34328,79000000,,-5.3533758348312,3.5339480993308285,-0.0009716423067747393,0.0015225103783055069,-1.894000164730124e-05,-0.9958740342016815,-0.09073361894189069
34328.118,1166115,34328,112000000,,-5.355126725764517,3.5343059187222408,-0.0009613925201280675,0.0015440888831517808,7.072598191210678e-05,-0.993889897406757,-0.11036522378060133
34328.145,1166116,34328,145000000,,-5.35697475172608,3.534781254246284,-0.0009524747111883808,0.0015362921222301083,7.82548421667632e-05,-0.9912470677793146,-0.1320109249327726
34328.175,1166117,34328,172000000,,-5.358457413666033,3.5352209335069102,-0.000952441134310731,0.0015386971738765355,5.3411276058412194e-05,-0.9887279542701279,-0.1497152697724934
34328.205,1166118,34328,199000000,,-5.360084640239476,3.5357617988734424,-0.0009578206086475714,0.0015467708085239906,3.0851933270379007e-06,-0.9855539431377051,-0.16935475386380197
34328.238,1166119,34328,238000000,,-5.362009237797785,3.5364900722970924,-0.0009708444081286925,0.0015632694670326451,-8.145835697701279e-05,-0.9812230650280347,-0.19287002413568244
34328.262,1166120,34328,259000000,,-5.363116824963709,3.5369569495022173,-0.0009809998911331462,0.0015755015214492481,-0.00013902743608140957,-0.9784336381196165,-0.20655535399098052
34328.295,1166121,34328,292000000,,-5.364833488607805,3.5377530398696133,-0.0009999534790337862,0.0015978374050772558,-0.00023758622422780608,-0.9736590601162273,-0.22800312524612062
34328.325,1166122,34328,322000000,,-5.366367834191318,3.5385381174029544,-0.0010200324980868397,0.0016212227062350798,-0.0003338912600836817,-0.9689059399260562,-0.24742380590712956
34328.355,1166123,34328,346000000,,-5.367574208304025,3.5392066810772635,-0.001036662493731317,0.0016367651413151801,-0.0004159335473650003,-0.9648242566829376,-0.2628902845587358
34328.385,1166124,34328,385000000,,-5.369456397814451,3.540382853471495,-0.0010389047488875494,0.0016248217404427352,-0.0004705845553849405,-0.9576677212581385,-0.2878709331709822
34328.415,1166125,34328,409000000,,-5.370554669087207,3.5411426026636916,-0.0010377973706571092,0.0016045599022729803,-0.0005081908848580412,-0.9529688177220338,-0.3030636889813985
34328.439,1166126,34328,439000000,,-5.371872532486663,3.5420955150790743,-0.0010234088254020973,0.0015574957663570211,-0.0005957660241542739,-0.9468313470238393,-0.3217260007565505
34328.469,1166127,34328,466000000,,-5.373240459421846,3.543172596287176,-0.0010249788671009633,0.0015489562447832284,-0.0005874212706269503,-0.9413473704819506,-0.33743500671613763
34328.496,1166128,34328,493000000,,-5.374878990772683,3.5445544062153176,-0.0010268689422862909,0.0015450959997604828,-0.0006092349029795109,-0.936100930546275,-0.35172757830682355
34328.529,1166129,34328,517000000,,-5.376465456617439,3.545970724513653,-0.0010219774910575595,0.0015253128181743649,-0.0006567371872852049,-0.9314620261332412,-0.3638347646787349
34328.556,1166130,34328,553000000,,-5.378599218495545,3.5480283788706273,-0.0010317925145137408,0.0015367460077291449,-0.0006490547871401004,-0.9235544547874431,-0.38346366996347886
34328.586,1166131,34328,583000000,,-5.380844502711092,3.550370871224982,-0.0010324713726861494,0.001527082671563741,-0.000676875160620165,-0.9166544478335406,-0.39967716112572393
34328.616,1166132,34328,613000000,,-5.382815506665837,3.552549016125799,-0.0010354622108341288,0.00152730774257961,-0.0007004857363068656,-0.9115580291593716,-0.4111680144732501
34328.646,1166133,34328,646000000,,-5.384960169799444,3.55504661854734,-0.0010344692424594897,0.0015126025200614557,-0.0007239108339469383,-0.9046512875767297,-0.42614931171185305
34328.673,1166134,34328,670000000,,-5.386446841313702,3.556872265263755,-0.0010336200721245623,0.0015033705795787157,-0.0007303060477387313,-0.9005262811126833,-0.434798371150741
34328.709,1166135,34328,697000000,,-5.388714018986825,3.559793706259438,-0.0010344560171234758,0.0015045717708302654,-0.0007356115986647467,-0.8963077541770671,-0.4434293686049946
34328.733,1166136,34328,730000000,,-5.390462329976,3.5621095291115754,-0.0010341821477505946,0.0015126042361411427,-0.0007288232330516426,-0.8947051473818,-0.4466540944552412
34328.763,1166137,34328,760000000,,-5.392272153256719,3.5645259423191495,-0.0010332743902523693,0.0015037884129861707,-0.0007345105035992375,-0.8944410207413677,-0.44718280325820825
34328.796,1166138,34328,787000000,,-5.394160997050669,3.567047072255628,-0.001031281465549063,0.0014917406238066607,-0.0007368882662834106,-0.8954015621544981,-0.4452564139873548
34328.82,1166139,34328,817000000,,-5.3963689780312,3.5699482686708244,-0.0010413334638656561,0.0015192835281404304,-0.0007613592946624513,-0.8976475990783384,-0.4407106760432293
34328.85,1166140,34328,847000000,,-5.399121010106121,3.5734716267112283,-0.0010388131574236813,0.0015164366318252012,-0.0007837106396309158,-0.9003554485059259,-0.43515187298605124
34328.883,1166141,34328,874000000,,-5.401436074002925,3.5763579238893937,-0.001029692454562501,0.0014955079476394342,-0.0008022585196909688,-0.9031555769264414,-0.4293100554423491
34328.91,1166142,34328,907000000,,-5.4039636304473415,3.5794363432521106,-0.0010372889258876625,0.0015241425476616327,-0.0007684300022398449,-0.9068533894003552,-0.42144277979093886
34328.94,1166143,34328,937000000,,-5.406369918124142,3.5822492322325368,-0.0010387916321650502,0.0015359243226784908,-0.0007184828765004692,-0.9110826640021372,-0.4122202130822798
34328.967,1166144,34328,964000000,,-5.408408708337336,3.5845166660435948,-0.0010215818679338677,0.0015322404152872812,-0.0006157003795288029,-0.9153336673597655,-0.4026928737264598
34328.997,1166145,34328,997000000,,-5.4110417653040255,3.587311505989937,-0.0010226140575407272,0.0015581176929983392,-0.0005791033445069169,-0.9204589674543635,-0.39083567664866303
34329.027,1166146,34329,18000000,,-5.413541660102797,3.5898566374249543,-0.0010319591986601082,0.0015788455019356362,-0.0005887292851769651,-0.9240524767120686,-0.3822619271219694
34329.075,1166147,34329,54000000,,-5.416676207160665,3.5929280021909196,-0.0010360434083804132,0.0015831744042051545,-0.0005934181169240503,-0.9276292044100989,-0.37349859509673067
34329.087,1166148,34329,81000000,,-5.420281400140316,3.596322679284906,-0.0010446044679947135,0.0015981465549799222,-0.0006060626694516421,-0.9312801401684514,-0.364299847849898
34329.117,1166149,34329,111000000,,-5.423788829569792,3.5995060644759995,-0.0010400166147761132,0.0015852409792221163,-0.0005940347863342502,-0.9343951238703468,-0.35623431421050616
34329.144,1166150,34329,141000000,,-5.427427204473755,3.602689778934,-0.0010374153193722542,0.0015787457720510842,-0.0006180435204909357,-0.9374138409135935,-0.3482131767288801
34329.177,1166151,34329,171000000,,-5.430845678732374,3.6055932167764695,-0.0010392209869660163,0.0015900020920841243,-0.0006158050936432198,-0.9404536016592283,-0.3399178074235286
34329.204,1166152,34329,201000000,,-5.434083190225501,3.6082484978667515,-0.0010406432621656234,0.0016003998008733214,-0.0006036771729213589,-0.9437636048258907,-0.33061659441169683
34329.243,1166153,34329,237000000,,-5.437685541180531,3.6110630555742187,-0.0010320507616996613,0.0015771664867981036,-0.0005317269030763356,-0.9481350651167353,-0.31786337962787986
34329.261,1166154,34329,261000000,,-5.440219398155039,3.6129446235801925,-0.0010451030689638437,0.0016266824313386672,-0.0005194458986717288,-0.9510215065881304,-0.30912000596381395
34329.291,1166155,34329,285000000,,-5.443362316715659,3.615191818997172,-0.0010359808679145585,0.0016350927451276524,-0.0004537581322586291,-0.9539162561864699,-0.3000681535225982
34329.321,1166156,34329,321000000,,-5.447340927853537,3.61792273996524,-0.0010093094682047492,0.0015987523826163626,-0.00035967669988655037,-0.9570915494183645,-0.28978109092113813
34329.354,1166157,34329,348000000,,-5.450850412999813,3.6202310258819757,-0.0009977471556577126,0.0016064996150799728,-0.0002767092245585744,-0.9601339719559102,-0.27953550487757206
34329.381,1166158,34329,378000000,,-5.454273019610213,3.62236194332321,-0.0009625575650574168,0.001568282928012892,-0.00013895284217259774,-0.96248981274366,-0.27131325353811925
34329.408,1166159,34329,408000000,,-5.458443370974744,3.6248544309317725,-0.0009670713198725832,0.0015697230936372508,-0.0001485638201720917,-0.96484816877423,-0.2628032060520109
34329.444,1166160,34329,432000000,,-5.4635130392203415,3.6277706819450732,-0.0009712541355918446,0.0015823141557922864,-0.00013875454177588765,-0.9673334598285592,-0.25350237577821333
34329.468,1166161,34329,468000000,,-5.467959930195572,3.6302291418681207,-0.0009740783679683743,0.0015882656282288422,-0.00013437490205964124,-0.9692436869029812,-0.24609781541979495
34329.501,1166162,34329,495000000,,-5.472283867393665,3.6325384189607126,-0.0009811716029728516,0.0015762645369253418,-0.00018384433906658824,-0.9708782052871359,-0.23956834534178048
34329.528,1166163,34329,525000000,,-5.476975128803472,3.634943791944367,-0.00099479214615383,0.0015813244700732538,-0.00024052330485508364,-0.9726708517602257,-0.23218280663627366
34329.558,1166164,34329,552000000,,-5.481899791754918,3.637382460203706,-0.0010178085121855078,0.001628855179188581,-0.0002814018142534181,-0.9746857533135962,-0.22357314224059127
34329.585,1166165,34329,582000000,,-5.48642831426253,3.6395552267387936,-0.0010339420018820322,0.0016659428198299627,-0.0003024422966823487,-0.9764433884401285,-0.21576710206780528
34329.615,1166166,34329,606000000,,-5.490477656273114,3.6414193799123953,-0.001038340453256837,0.0016778122374789596,-0.00030010477053130904,-0.9779455411769071,-0.208853090413881
34329.642,1166167,34329,642000000,,-5.495824229948238,3.64375910550584,-0.0010424959614085648,0.0016900797490441658,-0.00029293029239013717,-0.9796842484056804,-0.2005388522159304
34329.675,1166168,34329,675000000,,-5.501475685094474,3.6461073885868274,-0.0010133363233114263,0.0016116422405547837,-0.00024757744043389277,-0.981350769811956,-0.19221864608872044
34329.702,1166169,34329,696000000,,-5.505217762811273,3.647593743269046,-0.0009937622755083891,0.0015730393357119886,-0.00019253368105177722,-0.9824515225025215,-0.1865113787695194
34329.732,1166170,34329,729000000,,-5.510289003257138,3.6495061106414406,-0.0009811608337013424,0.0015530570577715428,-0.00014172020237541576,-0.9840119974752011,-0.17809535859764622
34329.765,1166171,34329,759000000,,-5.514317459012124,3.6509304651520047,-0.0009839970357522348,0.001564354062528504,-0.0001284510292302229,-0.985339131243403,-0.1705999200972732
34329.792,1166172,34329,789000000,,-5.5185674638659465,3.652374109554739,-0.0010054689965745683,0.0016174757320415157,-0.00015048473013494823,-0.9868473125499272,-0.1616469697816465
34329.822,1166173,34329,819000000,,-5.522521344091954,3.6536588336260643,-0.0010311441159249791,0.0016609117295619629,-0.0002172925165452488,-0.9883975659637806,-0.15187970816755877
34329.858,1166174,34329,849000000,,-5.526143773476323,3.654779698092313,-0.0010343373105219343,0.0016676182473238015,-0.0002111847800857473,-0.990005229014819,-0.14102064023995042
34329.876,1166175,34329,876000000,,-5.529096459015443,3.6556071907366974,-0.0010346864582426764,0.0016710599370158379,-0.00019271741915690986,-0.9914929235118761,-0.13014973317128328
34329.909,1166176,34329,909000000,,-5.532263583671521,3.6564110025322596,-0.0010355223468522523,0.0016754278577358033,-0.0001698229999678633,-0.9933390232082973,-0.11521609728344435
34329.942,1166177,34329,933000000,,-5.53447652590158,3.6569056248109026,-0.0010371873767942193,0.001681942576723652,-0.0001490570879847578,-0.9948226620728212,-0.10161210497523762
34329.969,1166178,34329,966000000,,-5.536528975575847,3.657301301193599,-0.001039288983851059,0.0016893519195458632,-0.00012461838704563353,-0.9963766664516529,-0.08503334117298338
34329.999,1166179,34329,993000000,,-5.538121127145905,3.6575489707829774,-0.0010412007425123423,0.001696512655174612,-9.58665396934568e-05,-0.9977618062987458,-0.0668467691506579
34330.029,1166180,34330,26000000,,-5.53934450145295,3.657692636711922,-0.0010423616329914842,0.0017008166066545627,-6.480552609284397e-05,-0.9988709417775199,-0.04747572743629085
34330.059,1166181,34330,56000000,,-5.54039995889806,3.657770645094889,-0.001042281537091922,0.0017000394732798398,-3.459650296842543e-05,-0.9996185810958937,-0.027564487963744368
34330.089,1166182,34330,86000000,,-5.541434238573483,3.6578050404997273,-0.0010421490561348633,0.0016998573978034017,-9.405025432325844e-07,-0.999969847265937,-0.00757727146677513
34330.119,1166183,34330,116000000,,-5.542473448014466,3.657800710189359,-0.0010384197633951098,0.0016921031413652465,4.571082187228475e-05,-0.9999211776243088,0.012440789199059327
34330.146,1166184,34330,146000000,,-5.543517942162638,3.657758626053483,-0.0010318942307326918,0.0016778233642893818,0.00010289731219204988,-0.999470247222247,0.032502295894314366
34330.173,1166185,34330,170000000,,-5.544349121096662,3.6576972171036704,-0.001026516942311751,0.0016651281800981424,0.00014949882639388038,-0.9988190022174643,0.048557242585981805
34330.203,1166186,34330,203000000,,-5.545454204044073,3.657563538121324,-0.001021572339085914,0.001649105102517902,0.00019616392636301973,-0.9975103648357474,0.07050045402214887
34330.233,1166187,34330,230000000,,-5.54631404362968,3.6574221003814364,-0.0010189143250772213,0.0016382367040776802,0.00022940402579801886,-0.996092706478991,0.08829826529243287
34330.266,1166188,34330,257000000,,-5.547241588374404,3.6572306839979727,-0.0010146912643976894,0.0016245050944213469,0.0002797567683660097,-0.9941397422398667,0.10809003477934492
34330.293,1166189,34330,290000000,,-5.5481627083973315,3.6569940829561087,-0.0010178987672046814,0.0016266094221126872,0.0003043906013570348,-0.9917765123245145,0.1279711338137304
34330.32,1166190,34330,308000000,,-5.548990881419471,3.6567519709373433,-0.001024216867314822,0.0016302910333137908,0.00028117323788494353,-0.9892995028263203,0.14588953629494006
34330.35,1166191,34330,347000000,,-5.549904263083149,3.656461883881408,-0.0010273636175568007,0.0016580331185969837,0.00022823446201292513,-0.9861629232447726,0.16577058741686648
34330.38,1166192,34330,380000000,,-5.550914231263686,3.656105531611973,-0.0010222126956637885,0.0016649351537581993,0.00022237791358247885,-0.9822592036066772,0.18752076010131144
34330.41,1166193,34330,404000000,,-5.55166180694868,3.655791870882799,-0.001021322500357573,0.0016618971078387408,0.00024369504971495556,-0.9791381025624808,0.2031889633347996
34330.44,1166194,34330,437000000,,-5.552742215752658,3.6552882967591143,-0.0010118571243294405,0.0016501974412967163,0.00024398829778515794,-0.9744864195188628,0.22444027154550955
34330.467,1166195,34330,464000000,,-5.553744591588569,3.6547670751339023,-0.0009885946996195175,0.0016328942210997917,0.00018703651148169556,-0.9698879027377318,0.2435462066976406
34330.5,1166196,34330,482000000,,-5.554330478614423,3.654437951192618,-0.0009721002683913439,0.0016241601734293912,0.0001410814990555594,-0.9669429722855898,0.25498751057110824
34330.527,1166197,34330,524000000,,-5.555531223181934,3.6537045529272145,-0.0009457352105139323,0.0016113287820548518,7.95654308024395e-05,-0.9600594782848588,0.27979134269005407
34330.563,1166198,34330,560000000,,-5.556486733065371,3.653063010811276,-0.0009381314535151473,0.001606939026407273,8.54169804174531e-05,-0.9537109272695211,0.30072059732850887
34330.59,1166199,34330,584000000,,-5.557236645312679,3.6525205867345827,-0.0009387755538727074,0.0016042047459961697,0.000117821119608369,-0.9481775013360968,0.31773705891090664
34330.614,1166200,34330,611000000,,-5.557949922604386,3.6519674050430466,-0.0009397908454386109,0.0015831937041059533,0.0001698420260458895,-0.9423647042474221,0.3345836649330776
34330.647,1166201,34330,635000000,,-5.5587446116404085,3.6512846092184983,-0.000940085242736418,0.0015229939151340218,0.0002606844045715399,-0.9349214476840735,0.3548513762034636
34330.674,1166202,34330,677000000,,-5.559487229267505,3.650581149466071,-0.0009355692527705343,0.0014022635253838637,0.00038455718576916876,-0.9270543735519183,0.374924091318545
34330.704,1166203,34330,698000000,,-5.559962384019199,3.650103852785256,-0.00093772904412762,0.0013382817964926015,0.0004660129548235124,-0.921782220825361,0.3877054670803912
