Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33642.558,1142806,33642,555000000,,-6.301239774321867,4.717164644264498,-0.0010462324582165214,-0.0012910985749626219,0.0011366931073908465,0.7372309896230534,0.6756385934304393
33642.585,1142807,33642,585000000,,-6.30150822902047,4.719835276424217,-0.0010494612665496,-0.0013134404935815699,0.0011244928455465294,0.7479747760569667,0.6637249014256137
33642.615,1142808,33642,612000000,,-6.301802330426144,4.7220355546351,-0.0010367997237521256,-0.0012748208019043201,0.001095334502240118,0.7566590256623539,0.6538075358681242
33642.645,1142809,33642,645000000,,-6.3022329407849424,4.724637233602498,-0.0010374496792855542,-0.001283382707553032,0.0011022162339362914,0.7670958834598046,0.6415302359415507
33642.675,1142810,33642,672000000,,-6.3026642399327155,4.726859704657709,-0.0010377697221752268,-0.001297931735132598,0.001093980308822948,0.7767025933288697,0.6298652237554498
33642.705,1142811,33642,702000000,,-6.303067292746642,4.728667259683745,-0.00103956298881943,-0.001316865685334059,0.0010824974284996526,0.7855945920380071,0.6187392269968998
33642.732,1142812,33642,729000000,,-6.303508627637825,4.730398891470322,-0.0010401909539693513,-0.0013364103992994287,0.0010619140536140784,0.7959292897835979,0.6053871918122853
33642.765,1142813,33642,759000000,,-6.30386983080236,4.731649245549479,-0.0010325339916398835,-0.0013407909556254552,0.000996043008429712,0.80570486792158,0.5923148453191158
33642.792,1142814,33642,789000000,,-6.304226830656784,4.732723771353829,-0.0010084772709021451,-0.001393336331908805,0.0008482814874372687,0.8183467295124291,0.5747225150702692
33642.819,1142815,33642,819000000,,-6.304484054489993,4.733390978463714,-0.0009980812678544657,-0.0014240736500886486,0.0007714298530847923,0.8288347956819971,0.5594910708644089
33642.849,1142816,33642,849000000,,-6.304940788560177,4.734491354661952,-0.001010969786298787,-0.0014489012858738782,0.0007846677922537633,0.8390871864827579,0.5439944654699796
33642.879,1142817,33642,870000000,,-6.305532200282249,4.735782965991342,-0.0010009021197085154,-0.0014645324245108834,0.0007217874766267821,0.8469341775730805,0.5316952445021735
33642.915,1142818,33642,897000000,,-6.30652503030597,4.737731188450225,-0.0009680889822272394,-0.0014497810087941599,0.0005951616912479803,0.8551456015051089,0.5183855169119344
33642.939,1142819,33642,936000000,,-6.307353402988278,4.7392375410707634,-0.0009691163680579755,-0.0014551274634389954,0.0005810907569486388,0.8624886680300551,0.5060739495936721
33642.969,1142820,33642,969000000,,-6.308264750279725,4.7408027742645595,-0.0009697111958736487,-0.0014714829920549845,0.0005495168991915668,0.8724065997849734,0.4887783315784397
33642.996,1142821,33642,993000000,,-6.308883198693466,4.741784055443419,-0.0009812360709280203,-0.0014825364940137089,0.0005706518833605258,0.8796918055615746,0.4755415898423493
33643.029,1142822,33643,26000000,,-6.309910953884311,4.743286495359227,-0.00099646440110078,-0.001491862777445057,0.0006036683956616498,0.8893285595795475,0.45726592158839996
33643.056,1142823,33643,56000000,,-6.311370620287622,4.745253888337785,-0.001013264488785609,-0.0015145838652628682,0.0006343575008109921,0.8975484236554725,0.44091283812092924
33643.092,1142824,33643,80000000,,-6.313038164829835,4.747355633755586,-0.0010289889236400826,-0.0015359248014423488,0.0006663130217972532,0.9040415994487389,0.42744120464471747
33643.116,1142825,33643,110000000,,-6.314744525180767,4.7493718536337495,-0.0010407701176557115,-0.0015536972901305463,0.0006873040078781503,0.909543358489214,0.4156055734300159
33643.146,1142826,33643,146000000,,-6.316704341917012,4.751556703684678,-0.0010440549951574868,-0.0015696316548439427,0.0006685094214183705,0.9172762205016534,0.3982479436906404
33643.173,1142827,33643,170000000,,-6.317888058418109,4.75279132860795,-0.001038047119902786,-0.0015783761389653343,0.0006184771901295434,0.9234894929042162,0.38361997173015194
33643.206,1142828,33643,200000000,,-6.318900364798823,4.75377954186966,-0.0010252473182576043,-0.001577402848865048,0.000546698887411783,0.9298132164545294,0.3680279818533659
33643.233,1142829,33643,230000000,,-6.3202276752661835,4.754984894950035,-0.0010365492706396438,-0.001590107615958006,0.0005659749382615951,0.9363800567340476,0.350983675661534
33643.266,1142830,33643,263000000,,-6.322189747841407,4.75664251965265,-0.0010447409508365056,-0.0016114220843623567,0.0005616947525605684,0.9425524030107371,0.33405397078399796
33643.296,1142831,33643,293000000,,-6.324402888111333,4.7583662397093915,-0.0010232195656999753,-0.0015961628675468368,0.0004650798186960881,0.9470936502081789,0.32095303971174727
33643.32,1142832,33643,314000000,,-6.326495716543605,4.759923697613418,-0.0010237827656799543,-0.0015936050897108224,0.00046199182622763175,0.9501064768260135,0.31192135175333924
33643.359,1142833,33643,347000000,,-6.329569095396859,4.762132968419195,-0.0010356769333342841,-0.0016099538502650137,0.0004885271077771789,0.9533238129033457,0.30194515585001847
33643.38,1142834,33643,377000000,,-6.33313591945955,4.764588915770127,-0.001037130873124504,-0.00162040697735714,0.0004733738966779869,0.9562239924671289,0.29263087060084036
33643.41,1142835,33643,407000000,,-6.336471313712789,4.766795106099709,-0.001036511168650979,-0.0016256560072928402,0.0004524354682386717,0.9593331275492636,0.28227132856746434
33643.44,1142836,33643,437000000,,-6.339385331583814,4.768628961338399,-0.0010376039937535948,-0.0016329326652835738,0.0004350487391381931,0.9627385334068103,0.270428660754013
33643.47,1142837,33643,464000000,,-6.3416768254865366,4.769995143416787,-0.0010393299397910942,-0.001641333808919319,0.00041905710247620815,0.9660506445680658,0.25834721315333986
33643.488,1142838,33643,494000000,,-6.343861931075729,4.77121730466179,-0.00104155513860546,-0.0016519329201453525,0.0003987402405317797,0.9699794337650091,0.2431810235128563
33643.527,1142839,33643,524000000,,-6.345653217103246,4.772145076272964,-0.001044204236501211,-0.0016629301165900533,0.0003775644467656301,0.9740538174081377,0.22631008130693148
33643.563,1142840,33643,554000000,,-6.347191581239121,4.772873237117021,-0.0010431340900763676,-0.0016645262753548838,0.00036790815641655057,0.9780310080342738,0.20845249175610536
33643.587,1142841,33643,587000000,,-6.348796758247728,4.773552764630796,-0.001042274449107053,-0.0016754718367720787,0.00035913795982760264,0.9820937162608759,0.18838523374976074
33643.614,1142842,33643,611000000,,-6.3499788093489125,4.774005960426216,-0.0010405027596721746,-0.0016731291606815802,0.0003249819920684595,0.9847942949485354,0.17371612378341117
33643.644,1142843,33643,641000000,,-6.351478233929284,4.774525457704031,-0.0010354529111171427,-0.00165733252741461,0.00026923265486095594,0.9878657955318112,0.15530083960163588
33643.674,1142844,33643,671000000,,-6.352995503430679,4.7749922908574005,-0.0010311810049073895,-0.0016660697061421743,0.00018755927013241414,0.990592432694516,0.13683501496917821
33643.707,1142845,33643,704000000,,-6.354812733281797,4.775469576772964,-0.0010247828598483506,-0.0016649205105527954,0.00011664669549565382,0.9933963232690066,0.1147212244916397
33643.737,1142846,33643,731000000,,-6.3561464044500475,4.7757539378085365,-0.001019407602037472,-0.0016561271883349326,7.395320217694141e-05,0.9951604026838674,0.09824980765244795
33643.761,1142847,33643,758000000,,-6.357329821188874,4.775967132329585,-0.0010112799906395568,-0.0016420697933837536,2.398871965997167e-05,0.9964992557019551,0.08358550362822807
33643.794,1142848,33643,788000000,,-6.358838065842178,4.776188056877664,-0.0010091370461821764,-0.0016415505479860889,-2.145924695392392e-05,0.9978768571608689,0.06510823906423835
33643.821,1142849,33643,815000000,,-6.360379334659581,4.776354109040499,-0.0010188076039251287,-0.0016604576014280833,-2.4113239586813887e-05,0.9989150438581463,0.046540062881169075
33643.851,1142850,33643,848000000,,-6.3619442061056075,4.776470153545393,-0.0010353047264273323,-0.0016919185644824405,-2.296160583777879e-06,0.9996073653587538,0.027968777714258455
33643.89,1142851,33643,887000000,,-6.364023885795187,4.776555276135414,-0.001043834200771962,-0.0017084250713690434,-1.542917998695805e-05,0.9999908905080725,0.0039115146156166
33643.908,1142852,33643,905000000,,-6.36500749247371,4.776556777793697,-0.0010435422949020903,-0.001705378267565007,-2.8636175046148547e-05,0.9999732095305915,-0.007118362594142764
33643.938,1142853,33643,935000000,,-6.366698863228223,4.7764989470494745,-0.0010406698338276295,-0.0016916541596968628,-4.605587171474501e-05,0.9996770316693451,-0.025356824285146913
33643.974,1142854,33643,965000000,,-6.368605361642565,4.77635645797657,-0.0010191839492981365,-0.0016802073002452353,3.75696739611174e-05,0.9989741761847103,-0.045252301687616174
33643.998,1142855,33643,992000000,,-6.370173838762979,4.776179409580784,-0.000989152116276152,-0.001647013902917116,0.00012646502469322303,0.9981066574132139,-0.06148472801617072
33644.031,1142856,33644,25000000,,-6.372045665660636,4.775895353485932,-0.0009479354854304324,-0.0016032573966471935,0.000248411828476957,0.996679149602893,-0.08141277912058704
33644.055,1142857,33644,49000000,,-6.373358218237361,4.775653000989324,-0.0009227226015240016,-0.001574756544331708,0.0003109933114257737,0.9953792592023883,-0.09600809223545077
33644.085,1142858,33644,82000000,,-6.375105097447762,4.775277601109969,-0.0009003129199342264,-0.001548976503901397,0.0003480487324038587,0.9932310307123261,-0.11614473369034345
33644.115,1142859,33644,112000000,,-6.376488169770955,4.774935864612283,-0.0008888827886371596,-0.0015330571485802145,0.00034844284341788384,0.9911759924431902,-0.132543126293373
33644.145,1142860,33644,142000000,,-6.377956685962313,4.774512258886983,-0.0008729654464913437,-0.0014817604048130008,0.00031440061800218973,0.9886032641300553,-0.15053667888509575
33644.175,1142861,33644,172000000,,-6.379367258621489,4.7740331158558815,-0.0008518910524939888,-0.0013783582989663485,0.00023285398568851615,0.985718170713642,-0.168397546990365
33644.202,1142862,33644,187000000,,-6.380072994975262,4.773771806513768,-0.0008429079722987905,-0.001322544404015103,0.0001811995325414173,0.9841434543337433,-0.17736933031129165
33644.232,1142863,33644,229000000,,-6.382080922943978,4.772961761450912,-0.0008443160537295255,-0.0012700202646233683,6.294697932885444e-05,0.979248231975408,-0.20266051233341592
33644.268,1142864,33644,259000000,,-6.383515712325064,4.772313785283053,-0.0008652426797675916,-0.0013186006958581485,4.988146111513871e-06,0.9753318566327176,-0.22073973521932766
33644.292,1142865,33644,289000000,,-6.3850700778933565,4.771535837896176,-0.0008976924834497545,-0.0014078330691996268,-5.581429980745667e-05,0.9706324684314764,-0.2405631437220431
33644.322,1142866,33644,316000000,,-6.38631884784448,4.770851648807388,-0.0009277248185931737,-0.001489826054327296,-0.00011095550215675628,0.9664851587720845,-0.2567181450160916
33644.346,1142867,33644,343000000,,-6.387545297436003,4.770126056005712,-0.0009588010729168657,-0.0015699537413534444,-0.00017383206836640375,0.9620672494160679,-0.27280783095186895
33644.379,1142868,33644,376000000,,-6.388884583369479,4.769272937112996,-0.0009868593786256062,-0.0016177816483879442,-0.0002638240245700276,0.9568393208114636,-0.2906128478379423
33644.409,1142869,33644,406000000,,-6.390198560909054,4.768367523111042,-0.0010085097253551903,-0.0016259294272795346,-0.0003692505764123339,0.9512748414241999,-0.30833974132581854
33644.439,1142870,33644,436000000,,-6.391475717209902,4.767407988013337,-0.0010302616866662041,-0.0016277892190531777,-0.0004785257780757643,0.9453789323535888,-0.3259690101487047
33644.469,1142871,33644,463000000,,-6.392719249688142,4.766401925444488,-0.0010411636958398557,-0.0016145762446005737,-0.0005563334732480347,0.9391549735794752,-0.34348947471145624
33644.496,1142872,33644,496000000,,-6.393931778169018,4.765353537447643,-0.001034796598291532,-0.001567230460468692,-0.0005971383236501656,0.932592147571336,-0.36092807247814596
33644.526,1142873,33644,526000000,,-6.395098679788415,4.764258427006568,-0.0010280459191729617,-0.0015261783005063975,-0.0006758607072822607,0.9256905150736332,-0.3782780515636757
33644.556,1142874,33644,550000000,,-6.3959932097241445,4.763366243854832,-0.001023435884309646,-0.0015006338004273278,-0.0007207658760271294,0.9199603152833916,-0.3920079679017147
33644.586,1142875,33644,586000000,,-6.397227408184701,4.762019329931422,-0.001014917833623695,-0.0014576839934723397,-0.0007690427381268824,0.9110786182489374,-0.4122293476940341
33644.622,1142876,33644,613000000,,-6.398282562732795,4.760760170467428,-0.000999401067820059,-0.0013924824231195758,-0.0008268859466689145,0.9025725719241009,-0.43053470204229327
33644.649,1142877,33644,643000000,,-6.39903061781864,4.759802685215079,-0.0009942215989029134,-0.0013628650882028803,-0.0008610830721168714,0.896101645458217,-0.4438459666841305
33644.673,1142878,33644,658000000,,-6.399489779048023,4.759185850154891,-0.000995931601230432,-0.0013599056656959947,-0.0008734379598187703,0.8919397860272988,-0.45215130859512837
33644.703,1142879,33644,703000000,,-6.400723680576169,4.757397259831903,-0.0010148895676197478,-0.0013975593447640904,-0.0008827369522551442,0.8798542551930206,-0.4752407360718204
33644.733,1142880,33644,733000000,,-6.401633673941607,4.755939559649116,-0.0010357594570070267,-0.0014482463250806194,-0.0008766129142737375,0.8699379673373162,-0.49315825767941784
33644.763,1142881,33644,760000000,,-6.402460877064678,4.7545236916502205,-0.0010339325611584578,-0.0014372186379121952,-0.0008545108434994363,0.8612115436406916,-0.5082439191115051
33644.793,1142882,33644,793000000,,-6.403596309874123,4.752390630776143,-0.0010359080123130311,-0.0014232749792777162,-0.0008895040239260574,0.8497831932414351,-0.5271296876057302
33644.823,1142883,33644,817000000,,-6.404430240560587,4.750641340762306,-0.0010382143190005647,-0.001415354633237183,-0.0009146396137226849,0.84141312242735,-0.5403897830387772
33644.847,1142884,33644,847000000,,-6.405826139855478,4.74736440956987,-0.001037734235483402,-0.0013995198441751166,-0.0009389547864628316,0.8279140976678038,-0.5608523928726887
33644.88,1142885,33644,877000000,,-6.406602867577531,4.7453318731413745,-0.0010413117576779998,-0.0014140981598176749,-0.0009527189484076134,0.8207101735503419,-0.5713421949094669
33644.907,1142886,33644,907000000,,-6.407723625303459,4.7421073168706895,-0.0010422438039075187,-0.001399864439776774,-0.0009783725037591643,0.8108761536432365,-0.5852152993724143
33644.94,1142887,33644,937000000,,-6.4089705925082106,4.7381016678990076,-0.0010437400801078557,-0.0013854621700500555,-0.0010052538144053374,0.8010395514990682,-0.5986089766228999
33644.97,1142888,33644,967000000,,-6.409978010544856,4.7344720497258805,-0.0010284447170397712,-0.0013003072697472767,-0.0010413326146810435,0.7941241759186873,-0.6077532542478533
33644.997,1142889,33644,994000000,,-6.41088346404118,4.730944696074242,-0.0010273590956015356,-0.0012725883894701248,-0.0010927439461153434,0.7871493532813215,-0.6167601495380975
33645.03,1142890,33645,27000000,,-6.411737432235296,4.727283326292232,-0.001036190859211382,-0.0012860979536816843,-0.0011044135183842787,0.7775060391688979,-0.628873186961192
33645.06,1142891,33645,51000000,,-6.412232734176786,4.724832787996397,-0.0010389791581139445,-0.0012819921287244187,-0.0011154482212824492,0.768766240232042,-0.6395276226645241
33645.087,1142892,33645,84000000,,-6.4126457291135655,4.722399221258347,-0.001036120447302065,-0.0012620757015434096,-0.0011160379299441794,0.7582011943709395,-0.6520184893687782
33645.114,1142893,33645,111000000,,-6.413016657307383,4.71969671653591,-0.0010362907862891887,-0.001248618637346514,-0.0011284247933989375,0.748474896251492,-0.6631609889689699
33645.144,1142894,33645,144000000,,-6.413425996389919,4.715728268045041,-0.0010386216974266164,-0.0012338052846668057,-0.001155912786326701,0.7369040425624045,-0.6759952467623835
33645.174,1142895,33645,174000000,,-6.413723180934874,4.711587026171291,-0.001040086006516075,-0.0012200429355583027,-0.0011778201061597548,0.7273534837260892,-0.686260908071088
33645.204,1142896,33645,201000000,,-6.413916595624454,4.707443599496946,-0.0010415212987195006,-0.0012099153048229629,-0.0011947177101976731,0.7197681024413302,-0.6942124944586889
33645.237,1142897,33645,231000000,,-6.414023775832305,4.703042298737869,-0.0010373226460485205,-0.0011798124185144305,-0.0012148127922197384,0.7114825184411294,-0.7027017562417254
33645.261,1142898,33645,261000000,,-6.414017665762263,4.699052368467205,-0.001042249566643099,-0.0011791361379198109,-0.001230313938162541,0.7018236096258709,-0.7123487326705192
33645.294,1142899,33645,285000000,,-6.413936373394821,4.695778511905288,-0.001044357130650618,-0.001172255049336473,-0.0012428838516281935,0.693838368749844,-0.7201287378714907
33645.321,1142900,33645,318000000,,-6.41368714076797,4.690780943016967,-0.0010450545028944554,-0.0011536992455038727,-0.0012663125215752957,0.6841704591652723,-0.729320127403755
33645.351,1142901,33645,345000000,,-6.413302691679873,4.685816788386846,-0.0010374526361960415,-0.0011133435422105492,-0.0012822645692890826,0.6771029163908352,-0.7358863749783366
33645.381,1142902,33645,378000000,,-6.412742924783928,4.679845833434121,-0.0010064451173579965,-0.0009945470480258933,-0.0012980627702431826,0.670968532131638,-0.7414840219440529
33645.408,1142903,33645,405000000,,-6.41224383459822,4.675107571664046,-0.0010136198755404703,-0.0010178587631740892,-0.0012933051923141605,0.6671797052116061,-0.7448949807046441
33645.438,1142904,33645,435000000,,-6.411502664576636,4.668779829035013,-0.0010170027668354488,-0.0010167054623609027,-0.0013078411601287435,0.6626232907120271,-0.7489510200723858
33645.474,1142905,33645,465000000,,-6.410577359301415,4.661734654929202,-0.0010253792715772952,-0.0010590234373749439,-0.0012758839028512172,0.6573481185896359,-0.7535852317928552
33645.498,1142906,33645,492000000,,-6.409662754851813,4.655354808177837,-0.0010225413274269138,-0.0011400852773469886,-0.001218046664898569,0.6525025189411867,-0.757784718335814
33645.531,1142907,33645,528000000,,-6.408722087865702,4.649245456997424,-0.0010211056698465198,-0.00114811378186491,-0.0012162962092196607,0.6481672635615341,-0.7614961594817324
33645.555,1142908,33645,552000000,,-6.40794871516799,4.64459811768077,-0.0010309900175241235,-0.0011214175390072854,-0.0012561218371674996,0.6445977181638853,-0.7645200758113192
33645.585,1142909,33645,582000000,,-6.406931978560142,4.638850972007413,-0.0010370202764295108,-0.0011089259130491042,-0.0012827441602325936,0.6389114744484382,-0.7692783973756585
33645.615,1142910,33645,615000000,,-6.405718655887157,4.632609898751268,-0.0010459847400041342,-0.0011106321850367622,-0.0013154252643681995,0.6316075417263486,-0.7752863660525202
33645.645,1142911,33645,642000000,,-6.404594516559672,4.627359953397017,-0.0010493693090206056,-0.0011064133980207363,-0.0013318757891490813,0.6260221217450572,-0.779803375885288
33645.681,1142912,33645,678000000,,-6.403368783053751,4.621984547727985,-0.0010482339703959363,-0.0010855008219554751,-0.001338927267307589,0.6207953949859832,-0.7839707306564035
33645.705,1142913,33645,699000000,,-6.4019242156067175,4.615943853242053,-0.0010448734045860816,-0.0010686534114671563,-0.0013386507218175463,0.615276720768284,-0.7883093446577671
33645.729,1142914,33645,729000000,,-6.400417253394396,4.609932851569812,-0.0010333220824882174,-0.0009957539432851473,-0.0013551067527507303,0.6099893398242136,-0.7924078353099452
33645.762,1142915,33645,759000000,,-6.398772524553877,4.603972729896954,-0.0009981643475885787,-0.0008224341158585049,-0.0014190713118882538,0.6044224470800095,-0.7966622969016106
33645.792,1142916,33645,789000000,,-6.397053721690796,4.598096519523664,-0.0009840714921101716,-0.0007660472570745791,-0.0014185509527279117,0.5982773179328783,-0.801287496303191
33645.825,1142917,33645,819000000,,-6.395354636178388,4.592506131385915,-0.0010034605562097426,-0.0008319836029527274,-0.0014148793853966976,0.5925070479318597,-0.8055635940574042
33645.846,1142918,33645,843000000,,-6.394016700344894,4.588291896014088,-0.001015273917615682,-0.0008875461617944667,-0.001391283672563634,0.588928068761922,-0.8081837702007544
33645.879,1142919,33645,876000000,,-6.392192916848085,4.582698594129715,-0.001031918461593881,-0.0009635535740143193,-0.0013654825455962465,0.5862903126135984,-0.8100993003066825
33645.909,1142920,33645,906000000,,-6.390548294965119,4.577712443391776,-0.0010362452572254509,-0.0009779965265554766,-0.0013671987324716884,0.5863911756427049,-0.810026273289198
33645.942,1142921,33645,939000000,,-6.388761602835844,4.572231200623398,-0.0010361023650994373,-0.0009827006485045497,-0.0013633156036066377,0.5894140795035321,-0.8078293251380544
33645.969,1142922,33645,969000000,,-6.387166037338769,4.567161030098076,-0.0010361894005686857,-0.000991811505386813,-0.001356725932695903,0.5949070187827323,-0.803792768447019
33645.99,1142923,33645,990000000,,-6.386003618889203,4.563308802773992,-0.0010361078115631583,-0.0009988167491516964,-0.0013509208745303971,0.5992217600657354,-0.8005813260635142
33646.026,1142924,33646,23000000,,-6.3840595165075245,4.556506242497576,-0.0010375190562324256,-0.001010883981085707,-0.001348660877551859,0.6057113937647244,-0.795682641944016
33646.056,1142925,33646,53000000,,-6.382053917068169,4.5490751739443445,-0.001037475663461341,-0.0010158710439707843,-0.001348173849255844,0.6109858412571713,-0.7916397237484744
33646.086,1142926,33646,83000000,,-6.380453566667167,4.542846579925686,-0.0010419905256421613,-0.0010289649434233892,-0.0013564821631014729,0.6146142569989658,-0.7888259733812621
33646.122,1142927,33646,110000000,,-6.378477060188325,4.534911344157909,-0.0010368423693979008,-0.0010088258706071266,-0.0013652501710677582,0.6183833965863076,-0.7858747312318386
33646.146,1142928,33646,143000000,,-6.376912094945985,4.528472398451428,-0.001015112222131874,-0.0009412355121671775,-0.0013566542822012698,0.6217060155577219,-0.7832489411318799
33646.176,1142929,33646,170000000,,-6.375421940104142,4.52205907374077,-0.000999586009866122,-0.0008956392098363131,-0.001348584882039201,0.6250514584930108,-0.7805818684705543
33646.203,1142930,33646,200000000,,-6.373862238188381,4.5149615786746145,-0.0009726227796348491,-0.0008018581959036912,-0.001354121609376786,0.6286760190749537,-0.7776657292295766
33646.233,1142931,33646,230000000,,-6.372346376266999,4.507918360257426,-0.0009655792507666586,-0.0007934429918851837,-0.0013346531186941553,0.6320758050773297,-0.7749050043619002
33646.263,1142932,33646,263000000,,-6.370768469363229,4.500235599690675,-0.000992472691201382,-0.0008970397902318322,-0.0013245419171333745,0.6360290553121679,-0.7716634510633739
33646.293,1142933,33646,293000000,,-6.369448218622025,4.4933209007383805,-0.0010103276449417442,-0.0009742360130773224,-0.0013056551171826342,0.6400416979965368,-0.7683384481819296
33646.32,1142934,33646,317000000,,-6.368463634761179,4.4878123352237544,-0.0010157169147133327,-0.0010029708995218803,-0.0012939676881632283,0.6433939429877324,-0.7655335092755217
33646.353,1142935,33646,341000000,,-6.36720442188227,4.480289342180253,-0.0010267069972913906,-0.001052553936699608,-0.0012813743255572169,0.6481375975691104,-0.7615214408192262
33646.38,1142936,33646,377000000,,-6.366277884100411,4.474288648602567,-0.0010362060210173038,-0.0010935571443075624,-0.0012727840843688206,0.6523661508766575,-0.7579020974663027
33646.41,1142937,33646,404000000,,-6.365320698139407,4.46766686575759,-0.0010392081997244174,-0.0011565128324094902,-0.0012578976791057905,0.6570752772399501,-0.7538230297699455
33646.44,1142938,33646,431000000,,-6.364654214684095,4.462712957891242,-0.0010415065904638872,-0.0011581192668081114,-0.0012598195254585548,0.660894677417202,-0.7504767131471433
33646.467,1142939,33646,467000000,,-6.363893779339639,4.45643832463201,-0.0010407530614388281,-0.0011654842838502038,-0.0012487621195797652,0.6671627661442132,-0.7449100118204579
33646.5,1142940,33646,494000000,,-6.363318766535269,4.450806291294775,-0.0010400396095614634,-0.001167917301266898,-0.0012387402654765913,0.6736641796744386,-0.7390356381902689
33646.527,1142941,33646,524000000,,-6.362756760785611,4.444212242319514,-0.0010406487179895618,-0.0011571674384760664,-0.001237079707877618,0.6803253748471174,-0.7329082581991042
33646.557,1142942,33646,557000000,,-6.362312197939243,4.437822500131475,-0.0010417142107085782,-0.0011643117632717211,-0.001233228433615953,0.6850698560969025,-0.7284754050708352
33646.587,1142943,33646,584000000,,-6.3619365559854915,4.431390043102653,-0.0010324323488008387,-0.0011791705014919448,-0.001196121532672625,0.6894204836081748,-0.7243594243410367
33646.614,1142944,33646,611000000,,-6.3616911590586325,4.426250186540452,-0.0010157784288806482,-0.0012000981718161222,-0.0011352722976223396,0.6930105760693194,-0.7209255248479264
33646.644,1142945,33646,638000000,,-6.361471739504374,4.420321433708418,-0.0010033164174281864,-0.0012133489064193022,-0.001089088146220813,0.6969658253666056,-0.7171024891481603
33646.674,1142946,33646,674000000,,-6.361300923967184,4.412321330216558,-0.0010036023717353293,-0.0012229031530098062,-0.001080302976223423,0.7023454446078204,-0.7118344006101427
33646.704,1142947,33646,704000000,,-6.3612537642303595,4.405648810222533,-0.0010166189635998947,-0.0012147375922966915,-0.0011180470386781573,0.7068121074115234,-0.7073994057107217
33646.734,1142948,33646,734000000,,-6.3612825919990295,4.399461056450447,-0.0010309393536522445,-0.001188956494751154,-0.0011654518243277346,0.7111182004003441,-0.7030705036935305
33646.761,1142949,33646,758000000,,-6.361378569428962,4.394722046620326,-0.001033753195324439,-0.0012033011884990917,-0.0011633759277198065,0.7155350353668115,-0.6985748433670629
33646.791,1142950,33646,788000000,,-6.361563748948039,4.38869914598846,-0.0010368339244203328,-0.0012365553840865283,-0.0011527951991868743,0.7214309715575306,-0.6924842924367082
33646.827,1142951,33646,818000000,,-6.3618756273365715,4.382303158681371,-0.001037541325776884,-0.0012494649190962965,-0.0011441363306071424,0.7264272412356707,-0.6872412916728777
33646.854,1142952,33646,848000000,,-6.362376200987085,4.374310293186212,-0.0010386523249373385,-0.0012543380416703814,-0.0011395844355839198,0.7317030098333424,-0.6816214736818518
33646.881,1142953,33646,878000000,,-6.362826550775982,4.368251315654821,-0.0010410934056617194,-0.001257996098545924,-0.0011412068454054254,0.7355224576115384,-0.677498213607855
33646.908,1142954,33646,905000000,,-6.363270459105992,4.362868942954799,-0.0010339291398090492,-0.0012174828688622256,-0.0011633172548953588,0.7389092907429179,-0.6738028083068714
33646.938,1142955,33646,932000000,,-6.363914911915006,4.356162698870123,-0.0010238888011061195,-0.0011798477398629276,-0.0011850920967541665,0.7430343396668591,-0.6692512036536561
33646.968,1142956,33646,968000000,,-6.364691390148717,4.348835631702119,-0.0010123700448194523,-0.0011508607014640167,-0.0011771943185255767,0.7472934816291477,-0.6644920932921391
33646.995,1142957,33646,995000000,,-6.36538326167165,4.342840471941284,-0.0009932439891216019,-0.0011151182742515742,-0.001126278841020377,0.7507506949929454,-0.660583743347364
33647.028,1142958,33647,25000000,,-6.366260351130171,4.336113602721525,-0.0009750939684009495,-0.0010684220699587342,-0.0011095314545392814,0.7546858980328058,-0.6560844631026171
33647.055,1142959,33647,52000000,,-6.367139236546335,4.330069312967206,-0.000987463702629969,-0.001099472365614317,-0.0011388961841874246,0.7582671057815342,-0.6519420912670807
33647.088,1142960,33647,82000000,,-6.368187180755765,4.323592093992404,-0.001018626404539088,-0.0012171659644339508,-0.0011018995396402972,0.7625778582926364,-0.6468943610561428
33647.118,1142961,33647,115000000,,-6.3693879547185945,4.3167008883232265,-0.0010382185392170083,-0.001291676290973569,-0.0010820790639995824,0.767388846174409,-0.6411797871458267
33647.145,1142962,33647,139000000,,-6.370355732310453,4.31157960437724,-0.0010407698914583208,-0.0013357275519809057,-0.0010615957985558922,0.7712122953487455,-0.6365757491054672
33647.175,1142963,33647,175000000,,-6.3716306696292335,4.305313977579764,-0.0010371063035681007,-0.0013512229490530514,-0.0010344968839598977,0.7773162295331953,-0.6291077676495781
33647.214,1142964,33647,214000000,,-6.373398916374218,4.297422203372074,-0.0010332495279647726,-0.0013442851091701206,-0.0010172641640385392,0.7837127957075557,-0.6211210927954491
33647.232,1142965,33647,232000000,,-6.37430884334078,4.293578028289987,-0.0010380806278698779,-0.0013558209849377108,-0.001023432916299764,0.7861782269147486,-0.6179974998814354
33647.262,1142966,33647,262000000,,-6.375945263869064,4.286918877840017,-0.00104160139417225,-0.0013440220472045168,-0.0010359099753333215,0.7897565259551818,-0.6134180876094721
33647.295,1142967,33647,289000000,,-6.377685062717373,4.2801886993864295,-0.001040253508431361,-0.001350380380730327,-0.0010237763925209995,0.7933137521386573,-0.6088106594191747
33647.325,1142968,33647,319000000,,-6.379512123998045,4.273500430423598,-0.0010374423479259515,-0.0013544572085496716,-0.0010079980946593715,0.7967671179906386,-0.6042841294245638
