Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34543.146,1173426,34543,140000000,,-2.672590354521243,-2.1602786293351084,-0.0010286261430652796,0.0012956424137024044,-0.0010532120611902857,-0.7885169133470188,-0.6150108043122333
34543.17,1173427,34543,170000000,,-2.674330157932165,-2.1532485998490745,-0.0010261655411442916,0.0012820475220628343,-0.00106599621255997,-0.7856768726764305,-0.6186348452420135
34543.209,1173428,34543,206000000,,-2.6761710085122727,-2.145471782787015,-0.0010353064346385783,0.0013090606061627907,-0.0010509709234296583,-0.7825198156030736,-0.622623417491648
34543.233,1173429,34543,230000000,,-2.677385115871451,-2.1401210437326417,-0.0010174712975207431,0.0013320483376703036,-0.000969026035932625,-0.7805895297728734,-0.6250418167168754
34543.26,1173430,34543,260000000,,-2.6787785714733197,-2.1338254786656923,-0.0010230896012074393,0.0013360340431921656,-0.0009869173064660085,-0.7796745875947918,-0.6261827037424117
34543.299,1173431,34543,287000000,,-2.6801057073231966,-2.1277464639639128,-0.0010412514625255248,0.001330997457461202,-0.0010525529401228008,-0.7802953721502076,-0.6254088684844862
34543.317,1173432,34543,317000000,,-2.68130513518569,-2.1222473846171406,-0.0010403705466840128,0.0013437466742399972,-0.00104041793848741,-0.781089849064302,-0.6244163351195215
34543.353,1173433,34543,350000000,,-2.6827122622211625,-2.1160468399521646,-0.0010227840428036483,0.0013360361541852382,-0.0009829670594939642,-0.7819205970348316,-0.6233758326369792
34543.38,1173434,34543,377000000,,-2.684194282148038,-2.109680099897594,-0.0010297034097997322,0.0013265426657007515,-0.0010119400702722175,-0.7830830169230097,-0.6219149498674295
34543.41,1173435,34543,407000000,,-2.685778924710887,-2.102969177629318,-0.0010375289350578257,0.0013328984491365436,-0.001033548926912716,-0.7846032845825622,-0.61999583948652
34543.44,1173436,34543,437000000,,-2.687482762269777,-2.0959320951718245,-0.0010416777929197311,0.0013455943396626687,-0.0010373413329395082,-0.7868958052243054,-0.6170835478435837
34543.47,1173437,34543,467000000,,-2.6892747323629558,-2.088776313280738,-0.0010428649147527294,0.0013577453270517594,-0.001030831073320085,-0.7894220080859652,-0.6138485049785877
34543.5,1173438,34543,494000000,,-2.690938208494829,-2.082340281329771,-0.0010385324509982162,0.0013378808952864887,-0.0010264064173021122,-0.7916841540940184,-0.6109282746125073
34543.527,1173439,34543,524000000,,-2.6928312167190853,-2.075205148771621,-0.0010350745022208035,0.0013187444460606263,-0.0010643503717246252,-0.7941991120826137,-0.6076552463680046
34543.557,1173440,34543,548000000,,-2.694388814233968,-2.069521475359825,-0.0010340037092264644,0.0013125606695160734,-0.0010895795526435015,-0.7962423005758542,-0.6049754447699168
34543.587,1173441,34543,584000000,,-2.696797361407871,-2.061050904496863,-0.001020966736310868,0.0012728241119326557,-0.0011187377618482547,-0.7993981537641597,-0.60079923443947
34543.617,1173442,34543,608000000,,-2.6984660953146253,-2.0553869094200032,-0.0009970648602059713,0.0012022358943032014,-0.001141153036130118,-0.8014608431672362,-0.5980449558923356
34543.644,1173443,34543,641000000,,-2.7008096501349157,-2.0476134104627466,-0.0009848731857859568,0.0011840067702717067,-0.0010815478963587333,-0.8043101388544577,-0.5942075638344222
34543.674,1173444,34543,671000000,,-2.702992165188311,-2.0405637252286897,-0.000987580992066233,0.0012054787104055018,-0.0010332932399127852,-0.8068896371194846,-0.5907000868760269
34543.704,1173445,34543,701000000,,-2.7052062893280793,-2.033639388485125,-0.0010044525819027164,0.001265086374583757,-0.0009952231188579052,-0.8095935851173068,-0.5869886166053944
34543.737,1173446,34543,731000000,,-2.707707887988093,-2.0261446108405194,-0.0010224088678335852,0.0013503046477502327,-0.0009372503067710845,-0.8124425433928318,-0.5830389454612849
34543.761,1173447,34543,761000000,,-2.7098321293785306,-2.0199482958491553,-0.0010225795985364036,0.0013933159411395177,-0.0009040275439285196,-0.8145884843687292,-0.5800369320472143
34543.794,1173448,34543,785000000,,-2.712267066963002,-2.0130012530823618,-0.0010289852864357116,0.00139652937087829,-0.0009220093059038033,-0.8169495033335366,-0.5767067787079012
34543.827,1173449,34543,827000000,,-2.715014712610083,-2.005369146082889,-0.0010404723703547926,0.0014027565225801612,-0.0009560490868095512,-0.8195498980641609,-0.5730053078526457
34543.851,1173450,34543,848000000,,-2.7170428223772034,-1.999872756278564,-0.0010406416244093872,0.0014068376339093204,-0.0009513545691770096,-0.8215125961457905,-0.5701878375642176
34543.887,1173451,34543,875000000,,-2.7195980392756365,-1.9931080635534177,-0.0010434726604260057,0.0014207765888409553,-0.0009479492202764868,-0.8240793716457631,-0.5664717751257203
34543.908,1173452,34543,905000000,,-2.7219522100734874,-1.987036727160877,-0.0010462010643395546,0.0014310126123747713,-0.0009473224704665344,-0.826382291867137,-0.563106883701006
34543.944,1173453,34543,929000000,,-2.7254543690677244,-1.978273645811254,-0.0010491158147148266,0.0014414022264713936,-0.000945827832898395,-0.8296568201191109,-0.5582710708958304
34543.968,1173454,34543,965000000,,-2.727414583943351,-1.9734649455241593,-0.0010477144036240664,0.0014314793199564561,-0.0009462777044948432,-0.8312447324095095,-0.5559039937497351
34543.998,1173455,34543,995000000,,-2.73031007448926,-1.9665483122700749,-0.0010479112926718333,0.0014542149902626808,-0.000926544221216205,-0.83345743784503,-0.5525809678910109
34544.031,1173456,34544,22000000,,-2.733251118113266,-1.9596339943120387,-0.0010381641039074775,0.0014350964766187727,-0.000902295330282678,-0.8357147494645641,-0.5491611638568598
34544.058,1173457,34544,52000000,,-2.7361857562757153,-1.9527627247073946,-0.001034393720507315,0.0014161637024886198,-0.000900316147046069,-0.8380401427861095,-0.5456059961091343
34544.085,1173458,34544,82000000,,-2.739185629614375,-1.9460546105814454,-0.00102448551384373,0.0013746032554512368,-0.0009222221461766547,-0.8403503382914136,-0.5420411136673214
34544.118,1173459,34544,106000000,,-2.7416316561554352,-1.940778562653425,-0.0010194201559652234,0.0013611824003252418,-0.000932414982137581,-0.8421665309089243,-0.539214996083753
34544.145,1173460,34544,142000000,,-2.7450354096758374,-1.9335384793888448,-0.0010223347011054963,0.0013712719395345965,-0.00094471132326972,-0.8446834667339271,-0.5352635501882586
34544.169,1173461,34544,172000000,,-2.7481397098736298,-1.9270281787063772,-0.0010393567596161044,0.0014257647142319858,-0.0009231703296328895,-0.8470870319025471,-0.53145147975526
34544.202,1173462,34544,193000000,,-2.75129361483458,-1.9205659271490128,-0.0010390683835428093,0.0014290004271658855,-0.0009175115931217023,-0.8495054701322158,-0.5275770771609575
34544.232,1173463,34544,223000000,,-2.754262421489493,-1.9146187062229914,-0.0010409561134004063,0.0014381981510816725,-0.000907588714510751,-0.8514243206071028,-0.5244747221244668
34544.262,1173464,34544,256000000,,-2.757675673507631,-1.9079083582749705,-0.0010404816434684307,0.0014390151876475658,-0.00091318876238481,-0.853407936161716,-0.5212408174901259
34544.295,1173465,34544,289000000,,-2.761035520938633,-1.9014191686813147,-0.0010382331843515544,0.0014380002189127083,-0.000896633943585631,-0.8554580646252536,-0.5178693154363919
34544.322,1173466,34544,322000000,,-2.764440641810516,-1.8949935532899655,-0.0010408576763094347,0.001449328885399246,-0.0008977635198320336,-0.8584234879218036,-0.512938796398371
34544.349,1173467,34544,337000000,,-2.7659437517648504,-1.8922159631963966,-0.001037652034701287,0.001445829667183213,-0.000865159161040964,-0.8601210275503948,-0.5100872268954131
34544.379,1173468,34544,376000000,,-2.76992261921836,-1.8850527329011006,-0.0010286130107777097,0.001489575810401215,-0.000778519779242526,-0.8646803470482117,-0.5023196915306449
34544.409,1173469,34544,406000000,,-2.773088806683103,-1.8795578086584777,-0.0010244847208231503,0.0015079988312580144,-0.0007402746509029233,-0.868161342743045,-0.49627921667097785
34544.439,1173470,34544,436000000,,-2.7763274775155784,-1.874136189323134,-0.0010220180815589779,0.001508656867672019,-0.0007247868810424692,-0.8715386633889008,-0.49032393053645784
34544.469,1173471,34544,466000000,,-2.7794729876735174,-1.8690687371688242,-0.0010330410408907024,0.0014834880931720018,-0.0007850900337908383,-0.8751038037985704,-0.48393234596789386
34544.499,1173472,34544,496000000,,-2.7826379339698017,-1.8641027793475815,-0.0010207623761153521,0.001508949870088659,-0.0007060326660719813,-0.8786492808177647,-0.4774648321149829
34544.529,1173473,34544,520000000,,-2.7860592879891666,-1.8588921084856713,-0.0010141310506239648,0.0015081899914745664,-0.000674410558264636,-0.881905299632876,-0.47142370858156446
34544.559,1173474,34544,553000000,,-2.789260976533362,-1.8541814514868695,-0.0010223733488423162,0.001504087940200034,-0.00070665380427568,-0.8847355618321213,-0.466090360326696
34544.586,1173475,34544,583000000,,-2.7928829885811868,-1.8489884392279985,-0.0010260048271858759,0.0014592698313801165,-0.000800890222505458,-0.8878352952803731,-0.4601583613940134
34544.616,1173476,34544,613000000,,-2.796570691637445,-1.8438271298486504,-0.0010150788691187691,0.0014305525957650606,-0.0008666328462722388,-0.8908792345476031,-0.45423715382898516
34544.643,1173477,34544,643000000,,-2.8003261301113613,-1.8387044982000789,-0.0010112091092742692,0.0014244280883529278,-0.0008843515950485814,-0.8938824776587024,-0.44829823227581067
34544.673,1173478,34544,670000000,,-2.8037627583522524,-1.834149583299636,-0.0010104949819209584,0.00142738432897979,-0.0008886067509927647,-0.8965843992552334,-0.44286971895146765
34544.703,1173479,34544,700000000,,-2.8076263396292314,-1.8291644124239903,-0.0010027450521982555,0.0014118859410474354,-0.0008727282474390167,-0.8996274029703947,-0.4366552195362366
34544.733,1173480,34544,733000000,,-2.811938521593184,-1.8237809101424778,-0.000985964454086618,0.001372407355254874,-0.0008060779678231676,-0.9030274243376681,-0.4295799548750364
34544.763,1173481,34544,760000000,,-2.815524470424437,-1.8194333619668246,-0.0009672442112139863,0.0013253409298232429,-0.0007603182769407577,-0.905796979022185,-0.4237092141809293
34544.793,1173482,34544,790000000,,-2.8195585028307324,-1.8146520617694493,-0.0009543082629746812,0.0012944333345411413,-0.0007437542950514867,-0.9087596439151046,-0.4173172424705017
34544.82,1173483,34544,817000000,,-2.8232313347596962,-1.810428245787899,-0.0009482234344820456,0.0012817331232170821,-0.0007031365128451686,-0.9112750339555056,-0.41179567172159237
34544.85,1173484,34544,850000000,,-2.827788618651323,-1.8053485867901389,-0.0009440548446574513,0.0012739675079147014,-0.0005966976139756278,-0.9142559748835668,-0.4051345867097069
34544.88,1173485,34544,877000000,,-2.83158731763822,-1.801215688567141,-0.0009505288987487759,0.0013302235947605329,-0.0005259209568263686,-0.9167048660589994,-0.3995624387452941
34544.91,1173486,34544,910000000,,-2.836303561216033,-1.7962146611249128,-0.000976809941441767,0.0014246622964469145,-0.0005297311999677361,-0.9197091048307163,-0.39259757031046355
34544.94,1173487,34544,937000000,,-2.8402227951862957,-1.7921717719396604,-0.0010049809537362696,0.0015040123680322597,-0.0005591879412341805,-0.9221293414716188,-0.38687840835689147
34544.97,1173488,34544,964000000,,-2.844195439615362,-1.7881739015065945,-0.001031337658751682,0.0015673030612007525,-0.0005986789524501555,-0.9245117431742933,-0.38114986800136175
34544.997,1173489,34544,991000000,,-2.848772164108826,-1.7836837803581045,-0.0010404865641135547,0.0015839532016028782,-0.0006142205975604876,-0.9273948887419502,-0.3740799836406895
34545.027,1173490,34545,24000000,,-2.852124288689664,-1.7804956007220103,-0.001043402531209641,0.001591106338106128,-0.0006130196304620155,-0.9299692955687442,-0.36763324371842
34545.057,1173491,34545,54000000,,-2.8557414286954574,-1.7771468604248772,-0.0010396970632586128,0.0015873403520404636,-0.0005918470801876594,-0.9331749468286169,-0.3594184868353998
34545.087,1173492,34545,84000000,,-2.8597199922797363,-1.7736106295257157,-0.0010432422435252137,0.001602026370884527,-0.0005838670189670001,-0.9361955557456784,-0.35147542447922525
34545.12,1173493,34545,114000000,,-2.8635279995271516,-1.7703508978258464,-0.0010282041171955601,0.0015896004180176594,-0.000519187920452187,-0.9396570805274526,-0.342113686702299
34545.15,1173494,34545,144000000,,-2.867494602729893,-1.7670628607700456,-0.001024068590046709,0.001599521462978203,-0.00047918677493685935,-0.9423233260687849,-0.3346998073763811
34545.174,1173495,34545,174000000,,-2.8718066481397986,-1.7636024296672288,-0.0010324251504101878,0.0016082528149892912,-0.0005024857346116163,-0.9442758453927239,-0.3291508603039435
34545.204,1173496,34545,201000000,,-2.8758622808800194,-1.760427155227527,-0.0010054234654805344,0.0015857008924196165,-0.00039751789712522725,-0.94574572482759,-0.3249036034003588
34545.234,1173497,34545,231000000,,-2.880469401646762,-1.756896201549038,-0.001013316102904241,0.0015913825105295372,-0.0004223185836664253,-0.9475590098313692,-0.3195766137190174
34545.252,1173498,34545,258000000,,-2.885277773563876,-1.7532785987341835,-0.001021616777259711,0.0016066313217660102,-0.00043582911385435996,-0.9496156029758022,-0.31341256416053775
34545.288,1173499,34545,288000000,,-2.8897600853589336,-1.7499975220908823,-0.0010256212943736721,0.0016187062127165077,-0.0004328929726411933,-0.9515686538780416,-0.30743176373075526
34545.318,1173500,34545,318000000,,-2.8948066863024047,-1.746410866494367,-0.001036267976656225,0.0016144326882066224,-0.0004846265685705648,-0.9537156795595523,-0.30070510688454466
34545.351,1173501,34545,351000000,,-2.900392517793464,-1.74256220221357,-0.001023301514429746,0.0015763045605579932,-0.0005605506538849984,-0.9560400299654035,-0.29323141399012337
34545.381,1173502,34545,378000000,,-2.904949889275775,-1.7395209708184318,-0.0010048256914524378,0.0015376332564158628,-0.0006232769280399407,-0.9579445444872925,-0.2869485962622459
34545.408,1173503,34545,405000000,,-2.909534037466226,-1.7365411066619751,-0.0009848296967311446,0.0014958024843780837,-0.0006839016620275225,-0.9598096115328124,-0.28064711732472164
34545.438,1173504,34545,429000000,,-2.9135073795161026,-1.734025490602004,-0.0009443234003787548,0.0014022998176495473,-0.0007981949756466406,-0.9612883823390647,-0.2755395478328773
34545.471,1173505,34545,465000000,,-2.9199660131340077,-1.7300637293094487,-0.0008905306537826674,0.001283305651054497,-0.0009530568997276044,-0.9637641667171609,-0.26675096206223564
34545.501,1173506,34545,495000000,,-2.9245317425771082,-1.7273693196252078,-0.0008708304695976693,0.0012433663219767572,-0.0010017034654401767,-0.9655914763057373,-0.2600587462787276
34545.528,1173507,34545,525000000,,-2.9296306471011384,-1.7244398315260558,-0.0008727188158468673,0.001244871996207714,-0.000924280884881395,-0.9676179405052425,-0.252414574085872
34545.561,1173508,34545,555000000,,-2.9351771403654268,-1.7213301111388486,-0.000886778019204771,0.0012771931945930156,-0.0008262959489237745,-0.9698169077710194,-0.24382955402084913
34545.594,1173509,34545,588000000,,-2.9401628300319227,-1.7186851202719842,-0.0008817302480464591,0.0012612795930669405,-0.0007734533226354763,-0.9717652607476406,-0.23594509731676086
34545.615,1173510,34545,612000000,,-2.9441528324923025,-1.716689460143882,-0.0008703816622148003,0.0012222963794166074,-0.0007076216704578038,-0.9732845189358741,-0.22959801929218898
34545.645,1173511,34545,645000000,,-2.9496309255890925,-1.7140453066872385,-0.0008730409945338878,0.0012221218424517623,-0.0006276899027287731,-0.9753843493012926,-0.22050733221750782
34545.678,1173512,34545,675000000,,-2.954637761286953,-1.7117196262316556,-0.0008818150743870913,0.0012548409106001746,-0.0006266120263203088,-0.977261229768237,-0.21203424611022315
34545.702,1173513,34545,699000000,,-2.958642455085067,-1.709928811039971,-0.0009004548201215073,0.0013159217131148196,-0.0006312116018930223,-0.9787324765585806,-0.20513558748170851
34545.732,1173514,34545,732000000,,-2.963800335785081,-1.707725003449483,-0.0009421108534193347,0.0014419192784893091,-0.0006176016747575169,-0.9805860119111431,-0.19608317796579386
34545.765,1173515,34545,750000000,,-2.967554761060583,-1.7062004524339902,-0.0009712407241699757,0.0015232198543371025,-0.0005764320163787736,-0.9820482719312543,-0.18862274286056527
34545.792,1173516,34545,789000000,,-2.9717687515762363,-1.704562936254863,-0.0009981447733890848,0.001587204751693625,-0.0004814218934349722,-0.9840226534539397,-0.17803557651072066
34545.822,1173517,34545,819000000,,-2.9749392484001,-1.7034047568069337,-0.0010212038564721554,0.0016411874849385593,-0.000399303678867087,-0.9857323544362857,-0.1683118310687284
34545.852,1173518,34545,846000000,,-2.978230847520254,-1.7022860064426502,-0.0010453200397016575,0.0016925092666844885,-0.00029519372641515905,-0.9876596492242451,-0.15660608406855547
34545.879,1173519,34545,879000000,,-2.9813490604674087,-1.7012985945976449,-0.0010402869241767365,0.0016776762082020267,-0.0002328231595806104,-0.9895500354393933,-0.1441799519968438
34545.909,1173520,34545,906000000,,-2.9840726909762627,-1.7005063939438043,-0.0010296162447408636,0.0016838583257150293,-0.0001351025902094538,-0.9911775202544125,-0.13253025960414702
34545.939,1173521,34545,936000000,,-2.987078572259436,-1.6997108163590122,-0.0010004150875902798,0.001607750397603933,-7.71746430568021e-05,-0.992857444420556,-0.11929586850103534
34545.966,1173522,34545,966000000,,-2.9900526133009646,-1.699003265739461,-0.0009773304613195297,0.001542910172270019,-3.667894952434462e-05,-0.9943891704645208,-0.10577237704494054
34545.996,1173523,34545,996000000,,-2.9929076487127544,-1.6984348439805834,-0.0009740813285008948,0.001533391920798168,-1.4064020770906201e-05,-0.9957705951876358,-0.09186169098749716
34546.026,1173524,34546,23000000,,-2.995555590396869,-1.6980266758386575,-0.000991945780031301,0.0015757248606975854,-2.6371546659744017e-05,-0.9969928049407181,-0.0774781471909605
34546.056,1173525,34546,53000000,,-2.997715288317486,-1.6977433891740008,-0.001014684002255191,0.0016381893532289979,-2.8492808655928014e-05,-0.997957456217355,-0.06386102961892003
34546.086,1173526,34546,83000000,,-2.999862171367245,-1.6974987247847744,-0.0010339080259355662,0.0016778930387542916,-5.649641711934129e-05,-0.9988553237272849,-0.04780401389806026
34546.116,1173527,34546,113000000,,-3.0016955720123053,-1.697329114952884,-0.0010349917804415507,0.0016822154846350074,-2.695750324120258e-05,-0.9995279877374463,-0.03067525311856194
34546.143,1173528,34546,140000000,,-3.0030338417740583,-1.6972680593177487,-0.001035398571730791,0.0016834824989288364,1.2384375742312406e-07,-0.9998975303058745,-0.0142160041809653
34546.176,1173529,34546,170000000,,-3.0041584582590586,-1.6972515680235774,-0.0010368382771959277,0.0016867141420486586,3.05398264274163e-05,-0.9999845645957431,0.005293829708648197
34546.206,1173530,34546,197000000,,-3.0050948179024575,-1.6972796840561626,-0.0010413075061020405,0.0017015111077925253,7.612545969271485e-05,-0.9996145539806235,0.027709971760787558
34546.233,1173531,34546,227000000,,-3.0057772891999437,-1.6973292445027992,-0.0010410484225805948,0.0016978271049962505,0.00010377547038463112,-0.9989271389221035,0.046278264214139234
34546.272,1173532,34546,257000000,,-3.0067536927689833,-1.697448816559514,-0.0010410482219538088,0.0016929970885664464,0.00014376470092604743,-0.9973225179316207,0.07310887989226067
34546.29,1173533,34546,290000000,,-3.0072757930910825,-1.6975362850432894,-0.0010409880946050352,0.0016900600846389978,0.0001661948673059102,-0.9961591702717697,0.08754440907125768
34546.32,1173534,34546,317000000,,-3.0079409166091873,-1.6976698487502195,-0.0010412249630651071,0.0016868748732136469,0.00019534319140190372,-0.994355631319042,0.10608484697782833
34546.35,1173535,34546,350000000,,-3.0087329039908757,-1.6978613188992524,-0.0010398359051364686,0.0016785394343430788,0.00023733868267158115,-0.9916815466641734,0.12870445284243312
34546.392,1173536,34546,380000000,,-3.00956939564588,-1.6980985155944164,-0.0010391737749745923,0.001671243850618455,0.0002852506087590124,-0.9881816526367748,0.15327800549372608
34546.41,1173537,34546,407000000,,-3.0100329840705218,-1.6982506793488037,-0.001035391313349135,0.0016577625056640548,0.0003221511233376893,-0.9858670277252429,0.167521197722329
34546.446,1173538,34546,437000000,,-3.0106398851008422,-1.6984814996385675,-0.0010255890423010658,0.00162499721065362,0.00037935567368656725,-0.982233625291389,0.18765479162620202
34546.473,1173539,34546,455000000,,-3.010976300872922,-1.6986261930088622,-0.0010159477416987021,0.0015949487580540682,0.00042532397584509117,-0.9798664701191976,0.19964712863980388
34546.497,1173540,34546,494000000,,-3.0117023420839755,-1.6989825919181252,-0.0009948660170119826,0.001527200314589136,0.000533751133405122,-0.9741914523049073,0.22571751599063464
34546.527,1173541,34546,524000000,,-3.012394653785734,-1.699346020341764,-0.000987902843684746,0.0014917463646717491,0.0005202876930947367,-0.96925889673682,0.24603799521623132
34546.557,1173542,34546,554000000,,-3.013425685402159,-1.6999026051225556,-0.0009967080579396173,0.0015047239937920243,0.0005257140453829534,-0.9637238546455045,0.26689659311736363
34546.587,1173543,34546,581000000,,-3.0146809732387396,-1.7006702945772902,-0.001008307185527215,0.0015264547211464126,0.0005354072142421396,-0.9577896394500995,0.2874654585113619
34546.617,1173544,34546,605000000,,-3.0162621883670786,-1.7017580450068654,-0.0010244752219774264,0.0015609266596043735,0.000534578142474864,-0.9510105821656728,0.3091539266176014
34546.644,1173545,34546,641000000,,-3.017739293627241,-1.7028740782097889,-0.0010345957128543685,0.0015823555266463783,0.0005440790928891326,-0.945313202366018,0.32615969947470813
34546.674,1173546,34546,671000000,,-3.0195759123135897,-1.7043779123363398,-0.0010374469214541084,0.0016062697445275653,0.0005501486214182197,-0.9389699527481253,0.3439949782630345
34546.704,1173547,34546,701000000,,-3.021485606559921,-1.7060421979287153,-0.0010387964861635623,0.0015984923137543291,0.0005803113643489378,-0.9331881409529594,0.35938419782428255
34546.734,1173548,34546,728000000,,-3.0238462166946256,-1.708246587909689,-0.001042521601711796,0.0016034337925782962,0.0006075993327367737,-0.9269280012867709,0.37523531317512687
34546.761,1173549,34546,761000000,,-3.0264296829798614,-1.7108303588723472,-0.001043477867884099,0.0015942500010903678,0.0006357081883100496,-0.920965684587077,0.3896399133239432
34546.8,1173550,34546,788000000,,-3.028946488594687,-1.7134841948256967,-0.0010428789713598022,0.0015779060808835787,0.0006608291269637867,-0.9160004684772906,0.40117354756594986
34546.821,1173551,34546,818000000,,-3.0322233053157044,-1.717126408764467,-0.0010351506019306046,0.0015211508594757273,0.0006943556108122527,-0.9107846501659906,0.4128783416363257
34546.854,1173552,34546,848000000,,-3.035085845107283,-1.72046772825695,-0.001001170332946305,0.0014069609861465015,0.000805306000371459,-0.9071680619979202,0.42076534937416915
34546.881,1173553,34546,878000000,,-3.038537195977808,-1.7246226099933597,-0.0010075851497814842,0.0014200225928543274,0.0008093530386190051,-0.9035704329458241,0.4284364610879784
34546.908,1173554,34546,905000000,,-3.0419047041143887,-1.728802896965489,-0.0010004391154730154,0.001390494130928308,0.0008412695089831671,-0.9006369623504741,0.4345692359564763
34546.938,1173555,34546,935000000,,-3.046296633195186,-1.73441354314105,-0.0010009379415575163,0.001387005846284299,0.0008450831640857615,-0.8975898276489197,0.44082860994995615
34546.968,1173556,34546,968000000,,-3.050362367324203,-1.7397519840002404,-0.0010173310820059955,0.0014330745461743621,0.0008368465467272375,-0.8950291834426284,0.44600449187337116
34546.998,1173557,34546,995000000,,-3.054030150867898,-1.744665417359507,-0.0010326305835180634,0.0014790415319545953,0.0008104238795168814,-0.8928139778344618,0.45042242021538814
34547.028,1173558,34547,22000000,,-3.0576769690008376,-1.7496556702606836,-0.0010432507965828543,0.0015097055282694255,0.0007970026722341083,-0.8906103428932773,0.45476400770891834
34547.055,1173559,34547,52000000,,-3.0616586474573113,-1.7552170803030374,-0.001031533513945762,0.00152749638770427,0.0007249407682238231,-0.8880856944174896,0.45967482048364716
34547.091,1173560,34547,79000000,,-3.0655350431516477,-1.7607685461949685,-0.0010243749219057095,0.0015443644176064042,0.0006916914955914933,-0.8854740827186167,0.4646856844524533
34547.121,1173561,34547,112000000,,-3.0701627632856914,-1.7675469094054739,-0.0010219174042232215,0.001534757227793892,0.0006970885040009406,-0.882378582497394,0.4705371353440227
34547.145,1173562,34547,142000000,,-3.0732184033336614,-1.7721122695983034,-0.0010035489932907135,0.0014797148855046885,0.0006783812225574483,-0.8803233230564245,0.4743713704743031
34547.175,1173563,34547,172000000,,-3.076967933946537,-1.7777887599037299,-0.0009331887447931245,0.0013581213234497734,0.0005275675136588294,-0.8778484883755451,0.47893622606330366
34547.211,1173564,34547,199000000,,-3.0806300913061717,-1.7834196252777759,-0.0009235110004856342,0.00140513550641271,0.00046383125807207337,-0.8755190415842575,0.4831813513352473
34547.235,1173565,34547,229000000,,-3.0837681501678857,-1.7884107312031507,-0.0009433033820827434,0.0014597408228829156,0.0004966394735304564,-0.8737346210389655,0.4864004877709918
34547.265,1173566,34547,253000000,,-3.08703021813936,-1.793780094580456,-0.0009754294688686764,0.0015217699838408396,0.0005663982789580002,-0.8722535216736725,0.4890512829315369
34547.292,1173567,34547,289000000,,-3.090065324961464,-1.7988435345468086,-0.0010063983383050666,0.0015402422462697822,0.0006625847429774421,-0.8713691538505023,0.49062509755733136
34547.325,1173568,34547,322000000,,-3.0931583359936985,-1.8039577884993752,-0.0010221713894943765,0.0015231362241699923,0.0007302273862300726,-0.8711690183810424,0.4909803338597363
34547.349,1173569,34547,349000000,,-3.095515125199258,-1.8078394124994952,-0.0010294100209108786,0.0015086129523283623,0.0007643312829203453,-0.8718987960799092,0.48968319276758426
34547.379,1173570,34547,379000000,,-3.0980629031414226,-1.8119925716718515,-0.001036452630384644,0.001504252977632487,0.0007874595668676963,-0.8742685258731135,0.4854396582460714
34547.412,1173571,34547,409000000,,-3.100361590161945,-1.8156213743243985,-0.0010387222983807322,0.0015119011125088327,0.0007827407504414426,-0.8778927862095643,0.4788542130890692
34547.448,1173572,34547,433000000,,-3.103674972427439,-1.8206243270149958,-0.0010372469881696801,0.0015110177804537937,0.0007642258437662811,-0.8850850613854758,0.46542622067992195
34547.469,1173573,34547,469000000,,-3.1056912581501286,-1.8235069756042805,-0.0010371226731158943,0.0015215162377141122,0.0007461776925015164,-0.8897123259312718,0.456518461065
34547.496,1173574,34547,493000000,,-3.1078017687497677,-1.8264023425012317,-0.0010371485402015067,0.0015319349117605078,0.0007287263413049304,-0.894142088241091,0.44778013373664366
34547.526,1173575,34547,523000000,,-3.1105313348900085,-1.8299598237534123,-0.0010359570944003076,0.001534385672431469,0.0007107534251654672,-0.8996169637364115,0.43667660693911314
34547.556,1173576,34547,556000000,,-3.113589410503353,-1.833740635657899,-0.0010368563841861404,0.001548592791394287,0.0006889159196248541,-0.9055632717963255,0.42420783588797195
34547.586,1173577,34547,580000000,,-3.1158879462568256,-1.836449987298465,-0.0010372937989668457,0.0015571730902263319,0.0006734319750499579,-0.9097643764727177,0.41512154967256215
34547.619,1173578,34547,616000000,,-3.119535377952173,-1.8405403229777768,-0.001037385441736309,0.0015531366765436012,0.0006626781685391999,-0.9157868967632421,0.4016609370362767
34547.643,1173579,34547,637000000,,-3.1222695419804936,-1.843460725009928,-0.0010397797715007533,0.0015608904687654983,0.0006561164186674415,-0.9194259611295502,0.39325950100816687
34547.676,1173580,34547,670000000,,-3.126400911207109,-1.8477154999100673,-0.0010413349288545086,0.001560939150759559,0.0006891589822663483,-0.9236322278591026,0.3832761356892646
34547.703,1173581,34547,700000000,,-3.130070836196324,-1.851374462613147,-0.0010246707974596592,0.0015209788218264301,0.0006134275312003613,-0.9262045306425214,0.37701787457274993
34547.736,1173582,34547,730000000,,-3.134950431155354,-1.8561025262693216,-0.001004024453642064,0.0015374235079415744,0.0005166490705927932,-0.928621422676659,0.37102509719515364
34547.766,1173583,34547,757000000,,-3.1392351869801502,-1.8601335344862446,-0.0010104382065149395,0.0015495257287468907,0.0005246890696554765,-0.9305355106820652,0.3661980161484551
34547.793,1173584,34547,790000000,,-3.1446014375699765,-1.8650796860130445,-0.0010169317206579973,0.0015601933524766263,0.0005326440172241602,-0.9330716960083573,0.359686658350211
34547.82,1173585,34547,817000000,,-3.1480283058878546,-1.8681620258806104,-0.0010253410470553066,0.0015586174208588393,0.0005625233908157478,-0.9347201520355013,0.3553807699607556
