Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34802.586,1182247,34802,583000000,,-1.9765092827469988,-1.5683676284384849,-0.0009572964451090848,-0.00019446360067179534,0.0015989160184823326,0.3141155652264486,0.949383387959755
34802.616,1182248,34802,613000000,,-1.9704271756456024,-1.5638217513199915,-0.0009545578204434788,-0.00018992032108356186,0.0015972068064240732,0.3175069569351556,0.948254578242819
34802.643,1182249,34802,640000000,,-1.9649821122276825,-1.559691801753143,-0.0009660849287365034,-0.00023456875145725812,0.0016042411718008675,0.32056567924865015,0.9472249029008977
34802.673,1182250,34802,670000000,,-1.9586713443076549,-1.5548292782226776,-0.000991141874800136,-0.00032676735395836565,0.001619594067580576,0.3252726844244498,0.9456188190309374
34802.706,1182251,34802,700000000,,-1.9535236180745348,-1.5507944240262288,-0.0010028534898477229,-0.0003775014230884113,0.001621368523487098,0.32898925516519717,0.9443321971862633
34802.733,1182252,34802,733000000,,-1.9472325089756484,-1.5457551681953183,-0.0010217631556984526,-0.00046414581278811693,0.001617153426275322,0.3334900053413115,0.9427521337663005
34802.763,1182253,34802,763000000,,-1.9414298026393007,-1.5410258527113192,-0.0010418930958606964,-0.0005368187934884322,0.001629318495379351,0.3369694908872364,0.9415140038034594
34802.796,1182254,34802,793000000,,-1.9357274408732061,-1.5363168392072504,-0.0010467740889377186,-0.0005559067572715549,0.0016343401740107973,0.3409131301416459,0.9400932175039334
34802.82,1182255,34802,817000000,,-1.9308098101965734,-1.5321847650587384,-0.0010494109068059712,-0.0005662154834247051,0.0016392213198984983,0.34501864626409656,0.9385942286651782
34802.853,1182256,34802,850000000,,-1.9255403764288725,-1.5276650837532577,-0.001048723045487275,-0.0005753085280484832,0.0016313871990194045,0.3487439943579077,0.9372164285773036
34802.88,1182257,34802,877000000,,-1.9208000998441046,-1.5235599184367512,-0.0010470881247658555,-0.0005717164809272564,0.0016296026594721266,0.349607735803581,0.9368945771012506
34802.91,1182258,34802,910000000,,-1.9149930686816727,-1.5185304142030085,-0.0010425483331802828,-0.0005736074561991225,0.0016073373569659149,0.34764618353587073,0.9376242416416347
34802.94,1182259,34802,934000000,,-1.9100954078961843,-1.5143242469374545,-0.0010405535343861252,-0.0005701194005371076,0.0016004020901909607,0.34523839934771494,0.9385134848753354
34802.967,1182260,34802,964000000,,-1.9050847705849292,-1.510052442294917,-0.0010427159064995105,-0.0005724285995269838,0.0016043869994265272,0.34300204669551665,0.9393331114309454
34802.997,1182261,34802,994000000,,-1.8996365793228178,-1.5054637770427024,-0.0010319973461338436,-0.000529061670533186,0.001601328707530314,0.33954072753096326,0.9405898416354832
34803.027,1182262,34803,24000000,,-1.8945183955643814,-1.5012433644263363,-0.0010384193795884601,-0.0005558661004246252,0.0015946197690086604,0.33395714917714203,0.9425867443976427
34803.057,1182263,34803,57000000,,-1.8893480703655714,-1.497124828679879,-0.0010376645958324396,-0.0005414254529458126,0.0015971011775790488,0.3259846637578385,0.9453735532163973
34803.09,1182264,34803,84000000,,-1.8853825695953008,-1.4940592220861164,-0.001037938983705449,-0.0005332400825295168,0.0015980466840429845,0.3187681478289132,0.9478312243387714
34803.114,1182265,34803,111000000,,-1.8812868932221225,-1.4909895502326125,-0.0010350380593363816,-0.0005164686449539013,0.0015968447748583648,0.3137272011193581,0.9495116779822761
34803.144,1182266,34803,144000000,,-1.8756411674907192,-1.486864349246113,-0.001036514882321319,-0.0005038969323271753,0.0016079977843242012,0.30774972045306404,0.9514658532979878
34803.174,1182267,34803,171000000,,-1.8699462737609456,-1.4827849510037556,-0.0010377084324652772,-0.0004957364962956363,0.0016147674228345504,0.3024697212603044,0.9531574972124021
34803.204,1182268,34803,201000000,,-1.8645065200536888,-1.4789652038616512,-0.0010373483149084713,-0.0004860842251900369,0.0016181794984511568,0.2984676708622206,0.9544182493369026
34803.234,1182269,34803,234000000,,-1.857824963863384,-1.4743584626368715,-0.0010174113080425422,-0.0005786162413649315,0.0015505602322450499,0.29367048982884725,0.955905280019886
34803.264,1182270,34803,255000000,,-1.852993479875318,-1.4710931977890487,-0.001006371024498371,-0.0006079696593319389,0.0015212983488799997,0.29003694890764875,0.9570140460267912
34803.291,1182271,34803,288000000,,-1.8463182657522508,-1.4666758161814601,-0.000999205785285704,-0.0006307655161816943,0.0015045206312786147,0.28498506193211104,0.9585305696888777
34803.321,1182272,34803,318000000,,-1.8408304389717038,-1.4631018125116182,-0.00098830462467768,-0.0006479245775310208,0.0014762524217056866,0.28080663702075154,0.959763009017135
34803.363,1182273,34803,357000000,,-1.8340711632779223,-1.458777475216394,-0.0009681321773897383,-0.0006740003171946486,0.0014217584470808144,0.2759575620791991,0.9611685327026659
34803.381,1182274,34803,378000000,,-1.8284804964777717,-1.4552594913039423,-0.0009838859458263238,-0.0005794825151750446,0.0014663676099498965,0.2725934137787825,0.962128029282214
34803.408,1182275,34803,402000000,,-1.8230983661187634,-1.4519649757112854,-0.0010254279883440479,-0.0005303468850535168,0.0015889193470967377,0.2692744464205458,0.9630620263370364
34803.438,1182276,34803,435000000,,-1.8175215871606525,-1.4486459173086141,-0.0010379270961707945,-0.00046245653403482854,0.0016233803712131303,0.2655667408874917,0.9640910003233721
34803.468,1182277,34803,465000000,,-1.8122601347285063,-1.4455503100807434,-0.0010438362930381938,-0.0004610292998043982,0.0016431623761799258,0.2611793440208901,0.9652887846267603
34803.498,1182278,34803,495000000,,-1.806902218535251,-1.442454887994446,-0.001032574165226681,-0.0004414039660900279,0.0016114708493900477,0.2558955104931922,0.9667030030126464
34803.531,1182279,34803,525000000,,-1.8004164065719737,-1.4388101880122768,-0.0010328895627224229,-0.0004342434910755287,0.001615575478365257,0.249585835834318,0.9683512337470062
34803.555,1182280,34803,552000000,,-1.7953812512245568,-1.4360459780618573,-0.0010325452148562883,-0.00043178773324537104,0.0016166181707052063,0.24562821766568652,0.9693626662871961
34803.597,1182281,34803,591000000,,-1.7861549998243584,-1.4311026618384635,-0.001036801850295952,-0.0004219848722354395,0.0016318146486080747,0.23994382629198005,0.9707853106295358
34803.618,1182282,34803,606000000,,-1.7828225132163644,-1.4293564948811963,-0.001036984465810721,-0.0004202414483081645,0.001633349033081307,0.2379514778013517,0.971275578700615
34803.645,1182283,34803,642000000,,-1.7747933427614604,-1.425220992479862,-0.0010388532333864865,-0.0004203303696010279,0.0016415862155217122,0.23315127435561833,0.9724390015746123
34803.675,1182284,34803,672000000,,-1.768742191901545,-1.4221667274892402,-0.001040698470353589,-0.0004233558186278476,0.0016493813771738704,0.229548001141145,0.9732958519807984
34803.702,1182285,34803,699000000,,-1.7619944730262076,-1.4188296411395322,-0.0010387837585999933,-0.0004058940157448083,0.0016444196189243732,0.22558366420240972,0.9742223265657481
34803.732,1182286,34803,726000000,,-1.7560181104022712,-1.4159330971957755,-0.0010423478213728125,-0.00040145461292852064,0.0016568896424593478,0.22157205093912433,0.9751425125557477
34803.762,1182287,34803,759000000,,-1.7488570639230847,-1.412511457693517,-0.0010399133836843204,-0.00040293528092129067,0.001652771383724265,0.2165546986304065,0.9762690041638147
34803.792,1182288,34803,789000000,,-1.7431465379643425,-1.4098595446712052,-0.0010320019719354014,-0.00040436253545436733,0.0016323415644574316,0.2125272240975345,0.9771536987441399
34803.834,1182289,34803,831000000,,-1.734655414045496,-1.4060498059778956,-0.0010310024653720669,-0.00038964935976546584,0.0016315520670251514,0.20592356111862106,0.9785666421800073
34803.849,1182290,34803,846000000,,-1.7316953148791157,-1.4047591624218054,-0.0010296295825896647,-0.00038434571676565683,0.0016285082786911388,0.20302849108737592,0.9791714007496032
34803.879,1182291,34803,879000000,,-1.725328969485677,-1.40206153688642,-0.0010294220097029037,-0.0003692517724348943,0.0016302227022592618,0.19592797460120204,0.9806168644255209
34803.909,1182292,34803,909000000,,-1.7196934354946558,-1.3997631091757283,-0.0010284494410606644,-0.00035520535846322,0.0016297209366053578,0.18873095956166705,0.9820274144552964
34803.939,1182293,34803,936000000,,-1.7141582223617655,-1.3976019416861287,-0.001029101931600853,-0.00034347460556073304,0.0016342785698838817,0.18094154262036843,0.9834924348020744
34803.969,1182294,34803,966000000,,-1.7091223248287368,-1.3957204499372124,-0.0010349439728098084,-0.0003247900942585456,0.0016532120166579294,0.17367027397852872,0.9848024153796767
34803.996,1182295,34803,993000000,,-1.703486440108599,-1.3937020849435182,-0.0010230395972920837,-0.0003565038718715141,0.001627652352483755,0.16559928197560803,0.9861917163827588
34804.029,1182296,34804,20000000,,-1.6977888033025086,-1.3917580819708801,-0.0010116049223517706,-0.0003650306938272973,0.0016003167085367116,0.15735669277487752,0.9875404685267221
34804.056,1182297,34804,53000000,,-1.6925827552808625,-1.3900806750186299,-0.0009789703372182906,-0.00044232032583186735,0.0015214289248608782,0.14974768339459757,0.988722974813829
34804.086,1182298,34804,86000000,,-1.6861784507829922,-1.3881057025747918,-0.0009748084622689668,-0.0004454149143769486,0.0015163819973140775,0.14060599084158543,0.9900643703975253
34804.116,1182299,34804,113000000,,-1.681013364572331,-1.3865927959590418,-0.001001843266671347,-0.0003646770516855384,0.001587105303644439,0.13297181056671759,0.9911184821715374
34804.143,1182300,34804,143000000,,-1.6751878486516512,-1.3850094803431574,-0.0009803532865566358,-0.0003636889359595923,0.0015279996217643966,0.1253026258606283,0.9921173241607796
34804.173,1182301,34804,170000000,,-1.6698259412640757,-1.3836697945033685,-0.0009552611693382472,-0.0003291691114513305,0.0014504510197177495,0.1186582489981957,0.9929340399967248
34804.203,1182302,34804,200000000,,-1.6640379968655594,-1.382319897628417,-0.0009961013381416146,-0.0002742177422078228,0.0015663289331581118,0.1105823255196058,0.9938656955046689
34804.233,1182303,34804,233000000,,-1.6580481423326983,-1.3810475273286686,-0.0010266702735903348,-0.00021391667596844593,0.0016507437779772031,0.10036677148619805,0.9949491145109244
34804.263,1182304,34804,260000000,,-1.6533831968077919,-1.3801671189227627,-0.0010341784817992535,-0.0001883055866872186,0.001672737841364784,0.09125809458677038,0.9958258515732117
34804.293,1182305,34804,293000000,,-1.6477273269340482,-1.379172911700532,-0.0010355450055451881,-0.00015924352923456952,0.0016763153482626276,0.08001405978731572,0.9967923127937451
34804.32,1182306,34804,317000000,,-1.6435138179275524,-1.3785226149960115,-0.001030580136945701,-0.0001466874558973883,0.001662486096144369,0.07198576205167542,0.9974042634181036
34804.35,1182307,34804,350000000,,-1.6373478946356086,-1.3777037027044843,-0.0010331402388038535,-0.00013570482870188985,0.001673631022325222,0.061821071649655814,0.9980858358094702
34804.38,1182308,34804,377000000,,-1.632362036891596,-1.377121086532059,-0.0010374687734465739,-0.00012365246519990163,0.0016884033839892133,0.053285829650596334,0.9985778659486341
34804.41,1182309,34804,410000000,,-1.6262577140010868,-1.3765212962630207,-0.0010376383263840036,-0.0001061387260925117,0.0016900753042353505,0.04290872864106266,0.9990775612465953
34804.437,1182310,34804,437000000,,-1.6212388671543474,-1.3761263955915326,-0.0010392849066125018,-9.627480162779127e-05,0.0016973041973578728,0.03446070968685098,0.9994046074426027
34804.497,1182311,34804,464000000,,-1.6104064951258084,-1.3755893980827283,-0.0010437644965591956,-7.099018639078152e-05,0.0017157074093177584,0.014430128193927827,0.9998944057793232
34804.497,1182312,34804,464000000,,-1.6104064951258084,-1.3755893980827283,-0.0010437644965591956,-7.099018639078152e-05,0.0017157074093177584,0.014430128193927827,0.9998944057793232
34804.53,1182313,34804,527000000,,-1.605437240552552,-1.3754864528866728,-0.0010375271470613075,-3.7871604431018884e-05,0.0016921662921279199,0.0034125080523574295,0.9999927449375691
34804.575,1182314,34804,545000000,,-1.6005475087114625,-1.3754862576724538,-0.0010280867086939344,7.00229001769413e-07,0.0016563283473544283,-0.007401713918358494,0.999971235189786
34804.587,1182315,34804,587000000,,-1.5956442245975297,-1.3755992567961746,-0.0010226286095841447,6.087126164380786e-05,0.0016487041775922547,-0.01842651489921364,0.9998288561638404
34804.611,1182316,34804,611000000,,-1.5917400663432,-1.3757710108808325,-0.0010293139196336405,5.8878405806483395e-05,0.0016613218084376817,-0.027389769495226205,0.99962344763925
34804.644,1182317,34804,641000000,,-1.5868665712514334,-1.3760933498152517,-0.0010330229145382765,3.739615250556391e-05,0.0016766202851154117,-0.03857594674219097,0.9992542638782639
34804.671,1182318,34804,671000000,,-1.5819967509217248,-1.376529150934159,-0.0010341319969919445,5.325191219918659e-05,0.0016802079573284181,-0.049736974700150934,0.99876093606685
34804.701,1182319,34804,701000000,,-1.5767867151126118,-1.3771047154383518,-0.00103411658267075,7.534444304834634e-05,0.001677903302482574,-0.05991663138425186,0.9982019716707066
34804.734,1182320,34804,734000000,,-1.5707497222995983,-1.3778937648054643,-0.0010345748724549138,8.953236651713191e-05,0.0016799459078311264,-0.07031669410372829,0.9975232991243987
34804.758,1182321,34804,758000000,,-1.5663070972388724,-1.3785387893326988,-0.0010358249112203538,0.00010246214284497074,0.0016819953037603187,-0.07638433047247777,0.9970770253353444
34804.788,1182322,34804,788000000,,-1.5606961983312548,-1.379436268517889,-0.0010340370630839875,0.00010715884868957086,0.0016786339115432219,-0.08264731969460783,0.9965774386631826
34804.821,1182323,34804,818000000,,-1.5549646775230805,-1.380438649012132,-0.0010161705246830854,0.00020888303548478293,0.001630714031392359,-0.09128932401621782,0.9958230547945188
34804.857,1182324,34804,854000000,,-1.549735725198742,-1.3814505777574386,-0.0009863793484685725,0.0003542375013487557,0.0015831709240075494,-0.10211384634034679,0.9947713960861552
34804.881,1182325,34804,878000000,,-1.545832796746936,-1.3823064498915696,-0.0009724980296897945,0.00043186500378490726,0.0015580607673435108,-0.11279867543189867,0.9936165481512841
34804.914,1182326,34804,905000000,,-1.542675995623252,-1.3830636061175612,-0.000986621728718124,0.0004075703323395083,0.00158194511466894,-0.12361280233556021,0.9923291824968307
34804.938,1182327,34804,935000000,,-1.5392359037225445,-1.3839663929679527,-0.0010099578275077903,0.000346635006639439,0.0016188774212018895,-0.1384610321139815,0.9903664986589551
34804.968,1182328,34804,968000000,,-1.5360787246219203,-1.3849138603326367,-0.0010246906482763544,0.00031151261599445505,0.0016371132747863598,-0.15630760328084203,0.9877070193010752
34804.998,1182329,34804,995000000,,-1.5336776061885191,-1.3857242108606436,-0.0010309652495660467,0.00031150963670977596,0.0016438676668930816,-0.17120619725591932,0.9852337989949428
34805.028,1182330,34805,28000000,,-1.5307655888525324,-1.3868179651454133,-0.0010359365917846745,0.00032310052116984105,0.0016476724506874984,-0.1893679883842936,0.9819047539129416
34805.055,1182331,34805,52000000,,-1.5287260446725723,-1.387671034561261,-0.0010353089756542713,0.00034868164415444744,0.0016420835859053842,-0.20271849983509452,0.9792356160839009
34805.085,1182332,34805,82000000,,-1.5262901622930933,-1.388775698171849,-0.0010365629734130875,0.00038211767985085564,0.001640484267611447,-0.21954929240872428,0.9755999543871837
34805.115,1182333,34805,112000000,,-1.52364557447485,-1.3900812263699527,-0.0010364429052675886,0.00041818976357458737,0.0016335555208868942,-0.23799882828146615,0.9712639776859486
34805.151,1182334,34805,139000000,,-1.5210612673785675,-1.3914835925726088,-0.0010361233327110843,0.00044841124806767714,0.001624250325736304,-0.2564653099872476,0.9665519673102821
34805.175,1182335,34805,172000000,,-1.519250532227515,-1.3925461263791206,-0.0010370497371211575,0.0004711481759902235,0.0016202961311531773,-0.2699653486074836,0.9628685596752464
34805.202,1182336,34805,199000000,,-1.5170961638072595,-1.3938924697132455,-0.0010326414312104744,0.0004952675757377063,0.0016004009898144158,-0.28461207222922347,0.9586413102762092
34805.232,1182337,34805,229000000,,-1.5146009150520212,-1.3955583010624544,-0.001037369131290232,0.000528204347339549,0.001606272528216274,-0.3003955524684275,0.9538132170115493
34805.262,1182338,34805,259000000,,-1.5117543009248406,-1.3976313504590527,-0.0010351644056966133,0.0005004498570236263,0.001610547687099434,-0.3172237342551725,0.9483492279278196
34805.292,1182339,34805,289000000,,-1.5091943500037874,-1.3996316035960001,-0.001036742876207735,0.0005139205113017305,0.001615697397818915,-0.32956481226610546,0.9441314314880282
34805.322,1182340,34805,319000000,,-1.5061442600656376,-1.4021105815463963,-0.0010264303228781392,0.0005500854718852827,0.001557823582391182,-0.3412372713797467,0.9399757418215455
34805.352,1182341,34805,349000000,,-1.5029261971467243,-1.4048322760002034,-0.0010017543495624802,0.0006669401294996796,0.001478869588778886,-0.35168531649345,0.936116876409407
34805.379,1182342,34805,370000000,,-1.5007668263663507,-1.4067500795735222,-0.0009857824841289185,0.0007196971715378286,0.0014292381076565891,-0.35999011263032893,0.932954746020843
34805.409,1182343,34805,406000000,,-1.4967460632074188,-1.410510847555639,-0.0009902687561200614,0.0007161463787443516,0.00143061739642024,-0.3735458072856601,0.9276103547974945
34805.439,1182344,34805,436000000,,-1.4929212335821873,-1.4142685950337839,-0.001007344289387875,0.0006917800147654299,0.001469168275338878,-0.3839759990288406,0.9233416459549486
34805.469,1182345,34805,466000000,,-1.4887711706712023,-1.4185041304960684,-0.0010203250153009956,0.00066953796027615,0.0014975540951127292,-0.39346412427666155,0.9193385078184487
34805.496,1182346,34805,487000000,,-1.485736733368341,-1.4217162565909425,-0.0010299769758759965,0.0006435400074120169,0.0015369882996029913,-0.3993339401153788,0.9168040291115396
34805.526,1182347,34805,523000000,,-1.4803964771703648,-1.4275745651651424,-0.001034150174032418,0.0006461137398625704,0.00155773086316753,-0.4072061364288049,0.9133347242201614
34805.556,1182348,34805,553000000,,-1.4759663142974777,-1.432574877691963,-0.0010319741055528492,0.0006483013209522626,0.0015515043689660758,-0.41200726316634384,0.9111790096560441
34805.592,1182349,34805,586000000,,-1.4717384713350607,-1.4374350474539375,-0.0010327328674125114,0.0006533496308423071,0.0015547885703341875,-0.4176733508101124,0.9085956899467519
34805.616,1182350,34805,616000000,,-1.4673123526873086,-1.4426561211255866,-0.0010360915843073658,0.000673551707831245,0.0015554927571542006,-0.42485565006121295,0.9052595226681923
34805.643,1182351,34805,640000000,,-1.464146961642948,-1.446486866249615,-0.0010395878575484088,0.000688443516490881,0.001560132007443331,-0.43031149058420737,0.902678853803966
34805.676,1182352,34805,670000000,,-1.4595030382465906,-1.4522933973450685,-0.0010385781437469987,0.0006978413528469599,0.0015544593203151143,-0.43849113180774074,0.8987339005510108
34805.703,1182353,34805,700000000,,-1.4561583391127058,-1.4566071983189253,-0.0010330779952680384,0.0007287997593661249,0.0015062415964596405,-0.44463704957945954,0.8957092688079302
34805.733,1182354,34805,730000000,,-1.4528631527393359,-1.4609800454620236,-0.0010352058013152338,0.0008114406529564094,0.0014923346979234808,-0.45095550888181457,0.892544813166465
34805.772,1182355,34805,757000000,,-1.4480585164825561,-1.46753594321775,-0.0010303748103575143,0.0007816271331347568,0.0014718445602528699,-0.46109223643838804,0.8873506478438278
34805.793,1182356,34805,793000000,,-1.4451343962533132,-1.471733985260166,-0.0010236223359252061,0.0007793009552866798,0.001447897979301057,-0.4672858146609956,0.8841047809496746
34805.823,1182357,34805,817000000,,-1.4422301694862079,-1.476081887655408,-0.0010249806852308044,0.0007891919540422523,0.0014464995198766736,-0.4730960047860768,0.8810093388101236
34805.853,1182358,34805,847000000,,-1.4385489604003927,-1.4817666320452585,-0.001028425318892412,0.0008070190385835837,0.0014497503766604327,-0.47961340144956877,0.8774783371081543
34805.88,1182359,34805,877000000,,-1.4347613624916506,-1.4877798396170339,-0.001031330311837813,0.0008231868616910475,0.0014522714018502894,-0.48503387603284653,0.8744937692011986
34805.919,1182360,34805,907000000,,-1.429681638213261,-1.4960302426098575,-0.001034955977654125,0.0008441343624600378,0.001456972700299943,-0.4905375925969926,0.8714184040499005
34805.94,1182361,34805,940000000,,-1.4268221193500645,-1.500778730145651,-0.001033869040355035,0.0008506970755091358,0.0014505275986951309,-0.4939087811858339,0.8695120977604022
34805.967,1182362,34805,952000000,,-1.4242140488275914,-1.505179915454192,-0.0010264171277853985,0.0008789656176667729,0.0014235489896656335,-0.49767193496546547,0.867363733433354
34805.997,1182363,34805,991000000,,-1.4210057090810344,-1.5107245233611102,-0.0010342012893982955,0.0008620608589335786,0.001442691309066321,-0.5023154801006585,0.8646827938291055
34806.033,1182364,34806,24000000,,-1.4169572359926377,-1.5179299251511054,-0.0010422084011108175,0.0008691179310578232,0.0014612496237109442,-0.5064618437401534,0.8622606973641345
34806.057,1182365,34806,54000000,,-1.4142561667300038,-1.5228102966398125,-0.0010411915334707957,0.0008417789180870184,0.0014803211438481657,-0.5088501147266645,0.8608534490842357
34806.087,1182366,34806,84000000,,-1.4109806190778966,-1.528756753068815,-0.001036016171834412,0.0008464011013620703,0.001454498340712726,-0.5123374863567566,0.8587825499585984
34806.117,1182367,34806,114000000,,-1.407605968658486,-1.5350758067993757,-0.0010344677918202975,0.0008484552251616477,0.0014478916827721133,-0.5150738456880283,0.8571441636163376
34806.144,1182368,34806,141000000,,-1.4044264858179187,-1.5410994340720592,-0.001037185072480639,0.0008494274844097017,0.0014621569180595423,-0.5173199564079661,0.8557903968099642
34806.174,1182369,34806,174000000,,-1.4006950485112861,-1.5482294184377208,-0.0010308507423173185,0.0008409957748365073,0.0014442948902925893,-0.5193524919434112,0.8545584800647326
34806.204,1182370,34806,201000000,,-1.3976318034919968,-1.5541775054130225,-0.001034762408589119,0.0008478914743963566,0.0014568145079073827,-0.5218588559355587,0.8530301830844951
34806.234,1182371,34806,231000000,,-1.3942879656520628,-1.5607019744512516,-0.001037506636832608,0.0008639479161512134,0.0014530330434480473,-0.5242056436125732,0.8515900336979648
34806.261,1182372,34806,258000000,,-1.3910007349902562,-1.5672516009379285,-0.0010426991071511849,0.0008893004568602199,0.0014487513496522343,-0.526912106801285,0.8499180795644103
34806.291,1182373,34806,288000000,,-1.3879667365767618,-1.5733922082085223,-0.0010369465434367647,0.0008806664652095113,0.001436081083271421,-0.5302355572623523,0.8478486987148015
34806.321,1182374,34806,321000000,,-1.3842021347049378,-1.5811906834624994,-0.0010375001529121554,0.0008790189766642471,0.001444059976676238,-0.5336064387107511,0.8457312283360783
34806.354,1182375,34806,348000000,,-1.3810381960547633,-1.5878508738453847,-0.0010398847382237127,0.0008745378335734144,0.0014625097420008378,-0.5354113676199072,0.8445897013770727
34806.381,1182376,34806,378000000,,-1.377448186126484,-1.5954746554282928,-0.0010446574889372631,0.0008877191423799982,0.0014701979875574817,-0.5367519809897703,0.8437383251791746
34806.408,1182377,34806,405000000,,-1.3742418963562366,-1.602357498351899,-0.00104451065909442,0.0008917310741311367,0.0014657009099411705,-0.5378635717387915,0.8430301505479647
34806.441,1182378,34806,435000000,,-1.370686947558407,-1.6100058049280934,-0.0010333318096884016,0.0009074752779644394,0.0014045004772930579,-0.5386979739926081,0.8424972977305557
34806.462,1182379,34806,465000000,,-1.3671300924990826,-1.617672172245525,-0.001014522666450579,0.0009829663036706898,0.0013397477135237946,-0.5395603172410091,0.8419453087416615
34806.498,1182380,34806,498000000,,-1.3631499785698251,-1.6263327138060362,-0.0010072919036514041,0.0010001314635407898,0.0013161263093914217,-0.5402155664922169,0.8415250496973257
34806.531,1182381,34806,528000000,,-1.3594960600645336,-1.6343137990528784,-0.0010230943359370512,0.0009867300637180314,0.0013624162790288412,-0.5407410021974696,0.8411874575432876
34806.555,1182382,34806,555000000,,-1.3562196075847328,-1.6414777443655573,-0.0010353052697415835,0.0009225315358742253,0.0014058908083606407,-0.5412532168688854,0.8408579711435716
34806.585,1182383,34806,582000000,,-1.352967577315091,-1.6486394649566616,-0.0010352954234358683,0.0009077347812449021,0.0014079908263041957,-0.541808728661232,0.8405001458214624
34806.618,1182384,34806,618000000,,-1.348638404961246,-1.6582338017933513,-0.0010423988653803992,0.0009381063791529977,0.0014226179544276503,-0.5425684315547785,0.840009876843579
34806.645,1182385,34806,642000000,,-1.3457562015614364,-1.6646161522680898,-0.0010333075568893547,0.0008813406948072513,0.0014321642377132231,-0.5431343641745069,0.839644111869386
34806.675,1182386,34806,672000000,,-1.3421415766163207,-1.6726231003153285,-0.001018635861926822,0.0008096831963944604,0.0014535698000249688,-0.5437552200018374,0.8392422131117521
34806.702,1182387,34806,699000000,,-1.3388823448684546,-1.679876612914038,-0.001019468138362463,0.0008140348411289024,0.0014525627758877092,-0.5441843875126978,0.8389639919544161
34806.732,1182388,34806,729000000,,-1.3350248244884764,-1.6885209447577794,-0.0010271188583010973,0.0009222151178463107,0.0013790917023418147,-0.5453014175262697,0.8382383978732982
34806.765,1182389,34806,753000000,,-1.332080453537552,-1.6952449817091113,-0.000998475350190698,0.0010473665182134718,0.0012770441242357792,-0.5476210998855601,0.8367248072943763
34806.792,1182390,34806,786000000,,-1.3290248949461607,-1.7023279422026203,-0.0010107619596637016,0.001034184640509476,0.001309906025939181,-0.5518127701204628,0.8339663550409656
34806.822,1182391,34806,822000000,,-1.325883001799469,-1.7097878258772858,-0.0010198020124600402,0.0009776817323445491,0.0013393978101189378,-0.5568467114805414,0.8306136226099612
34806.849,1182392,34806,849000000,,-1.3232883761634011,-1.7161344128053975,-0.0010198293748582693,0.0009732161840662814,0.001337444172183687,-0.5597743539826547,0.8286434315896355
34806.879,1182393,34806,876000000,,-1.3206054202629256,-1.7228457487709725,-0.0010265703022764652,0.0009655773434023591,0.001356148522847282,-0.561729588499157,0.8273192237136434
34806.909,1182394,34806,900000000,,-1.3181297279080626,-1.729124653421463,-0.0010361321051340702,0.000957213477771349,0.0013840455280799192,-0.5626807245999584,0.8266725895564699
34806.939,1182395,34806,939000000,,-1.3139467307775292,-1.7397878158663493,-0.0010363622902985446,0.0009531079124761439,0.001386097951079904,-0.5627642934257263,0.8266157029495752
34806.969,1182396,34806,969000000,,-1.3108382473867533,-1.7476398812527765,-0.0010336689835145699,0.0009307161609353902,0.0013912124768222967,-0.5619022964745594,0.8272019145963629
34806.999,1182397,34806,984000000,,-1.3083977022787643,-1.7538188201960858,-0.001033627105743052,0.0009191487655993356,0.0014059299895430456,-0.5619291600770541,0.8271836540826394
34807.023,1182398,34807,23000000,,-1.3053277239375387,-1.7615628046455194,-0.0010430169923129617,0.0009406001573145461,0.0014238792934566685,-0.5625930648140884,0.8267322004507824
34807.056,1182399,34807,53000000,,-1.3022458005840414,-1.7693470391954347,-0.0010369657025469659,0.00091707560204646,0.0014259547768891902,-0.5631372109035198,0.8263616685937939
34807.086,1182400,34807,83000000,,-1.2991141869761358,-1.777266112343105,-0.0010091849559866854,0.0008075420970312494,0.0014362037181534367,-0.5637518552777463,0.8259425711667492
34807.116,1182401,34807,116000000,,-1.2956124684780599,-1.7861483767286745,-0.0010016867985321656,0.0007838069073741348,0.0014312186038689817,-0.5636499169295254,0.8260121720685349
34807.143,1182402,34807,143000000,,-1.292749669307843,-1.793448570103341,-0.0010083453041766811,0.0007982118500635978,0.00144396440799999,-0.5631216177163076,0.826372386690891
34807.173,1182403,34807,170000000,,-1.2899163794932822,-1.8006517687780115,-0.001019713845566303,0.0008530704767496129,0.0014257661135894358,-0.5623087414480789,0.8269257032846594
34807.203,1182404,34807,200000000,,-1.286448504112705,-1.8093838509480031,-0.0010355285036967622,0.0009281353722731059,0.001402608821940847,-0.5611837555231644,0.8276895334545076
34807.233,1182405,34807,227000000,,-1.2838970145510564,-1.8157890787665985,-0.00102998754181571,0.0009482457298491029,0.0013701021865917672,-0.5605066379385357,0.8281482551312134
34807.263,1182406,34807,260000000,,-1.280364026257101,-1.824592869869099,-0.0010389328954663844,0.0009543676693584946,0.0013954789993538294,-0.559549572996854,0.828795159964
34807.293,1182407,34807,290000000,,-1.2769232532642059,-1.833099797425668,-0.0010351870692026227,0.0009460474045786841,0.0013875219127468341,-0.5583762374179827,0.8295861361330639
